tv,Ts,nparticles
0.7904525963950244,1,512
0.6709841734904544,2,512
0.6297062493728155,3,512
0.599126560729569,4,512
0.5697129780044076,5,512
0.5403131762944208,6,512
0.5288410037255789,7,512
0.528892977106097,8,512
0.5217073041401703,9,512
0.5062796031619375,10,512
0.49497023894618514,11,512
0.48109384703563834,12,512
0.5009502105621593,13,512
0.4977703450756446,14,512
0.4919942342052661,15,512
0.48767413086232503,16,512
0.48557396350653614,17,512
0.4796891797023318,18,512
0.4691780463013594,19,512
0.46059968776039706,20,512
0.4528084642539358,21,512
0.4466782575039471,22,512
0.4430471020170675,23,512
0.438135901595527,24,512
0.4328372393635722,25,512
0.4279145784015941,26,512
0.42393637333844786,27,512
0.41662062476372796,28,512
0.41499844151738036,29,512
0.4127700052633538,30,512
0.40966779541485204,31,512
0.4072004718837243,32,512
0.40298258625885397,33,512
0.4008813212456565,34,512
0.39851095853241925,35,512
0.3955009932388733,36,512
0.39363434212574727,37,512
0.389720899254831,38,512
0.3857169208257389,39,512
0.381984534334152,40,512
0.37825199561621764,41,512
0.37651147647825156,42,512
0.37598575479702806,43,512
0.37339348489178203,44,512
0.37158524906077045,45,512
0.3707794710433019,46,512
0.36991591465236634,47,512
0.3693281328466208,48,512
0.36957109976740865,49,512
0.36710730383841045,50,512
0.36540084813469675,51,512
0.36532387476310973,52,512
0.36327500488396836,53,512
0.36255458435263016,54,512
0.3604425573561451,55,512
0.3588104948178069,56,512
0.3578139587239895,57,512
0.3588122754578197,58,512
0.35854426447798554,59,512
0.3574419235950201,60,512
0.35568242457178534,61,512
0.35462318872484355,62,512
0.3536373759789484,63,512
0.35222154388893173,64,512
0.3518123764398537,65,512
0.3501025409874426,66,512
0.3498038444571962,67,512
0.34926816929103904,68,512
0.3489501254581754,69,512
0.34725677947653166,70,512
0.3454163922619291,71,512
0.34386246333906356,72,512
0.34309405488661715,73,512
0.3421109529450866,74,512
0.3418042136820651,75,512
0.3399919617095675,76,512
0.3403217794162084,77,512
0.33902400634890273,78,512
0.3386517429888673,79,512
0.3384758938859589,80,512
0.337872153104009,81,512
0.337193554974461,82,512
0.3361676290683235,83,512
0.3365260236928782,84,512
0.33543226077128296,85,512
0.33474929006170945,86,512
0.3342544908333748,87,512
0.33368389074367044,88,512
0.3322735485839497,89,512
0.33148109094625383,90,512
0.3309494282352056,91,512
0.3308289377335925,92,512
0.3300918735601566,93,512
0.3290982813845595,94,512
0.32781558388751675,95,512
0.32696939199903996,96,512
0.3262018905209438,97,512
0.32475672590023336,98,512
0.3239353173272696,99,512
0.32350305516598094,100,512
0.3221835669527015,101,512
0.32096426391251165,102,512
0.32037071151555635,103,512
0.31851294922372375,104,512
0.3170326714125884,105,512
0.3165601906093452,106,512
0.315222920396514,107,512
0.31480911975223036,108,512
0.313925761792683,109,512
0.3133619745869772,110,512
0.31269615312501803,111,512
0.31212012836681313,112,512
0.3119156287647047,113,512
0.3118096327278335,114,512
0.3106889740247678,115,512
0.3102459668759919,116,512
0.3095658134370214,117,512
0.3087846228098708,118,512
0.3083014080842771,119,512
0.30810558227593976,120,512
0.3072604664247055,121,512
0.30645122523790064,122,512
0.3058350686276623,123,512
0.3058077401507242,124,512
0.30503707265271207,125,512
0.3045277752326345,126,512
0.304110848732262,127,512
0.3037886994641487,128,512
0.3036185829981202,129,512
0.30349556279210593,130,512
0.3028028577069753,131,512
0.30275786423792694,132,512
0.3023605835604459,133,512
0.30230848351814354,134,512
0.3027024626235117,135,512
0.3028064623369,136,512
0.3031354106952914,137,512
0.3022124765438581,138,512
0.30203536490384497,139,512
0.30133729406832954,140,512
0.3007012646600192,141,512
0.2996256489612346,142,512
0.29934308024084266,143,512
0.29864897650975414,144,512
0.29842547972856126,145,512
0.2984830180781635,146,512
0.29840969014334473,147,512
0.299242690344567,148,512
0.3000098087399996,149,512
0.2995285063649566,150,512
0.29955643200601945,151,512
0.299505823441969,152,512
0.29909422844357964,153,512
0.29992004550124285,154,512
