tv,Ts,nparticles
0.4807581222764986,1,512
0.430509358588139,2,512
0.42341512471856213,3,512
0.4252424511112855,4,512
0.4144866696382589,5,512
0.40113264406210736,6,512
0.3934330127389271,7,512
0.3812744977268318,8,512
0.3759341477068129,9,512
0.36998684019087746,10,512
0.36134828194067414,11,512
0.3536464603403211,12,512
0.3478097493639434,13,512
0.34344805811644363,14,512
0.3398255527749824,15,512
0.3342206769885052,16,512
0.3299472393459627,17,512
0.32410997455034163,18,512
0.32000447242993235,19,512
0.31710093119494637,20,512
0.3110991824967483,21,512
0.30747527498196797,22,512
0.3041114729669754,23,512
0.3015671202664072,24,512
0.2989899523573696,25,512
0.2961284880789436,26,512
0.2940726394181274,27,512
0.2917757634044708,28,512
0.28830484392871036,29,512
0.28645419586621457,30,512
0.28436019643449956,31,512
0.28232682164778816,32,512
0.2797319056375861,33,512
0.27818681960971814,34,512
0.27707989157720614,35,512
0.2745165249892522,36,512
0.270817395553267,37,512
0.2692713526369263,38,512
0.2672772546704685,39,512
0.26508503783803106,40,512
0.26263772699862825,41,512
0.260518859221334,42,512
0.25889224234342434,43,512
0.2567633800157576,44,512
0.25448789201334343,45,512
0.25229002139276735,46,512
0.2511029919086033,47,512
0.2503706925691706,48,512
0.24895107558480084,49,512
0.2479009858767588,50,512
0.24696401445722643,51,512
0.24608951859045347,52,512
0.2453011845056021,53,512
0.2438878751652253,54,512
0.243315555159223,55,512
0.2423463511099865,56,512
0.24194192391544123,57,512
0.24123276598245877,58,512
0.24062323042233857,59,512
0.23950766379291358,60,512
0.23801701662047978,61,512
0.2360461352512817,62,512
0.23534208497770975,63,512
0.23462607144208555,64,512
0.23338169929594002,65,512
0.23229557633906836,66,512
0.2317154691800956,67,512
0.23071284517649437,68,512
0.22940702331511587,69,512
0.2284885935321864,70,512
0.22789939479626387,71,512
0.22747875923588404,72,512
0.22711561143583822,73,512
0.2274291076051228,74,512
0.22722981107973364,75,512
0.22757149839762372,76,512
0.2281988807784719,77,512
0.22870206707879315,78,512
0.22885017635688243,79,512
0.22910984335267776,80,512
0.22943082710382845,81,512
0.23005342662748182,82,512
0.23057981300364025,83,512
0.23031011581299,84,512
0.23061597326055447,85,512
0.2318833263963379,86,512
0.23189560070826065,87,512
0.23135111726805982,88,512
0.23105868369306964,89,512
0.23091285122738772,90,512
0.23067898547740798,91,512
0.22997796754845679,92,512
0.22942530594271499,93,512
0.22893624345412592,94,512
0.22826832396670838,95,512
0.22787291080071434,96,512
0.2281147882528806,97,512
0.22786332254179925,98,512
0.22764415875094843,99,512
0.2276537503893826,100,512
0.227679137925163,101,512
0.2274834824344181,102,512
0.22739522013907248,103,512
0.22739599598233376,104,512
0.22746150860586103,105,512
0.22724721461182473,106,512
0.2274040664395202,107,512
0.22732812681246803,108,512
0.22750522448380844,109,512
0.2272728556218156,110,512
0.22689722771212875,111,512
0.22690612787423228,112,512
0.22693451093693104,113,512
0.22683241582888425,114,512
0.22659518659406425,115,512
0.2264108820491593,116,512
0.22592207135739545,117,512
0.22559719314290683,118,512
0.22554152446180958,119,512
0.22568592430118115,120,512
0.22593085818151498,121,512
0.22604340974883755,122,512
0.22604318215743627,123,512
0.22599413782944838,124,512
0.2259662483008037,125,512
0.2257868819946162,126,512
0.22556371592871344,127,512
0.22553319091819674,128,512
0.22578215060636164,129,512
0.22587984964107707,130,512
0.22581407094270006,131,512
0.226020495308137,132,512
0.22576247003507396,133,512
0.2255100053528867,134,512
0.22534220500306149,135,512
0.2259220405456325,136,512
0.22606724441465817,137,512
0.2259339418218319,138,512
0.22584632700999022,139,512
0.22573231974718172,140,512
0.22558581307944645,141,512
0.22586991788804167,142,512
0.22591276329793522,143,512
0.22605345257273132,144,512
0.22622145701195212,145,512
0.22598510857538556,146,512
0.22588070601342136,147,512
0.22585152857658772,148,512
0.22605024796576195,149,512
0.22586285550609764,150,512
0.22568490917639786,151,512
0.22572656752238898,152,512
0.2255406785791528,153,512
0.22557461087494682,154,512
0.22532825560347952,155,512
0.22512598234586423,156,512
0.22491601611677808,157,512
0.22482257010098983,158,512
0.22513037211739076,159,512
0.22517766651456145,160,512
0.22526172452996002,161,512
0.225125201142501,162,512
0.2253044962207423,163,512
0.2255586583421412,164,512
0.22555903108813938,165,512
0.22562441804319197,166,512
0.2256394484205826,167,512
0.22599462868501094,168,512
0.22619870597808436,169,512
0.22638726149963773,170,512
0.22650678861990103,171,512
0.22654911626973315,172,512
0.2268870447034716,173,512
0.2267978401494103,174,512
0.22710273822344312,175,512
0.22715318891139616,176,512
0.2270141230297372,177,512
0.2274636146762182,178,512
0.22731410046634548,179,512
0.22765586412358668,180,512
0.2275122186886378,181,512
0.22756478946668615,182,512
0.22728134195734498,183,512
0.22750465222592123,184,512
0.22738003727995038,185,512
0.2274659326451166,186,512
0.22780073141089544,187,512
0.22834972236076503,188,512
0.2284977369018598,189,512
0.22879954461374788,190,512
0.22879546178161617,191,512
0.22877346680753574,192,512
0.22863197930357215,193,512
0.22850215475037275,194,512
0.2284861250379657,195,512
0.22879088435808548,196,512
0.22864844523261102,197,512
0.22922004465197143,198,512
0.22922714887583498,199,512
0.22924756759148288,200,512
0.22940350599827866,201,512
0.22958438377217016,202,512
0.22970829474261623,203,512
0.22986001349651414,204,512
0.22985637525628588,205,512
0.22998028814622065,206,512
0.22997061437462774,207,512
0.22993125453192556,208,512
0.23013349555889104,209,512
0.2302860467550132,210,512
0.23013127364174574,211,512
0.23044939566566652,212,512
0.23051278035234687,213,512
