iter,d1,d2,ldr,dr
1,-0.06696881486712798,-0.9317129605250198,1.0825134852863432,1.952090269254186
2,0.06002923435685646,-0.36455004071158803,1.7618122447722993,4.82298050414717
3,0.06002923435685646,-0.36455004071158803,1.7618122447722993,4.82298050414717
4,0.06002923435685646,-0.36455004071158803,1.7618122447722993,4.82298050414717
5,0.06002923435685646,-0.36455004071158803,1.7618122447722993,4.82298050414717
6,0.06002923435685646,-0.36455004071158803,1.7618122447722993,4.82298050414717
7,0.06002923435685646,-0.36455004071158803,1.7618122447722993,4.82298050414717
8,0.06002923435685646,-0.36455004071158803,1.7618122447722993,4.82298050414717
9,-0.03757729968216744,1.474691718016045,0.534457607424748,0.7065223861164314
10,-0.03757729968216744,1.474691718016045,0.534457607424748,0.7065223861164314
11,-0.03757729968216744,1.474691718016045,0.534457607424748,0.7065223861164314
12,-0.03757729968216744,1.474691718016045,0.534457607424748,0.7065223861164314
13,-0.03757729968216744,1.474691718016045,0.534457607424748,0.7065223861164314
14,-0.03757729968216744,1.474691718016045,0.534457607424748,0.7065223861164314
15,-2.5904593285590196,1.164846500069424,-138.98521223833473,-1.0
16,-2.5904593285590196,1.164846500069424,-138.98521223833473,-1.0
17,-2.5904593285590196,1.164846500069424,-138.98521223833473,-1.0
18,-2.5904593285590196,1.164846500069424,-138.98521223833473,-1.0
19,-2.5904593285590196,1.164846500069424,-138.98521223833473,-1.0
20,-2.5904593285590196,1.164846500069424,-138.98521223833473,-1.0
21,-2.5904593285590196,1.164846500069424,-138.98521223833473,-1.0
22,-2.5904593285590196,1.164846500069424,-138.98521223833473,-1.0
23,-2.5904593285590196,1.164846500069424,-138.98521223833473,-1.0
24,-1.4919503894989332,0.9402906019383177,-45.78482601245701,-1.0
25,-1.4919503894989332,0.9402906019383177,-45.78482601245701,-1.0
26,-1.4919503894989332,0.9402906019383177,-45.78482601245701,-1.0
27,-1.4919503894989332,0.9402906019383177,-45.78482601245701,-1.0
28,-1.4919503894989332,0.9402906019383177,-45.78482601245701,-1.0
29,-3.145837619392011,0.9107817212028735,-205.43990635765317,-1.0
30,-3.145837619392011,0.9107817212028735,-205.43990635765317,-1.0
31,-3.145837619392011,0.9107817212028735,-205.43990635765317,-1.0
32,-3.145837619392011,0.9107817212028735,-205.43990635765317,-1.0
33,-3.145837619392011,0.9107817212028735,-205.43990635765317,-1.0
34,-3.145837619392011,0.9107817212028735,-205.43990635765317,-1.0
35,-3.145837619392011,0.9107817212028735,-205.43990635765317,-1.0
36,-3.145837619392011,0.9107817212028735,-205.43990635765317,-1.0
37,-3.145837619392011,0.9107817212028735,-205.43990635765317,-1.0
38,-3.145837619392011,0.9107817212028735,-205.43990635765317,-1.0
39,-3.145837619392011,0.9107817212028735,-205.43990635765317,-1.0
40,-2.574013782724964,1.0594214697304742,-137.71813294445013,-1.0
41,-2.574013782724964,1.0594214697304742,-137.71813294445013,-1.0
42,-2.5617394394431465,1.1588095184251659,-135.95146781682027,-1.0
43,-2.5617394394431465,1.1588095184251659,-135.95146781682027,-1.0
44,-2.5617394394431465,1.1588095184251659,-135.95146781682027,-1.0
45,-2.5617394394431465,1.1588095184251659,-135.95146781682027,-1.0
46,-2.6728727360922386,0.8538058882646792,-148.05363860093016,-1.0
47,-1.3522216346876985,0.9929665388208173,-37.48968030102098,-1.0
48,-1.3522216346876985,0.9929665388208173,-37.48968030102098,-1.0
49,0.005348036120697008,1.8832895666157303,0.2449720762210763,0.2775856376878884
50,0.005348036120697008,1.8832895666157303,0.2449720762210763,0.2775856376878884
51,0.005348036120697008,1.8832895666157303,0.2449720762210763,0.2775856376878884
52,2.467447111494775,0.7307259660885517,-124.81797483706654,-1.0
53,2.467447111494775,0.7307259660885517,-124.81797483706654,-1.0
54,2.467447111494775,0.7307259660885517,-124.81797483706654,-1.0
55,3.502516513024079,0.8772811710703248,-254.1706687759202,-1.0
56,3.502516513024079,0.8772811710703248,-254.1706687759202,-1.0
57,3.502516513024079,0.8772811710703248,-254.1706687759202,-1.0
58,3.502516513024079,0.8772811710703248,-254.1706687759202,-1.0
59,3.9087553216928947,0.8565847844613076,-316.23979713434056,-1.0
60,2.3614107384287593,0.7641472814474657,-114.54835526609862,-1.0
61,2.3614107384287593,0.7641472814474657,-114.54835526609862,-1.0
62,0.8905777027593789,1.0195248024515131,-15.41749823926375,-0.9999997985043894
63,0.8905777027593789,1.0195248024515131,-15.41749823926375,-0.9999997985043894
64,0.8905777027593789,1.0195248024515131,-15.41749823926375,-0.9999997985043894
65,0.8905777027593789,1.0195248024515131,-15.41749823926375,-0.9999997985043894
66,0.8905777027593789,1.0195248024515131,-15.41749823926375,-0.9999997985043894
67,0.12482573668859298,0.4169149840099906,1.7349118059659512,4.668427860239575
68,0.12482573668859298,0.4169149840099906,1.7349118059659512,4.668427860239575
69,0.12482573668859298,0.4169149840099906,1.7349118059659512,4.668427860239575
70,0.12482573668859298,0.4169149840099906,1.7349118059659512,4.668427860239575
71,-0.12363600824281132,0.8546346172481396,0.8354872638139557,1.3059373744265033
72,-0.12363600824281132,0.8546346172481396,0.8354872638139557,1.3059373744265033
73,-0.7538073108001971,1.1246864201748883,-10.309674070903759,-0.9999666907050035
74,0.1590093370906961,1.6432438812244607,0.4385410108521408,0.5504434873109104
75,-0.1398436166505222,1.080123985106826,0.5046391689854399,0.6563877365503649
76,-0.1398436166505222,1.080123985106826,0.5046391689854399,0.6563877365503649
77,-0.1398436166505222,1.080123985106826,0.5046391689854399,0.6563877365503649
78,-0.1398436166505222,1.080123985106826,0.5046391689854399,0.6563877365503649
79,-0.1398436166505222,1.080123985106826,0.5046391689854399,0.6563877365503649
80,-0.08776855061403072,-1.0837135372361286,0.9072336699105306,1.4774595741906407
81,-0.08776855061403072,-1.0837135372361286,0.9072336699105306,1.4774595741906407
82,-0.08776855061403072,-1.0837135372361286,0.9072336699105306,1.4774595741906407
83,-0.08776855061403072,-1.0837135372361286,0.9072336699105306,1.4774595741906407
84,-0.08776855061403072,-1.0837135372361286,0.9072336699105306,1.4774595741906407
85,0.0291575268187355,-2.0492654197785565,0.11678941476309412,0.12388273165755535
86,0.18861807327600566,-1.8475749277779592,0.27499149473561957,0.3165194774737854
87,0.18861807327600566,-1.8475749277779592,0.27499149473561957,0.3165194774737854
88,0.18861807327600566,-1.8475749277779592,0.27499149473561957,0.3165194774737854
89,0.18861807327600566,-1.8475749277779592,0.27499149473561957,0.3165194774737854
90,0.18861807327600566,-1.8475749277779592,0.27499149473561957,0.3165194774737854
91,0.18861807327600566,-1.8475749277779592,0.27499149473561957,0.3165194774737854
92,-0.25844435355148565,-1.9605843606074371,0.24071532182609445,0.27215882790235874
93,-0.25844435355148565,-1.9605843606074371,0.24071532182609445,0.27215882790235874
94,-0.17142953243289855,-2.6156591989726725,0.010663953727383824,0.010721016339235492
95,-0.17142953243289855,-2.6156591989726725,0.010663953727383824,0.010721016339235492
96,0.22385511671361924,-1.877997899087169,0.2770283179403892,0.31920372763854576
97,0.22385511671361924,-1.877997899087169,0.2770283179403892,0.31920372763854576
98,0.22385511671361924,-1.877997899087169,0.2770283179403892,0.31920372763854576
99,-0.15445249483796353,-1.764816506121156,0.3035305461560782,0.354632969140156
100,-0.15445249483796353,-1.764816506121156,0.3035305461560782,0.354632969140156
101,-0.15445249483796353,-1.764816506121156,0.3035305461560782,0.354632969140156
