tv,Ts,nparticles
0.673735302974773,1,512
0.5196091832382158,2,512
0.4296866094706492,3,512
0.3766003458338268,4,512
0.3365935739308562,5,512
0.30493017424031355,6,512
0.2861396242300842,7,512
0.2684358880061546,8,512
0.25330921812727114,9,512
0.24607249375551196,10,512
0.23696571122702384,11,512
0.22474797080691833,12,512
0.22885833276030362,13,512
0.21957937783217624,14,512
0.21097675091057463,15,512
0.1991198056938433,16,512
0.19177546330268813,17,512
0.18547488056499614,18,512
0.17944131586651327,19,512
0.17254160735911508,20,512
0.1686008706431862,21,512
0.16562110333316724,22,512
0.15985781198175417,23,512
0.15549332112011824,24,512
0.15102620043457846,25,512
0.14558061053010696,26,512
0.1409470377691709,27,512
0.1382614257275808,28,512
0.13654831901809272,29,512
0.13299520411178434,30,512
0.1299306755639549,31,512
0.12724037416749234,32,512
0.1241649071527134,33,512
0.12191128651127656,34,512
0.12011654635413518,35,512
0.11717216809291622,36,512
0.11551571755116419,37,512
0.11363099210847147,38,512
0.11150951174966711,39,512
0.10997658203217221,40,512
0.10847791992559958,41,512
0.10677502685632372,42,512
0.10528599033974981,43,512
0.10429251636133624,44,512
0.10256303200577828,45,512
0.10052996054511346,46,512
0.10039604226889505,47,512
0.09832547824805282,48,512
0.09745430112745648,49,512
0.09509624378946879,50,512
0.09422061233499407,51,512
0.09266144512630155,52,512
0.0916502817300542,53,512
0.09074754170910512,54,512
0.08947510573753499,55,512
0.08827580147214906,56,512
0.08774687417717732,57,512
0.0864416546463743,58,512
0.08527725719161558,59,512
0.08433220973723475,60,512
0.08353914850261748,61,512
0.08222631525550092,62,512
0.080908154721669,63,512
0.08056271872021013,64,512
0.07971017267289951,65,512
0.07863891372394627,66,512
0.07760508753937005,67,512
0.07667450331213689,68,512
0.07582951286822316,69,512
0.0749952111398654,70,512
0.07434270113663492,71,512
0.0734228400327026,72,512
0.07260189833438599,73,512
0.0716331858687407,74,512
0.07098787160647987,75,512
0.07023899529642134,76,512
0.06977485388180032,77,512
0.06871545333665935,78,512
0.06799924566834901,79,512
0.06723796243520572,80,512
0.06663724326040092,81,512
0.06589828008867639,82,512
0.06505181761336636,83,512
0.06457214297736973,84,512
0.06407591383191182,85,512
0.0641635302607744,86,512
0.06344736005005977,87,512
0.06272639756339761,88,512
0.062094500857141785,89,512
0.06159323732158057,90,512
0.061052041101295085,91,512
0.06054863978839919,92,512
0.06007686234815544,93,512
0.05959307847593699,94,512
0.05912706049798204,95,512
0.05862672109654183,96,512
0.058165414975605366,97,512
0.05758856340986112,98,512
0.05720885308027032,99,512
0.056742243936159134,100,512
0.05649704155633243,101,512
0.05609325006047972,102,512
0.05576997012354696,103,512
0.055545225281585356,104,512
0.055251598039763546,105,512
0.054896031580565934,106,512
0.05458719576505093,107,512
0.0540486111399115,108,512
0.053653785115586106,109,512
0.05325319889357222,110,512
0.05277694160556986,111,512
0.05238016074406969,112,512
0.051955850301329765,113,512
0.05172260385103545,114,512
0.051330524813424774,115,512
0.050955396991971734,116,512
0.05075176558794352,117,512
0.050444571767556595,118,512
0.050087486340695535,119,512
0.0496823454017472,120,512
0.04943553214207082,121,512
0.04916307417588177,122,512
0.048911602627113956,123,512
0.04854125854197591,124,512
0.04819293369453904,125,512
0.04798704298169741,126,512
0.04757639980703446,127,512
0.04721565657665529,128,512
0.04684793295764554,129,512
0.0464268011502038,130,512
0.04620291030127876,131,512
0.04592724941078264,132,512
0.04550582424422328,133,512
0.045124154289718464,134,512
0.04477390495356838,135,512
0.044472130162600584,136,512
0.0442766060795509,137,512
0.043943704595904416,138,512
0.04362027829984195,139,512
0.0433724478904807,140,512
0.04304629040203228,141,512
0.04268442078928107,142,512
0.042388238917156804,143,512
0.04218150991021632,144,512
0.041910075031000055,145,512
0.041649319054438486,146,512
0.04140492978537969,147,512
0.04111530998208557,148,512
0.040836405450391106,149,512
0.04060414583339687,150,512
0.04050251704682791,151,512
0.04024888048212849,152,512
0.0399717002362164,153,512
0.03965433741139106,154,512
0.03943123175148787,155,512
0.03918540876395318,156,512
0.03891996698888707,157,512
0.038691519436074004,158,512
0.038475317421639545,159,512
0.03823637963421433,160,512
0.038024319521130855,161,512
0.037842720774002477,162,512
0.03765135206550566,163,512
0.03751303647364089,164,512
0.037266432903473534,165,512
0.03701209831013176,166,512
