iter,d1,d2,ldr,dr
1,-0.10308279526857196,-1.699223058468782,0.33293519442636654,0.3950568880784034
2,0.06625681040265735,-0.6741616466695439,1.4058858239724539,3.079138540028104
3,0.03690228979457762,-1.2173811573279052,0.75496747785266,1.127542329985018
4,0.09763105543547555,-2.030831466988763,0.13871112672065888,0.14879219669777338
5,-0.018747784405851613,-1.3513830476393256,0.6160965619466257,0.8516859750643538
6,0.07723862378951821,-1.5649200666924428,0.4348362064154103,0.5447100246371185
7,-0.010758398023864996,-0.5646082223228597,1.5330400955772059,3.6322378838880103
8,0.015137781078667506,-0.4939017107611726,1.617298678637521,4.039458715701808
9,-0.007428522227199523,2.1280971400268323,0.12994845017932377,0.1387696784388066
10,-0.11728970884363299,-4.531361780670759,1.3206797375288417,2.7459667862642605
11,0.03100654006078147,1.8577368248058925,0.26144825150260176,0.298809728380989
12,-0.012354480369955359,-0.33841383017336857,1.7803687939722361,4.9320437172010285
13,0.03568778332576093,-2.2379916083327003,0.044328852173784794,0.04532605611776637
14,-0.025138861028956017,2.274960988438475,0.0830925777469993,0.08664240279721662
15,-0.05246925007869367,-2.5079732968819015,-0.013946515587387909,-0.01384971347877319
16,0.23534552793358168,1.5726163687451296,0.5338958612110334,0.7055640228310863
17,-0.14369277934521094,1.5581645206714718,0.48958101583040636,0.631632448554146
18,0.6275911803656111,1.2724118082298375,-5.235402281642454,-0.9946753179689184
19,0.03399322732197377,-2.2869391386369755,0.02953322652440149,0.02997365734821034
20,-2.365537796136132,1.079103170881852,-116.24134852452772,-1.0
21,-0.03866504345906491,2.0478236762451365,0.1637049729786748,0.1778667613042581
22,1.9296132284442769,1.029989809518906,-77.18485743296397,-1.0
23,-0.17891025511694908,1.2711236458030097,0.6269688765828842,0.8719279266309242
24,-0.16568715870885614,2.8622573370626863,0.08948644351090396,0.09361250766582367
25,-0.33103309637051337,-1.2076523621081359,0.899741731802914,1.4589679559196134
26,0.025876751541769105,0.6833409794425578,1.3400756148217063,2.819332292578242
27,0.10287243303271537,-1.9278945333122435,0.19289819906020367,0.212759327195477
28,1.2750529198348879,1.0581926717627799,-33.07570857796022,-0.9999999999999957
29,-2.510900904546201,0.8450699255726293,-130.54409314818383,-1.0
30,-2.7209243211445,0.8328504817022357,-153.2861079542312,-1.0
31,-0.16215397632965003,-1.6958373211068138,0.3546916199091199,0.425740916368395
32,0.03468290303633788,-1.1369062020377643,0.8419667956866628,1.3209272804825316
33,-0.8944577682868136,0.9680270121320275,-15.586413949680864,-0.9999998298208191
34,-1.502165325648619,0.9700939899083422,-46.49501255245383,-1.0
35,-2.129141501205763,0.922741971618052,-94.06619633474479,-1.0
36,-0.21488792638409093,-3.63373708069457,0.3924533331840907,0.4806087683719582
37,-0.1451953723507567,-1.3261539238316358,0.6650956163510413,0.9446764553141381
38,-0.12154627694298811,0.9741552039863016,0.578880560359486,0.7840401871964071
39,0.053751528845264324,1.250289436008377,0.6611547516182488,0.9370278294535114
40,0.11376394746502397,-1.7217277006163556,0.32562851237198753,0.38490079978753217
41,0.17782098472847513,1.1583081670772564,0.5088785153100677,0.6634246432167035
42,-0.05072864630622827,-2.7179962504620665,-0.021101020350586808,-0.02087995147729149
43,-0.09962398648158007,0.9174232498614483,0.7115202760879646,1.0370858386323514
44,-0.04122034696041138,1.5549669300484015,0.46974427391533924,0.599585085278864
45,0.1001273522574195,-0.5758156470030654,1.5355624805994115,3.6439369198793483
46,1.9503973090425042,1.0434888780974068,-78.85147500467555,-1.0
47,0.19756330260174318,-1.3331191202118684,0.691033410165621,0.9957769240901677
48,0.08606815546102281,1.3043316978472705,0.6537913193269,0.922817040485243
49,0.03710558368892419,-3.2519204971687317,0.11221039263265098,0.11874821226770588
50,0.1881095680729017,1.2938727255692222,0.6440736932549478,0.9042223180888455
51,-0.0656661862193988,2.1413761522562913,0.1291646520706995,0.13787746262289904
52,0.05347410628501192,-1.414863879378095,0.5610966697858484,0.7525934630704826
