tv,Ts,nparticles
0.44298549355871164,1,512
0.46043021681261953,2,512
0.44754177343193585,3,512
0.4339530561976694,4,512
0.4206430429713305,5,512
0.4184728690072626,6,512
0.41583593460384394,7,512
0.40396485977013,8,512
0.39747777488917374,9,512
0.386855995895057,10,512
0.37980450990349285,11,512
0.3689807089740563,12,512
0.3619164571262615,13,512
0.3520525455725302,14,512
0.3454090434770857,15,512
0.33632885934334683,16,512
0.33083063843375643,17,512
0.32424510306903676,18,512
0.3163988651132727,19,512
0.3105179003185716,20,512
0.3056456337550059,21,512
0.2997680805719571,22,512
0.294987313778105,23,512
0.29169285513446574,24,512
0.28636467892819234,25,512
0.2819170099792428,26,512
0.2782556688658578,27,512
0.27438029134198016,28,512
0.27258798547926355,29,512
0.27256522559059004,30,512
0.27331284568601005,31,512
0.2715483468139682,32,512
0.268960931670173,33,512
0.2665829331383485,34,512
0.26455223663815935,35,512
0.26330078696390274,36,512
0.26014660847168225,37,512
0.25643567273461054,38,512
0.2534702133380279,39,512
0.2503266661384733,40,512
0.2473859666741905,41,512
0.24488393029473696,42,512
0.24379464902172998,43,512
0.2415805731360601,44,512
0.24004196545189263,45,512
0.2387763649134726,46,512
0.23749479507145174,47,512
0.2353552339835569,48,512
0.23374790686115482,49,512
0.23186460197895978,50,512
0.2297233487041471,51,512
0.22814571517635124,52,512
0.22663964893677752,53,512
0.22556461897516783,54,512
0.22439954250433486,55,512
0.22355186994192355,56,512
0.2215787930874653,57,512
0.2200513551904262,58,512
0.21716803198133391,59,512
0.21569054533678775,60,512
0.21344522347619002,61,512
0.2109144093949122,62,512
0.20881560087348977,63,512
0.20709199568007447,64,512
0.20644787898164577,65,512
0.20516736303163333,66,512
0.2040853598855219,67,512
0.20239370707796323,68,512
0.20115785095459832,69,512
0.20039753497218596,70,512
0.199136945457617,71,512
0.19824635549339573,72,512
0.19782108843084717,73,512
0.19686984100223298,74,512
0.1955842932194541,75,512
0.19449811264991543,76,512
0.19358495646421225,77,512
0.19222837196493672,78,512
0.19124627023601293,79,512
0.19000968183562592,80,512
0.18852608356702896,81,512
0.18734986634860323,82,512
0.1860167326937596,83,512
0.18426699139557218,84,512
0.1828483341200964,85,512
0.18168301278885046,86,512
0.18057868772846208,87,512
0.1792446526393153,88,512
0.17818381466712724,89,512
0.17686519704466638,90,512
0.17579765161971347,91,512
0.17519206130160841,92,512
0.17411794035019593,93,512
0.1736314870013358,94,512
0.17278221891201895,95,512
0.17173741633597173,96,512
0.17080513775619158,97,512
0.17018740969735005,98,512
0.16935337028180777,99,512
0.1681776819998708,100,512
0.1670715314209994,101,512
0.1670513882047692,102,512
0.16634656559799563,103,512
0.16533759070798182,104,512
0.16450417325029623,105,512
0.16382655487835723,106,512
0.16279250600426354,107,512
0.16197861375295802,108,512
0.16131321233516738,109,512
0.1603680540890804,110,512
0.15940222383346042,111,512
0.15856012549402188,112,512
0.15764150917411315,113,512
0.1566300300622645,114,512
0.15563396607702032,115,512
0.15465851474222267,116,512
0.15416707886290687,117,512
0.15351148609258775,118,512
0.15305212055770756,119,512
0.15264035583567115,120,512
0.15190293254757242,121,512
0.15103275452193538,122,512
0.15030146470239014,123,512
0.14970302418574738,124,512
0.14931154749621905,125,512
0.14876034231677757,126,512
0.14793926656324355,127,512
0.14709440817662814,128,512
0.14641677118749746,129,512
0.14590526504123125,130,512
0.1455666747408586,131,512
0.14506449227485274,132,512
0.14444321137806868,133,512
0.14362060883195868,134,512
0.14304415656020472,135,512
0.14257507256170318,136,512
0.14206598416299485,137,512
0.14162851701673287,138,512
0.14118321162667272,139,512
0.14050986556705963,140,512
0.13965860668348024,141,512
0.13899198728854095,142,512
0.13841635900893173,143,512
0.13777485346707083,144,512
0.1373469443747788,145,512
0.1365215676382562,146,512
0.1360617382839371,147,512
0.13563956258041324,148,512
0.13515748972268887,149,512
0.13460303743722904,150,512
0.13412870944466523,151,512
0.13344691371061776,152,512
0.132926418702937,153,512
0.13257548299751454,154,512
0.13248602242586255,155,512
0.13236600030047194,156,512
0.13212918608129542,157,512
0.13198886750513053,158,512
0.13192093084017428,159,512
0.13174125585563487,160,512
0.13155593027251974,161,512
0.1313910739650491,162,512
0.13105384283218838,163,512
0.1304315913756932,164,512
0.12976375864574333,165,512
0.12922355671470254,166,512
0.12857170365990217,167,512
0.1280340090423258,168,512
0.12754877274570112,169,512
0.1270914329201245,170,512
0.12673136538980354,171,512
0.12639889693807846,172,512
0.12608820343792673,173,512
0.1257206738056386,174,512
0.12532936238760595,175,512
0.12517145508425742,176,512
0.12486157239884023,177,512
0.12471463244341084,178,512
0.12427895359023758,179,512
0.12400908277401844,180,512
0.12377069901771455,181,512
0.12361810997858927,182,512
0.1232605521561784,183,512
0.12286922100273809,184,512
0.12248344068068129,185,512
0.12194050479934153,186,512
0.12162981229634189,187,512
0.12110737432735626,188,512
0.12043419331037947,189,512
0.11994405051929379,190,512
0.11954042982349726,191,512
0.11907317213727923,192,512
0.11892327836565086,193,512
0.11840841679060594,194,512
0.11813220314161478,195,512
0.11779902460205907,196,512
0.11735321084910787,197,512
0.11710418297583465,198,512
0.11715995717591306,199,512
0.11730727778852379,200,512
0.11722856672195855,201,512
0.11690905924295066,202,512
0.11663715354068453,203,512
0.11643900369103005,204,512
0.11638620211081037,205,512
0.11618908866970966,206,512
0.11618288955991432,207,512
0.11598983533695231,208,512
0.11574745980166706,209,512
0.1153545331660754,210,512
0.11509098179093619,211,512
0.11461790364072576,212,512
0.11430818854170131,213,512
0.11396051668482181,214,512
0.11358382881473923,215,512
0.11305777479892294,216,512
0.1124290795635714,217,512
0.11176530701690673,218,512
0.11117882629559109,219,512
0.1106622258726185,220,512
0.11020169613943998,221,512
0.10996765053154575,222,512
0.10967487349278955,223,512
0.1090607855836703,224,512
0.1085368823332536,225,512
0.10823000465006898,226,512
0.10806049146230723,227,512
0.10784038994327669,228,512
0.10765783315050055,229,512
0.10743844045935531,230,512
0.10733815675894871,231,512
0.10715350039506079,232,512
0.10691977820318997,233,512
0.10679965973963745,234,512
0.10658318675814259,235,512
0.10617358926281939,236,512
0.10590497765444398,237,512
0.10554548457361683,238,512
0.10528305948724709,239,512
0.10508798565996111,240,512
0.1047821610776814,241,512
0.10450097396466407,242,512
0.10451516239023081,243,512
0.10433517509055705,244,512
0.10412002518971644,245,512
0.10399810426664054,246,512
0.10378673936322746,247,512
0.10355197415769246,248,512
0.10339094240636316,249,512
0.10332178386193075,250,512
0.10317829865013481,251,512
0.1029227428052153,252,512
0.10273351788462073,253,512
0.10253767096819105,254,512
0.10249482457287011,255,512
0.10235238762929391,256,512
0.10222789260573592,257,512
0.1019286861038985,258,512
0.10168397685015496,259,512
0.10149905974255057,260,512
0.10137276563386119,261,512
0.10125292927300676,262,512
0.10093985760624766,263,512
0.10069271954900834,264,512
0.10053133122053574,265,512
0.10020878838160754,266,512
0.09988869582654812,267,512
0.09973967164111971,268,512
0.09931889997708969,269,512
0.09907566295226641,270,512
0.09886407888321186,271,512
0.09877367291616487,272,512
0.09856612464168112,273,512
0.0985708780382222,274,512
0.09856018661801855,275,512
0.09858423128086218,276,512
0.09858789703631758,277,512
0.09860647847789052,278,512
0.09863351128664212,279,512
0.09856738486532864,280,512
0.09852687932274377,281,512
0.09848879491636266,282,512
0.0984426212613777,283,512
0.09833437016898904,284,512
0.09822118241647514,285,512
0.0981205714937222,286,512
0.09801082057388028,287,512
0.09795446671759388,288,512
0.0977994767997852,289,512
0.0976936340474392,290,512
0.09755042703520517,291,512
0.09737571694133666,292,512
0.09741979913871134,293,512
0.09738511599708945,294,512
0.09729994605986006,295,512
0.09713404936584458,296,512
0.09702239966202982,297,512
0.09696424082580236,298,512
0.09700388319971204,299,512
0.09694444329953775,300,512
0.09687398864839541,301,512
