iter,d1,d2,ldr,dr
1,-1.5048029819598554,10.05976686613784,1.8754789478113474,5.523943000404033
2,-1.5048029819598554,10.05976686613784,1.8754789478113474,5.523943000404033
3,-1.5578837651899604,9.267274418774136,0.5592227036124018,0.7493122376178745
4,-0.9052501235629169,8.90317050546388,0.5651838710113046,0.759771323908973
5,-0.9052501235629169,8.90317050546388,0.5651838710113046,0.759771323908973
6,-0.6651281548260164,9.597459957484187,1.090803297461099,1.9766642592610915
7,-0.4006865921340816,10.262342261768602,1.1824583796583097,2.2623845324118705
8,0.2636494092097797,10.525522980417502,1.1221999945659058,2.071604288238119
9,0.2636494092097797,10.525522980417502,1.1221999945659058,2.071604288238119
10,0.9638548617330549,9.702539003733234,0.785745461431754,1.1940419048758835
11,0.4371197665160307,10.296335121591746,1.1485116089512362,2.1534957800826793
12,0.8673529621102422,10.84197853905681,1.1717959966562428,2.227784526082215
13,1.4075924378383413,9.711084646034827,0.9833364352990501,1.673360874392421
14,1.4075924378383413,9.711084646034827,0.9833364352990501,1.673360874392421
15,1.4075924378383413,9.711084646034827,0.9833364352990501,1.673360874392421
16,1.6650426952309236,9.566320331001984,1.5257675911605002,3.598672114958693
17,1.6650426952309236,9.566320331001984,1.5257675911605002,3.598672114958693
18,1.5024365261769752,9.987251254205988,1.7097213534908957,4.52742106643436
19,0.3886031896621758,10.87635056219786,0.9748904713417823,1.650876848097096
20,0.6142085068279606,11.145304850595005,0.9784809888922523,1.6604119757221076
21,1.142501509224794,10.804518775882242,1.6322772924994902,4.115510978706728
22,0.48851868237814433,11.858931299510953,0.7273174934048479,1.0695216495629103
23,0.48851868237814433,11.858931299510953,0.7273174934048479,1.0695216495629103
24,0.48851868237814433,11.858931299510953,0.7273174934048479,1.0695216495629103
25,0.48851868237814433,11.858931299510953,0.7273174934048479,1.0695216495629103
26,0.48851868237814433,11.858931299510953,0.7273174934048479,1.0695216495629103
27,0.48851868237814433,11.858931299510953,0.7273174934048479,1.0695216495629103
28,0.48851868237814433,11.858931299510953,0.7273174934048479,1.0695216495629103
29,-0.12696330513098442,12.166171376882428,0.35760289854733074,0.42989769327383426
30,-0.06013531952504428,11.66260412192897,0.5950422925256906,0.8131076242394429
31,0.24367776590081777,11.479062842513846,0.7132594284626261,1.0406317238295733
32,0.24367776590081777,11.479062842513846,0.7132594284626261,1.0406317238295733
33,0.24367776590081777,11.479062842513846,0.7132594284626261,1.0406317238295733
34,0.16641533193970384,11.628855616297132,0.6258565021536318,0.8698467995827874
35,0.16641533193970384,11.628855616297132,0.6258565021536318,0.8698467995827874
36,0.16641533193970384,11.628855616297132,0.6258565021536318,0.8698467995827874
37,0.24110840631301167,11.15715961266058,0.8539350370375236,1.348871586876514
38,0.17324006515801954,11.20933358285556,0.8240084960695375,1.2796193928467445
39,-0.4563990880649829,11.065412439947625,0.9333210513092043,1.54294040516074
40,-0.4563990880649829,11.065412439947625,0.9333210513092043,1.54294040516074
41,-0.4563990880649829,11.065412439947625,0.9333210513092043,1.54294040516074
42,-0.4760686049247509,10.909628533653224,0.9804759142301176,1.6657245963604987
43,-0.07591570503641504,10.409908652271104,1.2071034623223111,2.343785212080218
44,-0.7873584977043742,10.425276991445678,1.0586352618441754,1.8824345353724279
45,-1.1194402107383916,10.173051005082595,1.109975214111666,2.034283186099403
46,-1.0191178039695694,10.5328422438362,1.2359241172764839,2.4415574543267073
47,-1.108965094499904,10.038873967410316,0.9989973262310574,1.7155576445351681
48,-1.108965094499904,10.038873967410316,0.9989973262310574,1.7155576445351681
49,-1.108965094499904,10.038873967410316,0.9989973262310574,1.7155576445351681
50,-0.6959046252217675,10.005815888942735,1.0565271038328548,1.8763643086612851
51,-0.42008717231188775,9.784697905513468,1.31796955125962,2.735828263363657
52,-0.9241222165489561,9.710260526767287,0.8345792286004925,1.3038444524577126
53,-0.8174360063094388,9.472926018806458,0.8811731027481531,1.413729599041202
54,-0.797461928536802,9.918771851512274,0.9810722652683368,1.6673147780972826
55,-0.797461928536802,9.918771851512274,0.9810722652683368,1.6673147780972826
56,-0.03713159040068392,10.721541301731289,1.0581759727941171,1.8811109687259222
57,-0.03713159040068392,10.721541301731289,1.0581759727941171,1.8811109687259222
58,0.5328598957582474,10.424633856282579,1.0808183462664847,1.9470903048632786
59,0.5328598957582474,10.424633856282579,1.0808183462664847,1.9470903048632786
60,0.43450674391969757,10.276985216292635,1.155328775363209,2.17506712979357
61,0.6713868422311103,9.773641553981156,1.0669782338327196,1.9065832017107334
62,0.33626326411173557,9.816278846300468,1.3662109053178124,2.9204674938146487
63,0.33626326411173557,9.816278846300468,1.3662109053178124,2.9204674938146487
64,0.3150052743533624,10.430350873384596,1.1474809268404464,2.15024720280852
65,0.3150052743533624,10.430350873384596,1.1474809268404464,2.15024720280852
66,0.3150052743533624,10.430350873384596,1.1474809268404464,2.15024720280852
