iter,d1,d2,ldr,dr
1,-0.06696881486712798,-0.9317129605250198,1.0825134852863432,1.952090269254186
2,-0.06696881486712798,-0.9317129605250198,1.0825134852863432,1.952090269254186
3,0.06754426554938073,-0.9948104110758977,1.0104654349013822,1.7468792109900095
4,0.17653904607483734,-1.2863641675044928,0.72671861828819,1.068282635587953
5,-0.07077164862804694,-1.3498057028820711,0.6224722195812811,0.863529405598794
6,-0.07077164862804694,-1.3498057028820711,0.6224722195812811,0.863529405598794
7,0.031563483590580005,-1.3845769152872023,0.5864275892656527,0.7975553254794445
8,0.031563483590580005,-1.3845769152872023,0.5864275892656527,0.7975553254794445
9,0.005386806409189397,-1.2499389514167647,0.7182229774576137,1.0507856783501524
10,-0.0455445423379213,-1.0184166168123419,0.9763743919691579,1.6548134590193195
11,0.31836466103517586,-0.5956815015433923,1.6385852047083906,4.147881159660501
12,-0.3767550594871218,-0.14916788134294517,2.096400693212349,7.136830194769629
13,-0.00046254597578351125,-0.23456174836278243,1.866359280685165,5.464717281784487
14,-0.00046254597578351125,-0.23456174836278243,1.866359280685165,5.464717281784487
15,-0.11256692536562712,-0.4649829952051789,1.6633824712385445,4.277130432244756
16,-0.0978362394226899,-0.3082104726932605,1.8180222389369152,5.1596640513327285
17,0.20394692606051257,-0.20879941235575522,1.9444503510218403,5.989788868673739
18,0.17839105512912723,-0.19075935681426268,1.9419563500634478,5.972378048861621
19,-0.03524239217122588,-0.33904357707052046,1.7806343932339825,4.933619472883474
20,-0.20862708938509236,-0.21942357609757923,1.929307281288812,5.884739401541887
21,0.10334867582445964,-0.1685797776252822,1.9243941939844071,5.850997033268575
22,0.10334867582445964,-0.1685797776252822,1.9243941939844071,5.850997033268575
23,0.01688276735343284,-0.38357802031833016,1.737316752370502,4.682076531023984
24,0.01688276735343284,-0.38357802031833016,1.737316752370502,4.682076531023984
25,0.01688276735343284,-0.38357802031833016,1.737316752370502,4.682076531023984
26,-0.07179493470772388,-0.6500182442336087,1.433390354020902,3.1928905047244305
27,-0.07179493470772388,-0.6500182442336087,1.433390354020902,3.1928905047244305
28,-0.20358158528474643,-0.8344114993840217,1.247694261936172,2.482304411800724
29,-0.23441017682788742,-0.4101955316229161,1.776051834751375,4.9064905221124775
30,0.34259893096636307,-0.7751937536196092,1.4368478861096694,3.2074126491121997
31,-0.13619648433545548,-0.7815009910153916,1.2849923512132415,2.6146403094987765
32,-0.19496447726895572,-1.1032258333712468,0.9226511111006821,1.5159516234775068
33,-0.35995220789322835,-1.4294703737598393,0.7054915744858352,1.0248418008826672
34,0.07227396045848876,-1.2278468608988362,0.749974117264707,1.1169452235707293
35,-0.19776529953770614,-0.8562988374311334,1.2176001573834285,2.379068762171301
36,-0.19762241125342267,-0.6840578376606798,1.4327861609339028,3.190357954418667
37,-0.19762241125342267,-0.6840578376606798,1.4327861609339028,3.190357954418667
38,-0.11932630466686905,-0.8649125213321147,1.175896906733064,2.2410485588849793
39,0.01815452227991723,-0.490551979487022,1.6213590649812168,4.059962463449353
40,0.06790441701345415,-1.3341427203197536,0.6408523392252738,0.8980980134238843
41,0.020183692406430385,-1.4604406378427661,0.5154751933584714,0.6744339926890908
42,0.16081415199435525,-1.3827904088797818,0.6245710829794846,0.8674448067684308
43,-0.13994573933837398,-1.6264717697566693,0.3982731252286804,0.48925072631041133
44,-0.07279593957303013,-1.758706352082665,0.28508160101167057,0.3298705424756299
45,-0.07912358056639439,-1.222395877846933,0.7531636676934612,1.1237081066611851
46,-0.20315888605932342,-1.697143698455454,0.37261418347927266,0.4515242097656433
47,0.033143709081374054,-1.7379504335282563,0.2964488386173809,0.345073742404479
48,-0.033843103374936345,-1.5749602011844408,0.41734499159206373,0.5179260943542243
49,-0.02011718800833863,-1.3411550291584662,0.6260940398956694,0.8702910115259789
50,-0.2948715330524838,-1.5639520054231881,0.5337137727698589,0.7052534876101408
51,0.09902958243488226,-1.3893858114431663,0.5953577862960666,0.8136797386444315
52,-0.22460623903189575,-1.5391220070603506,0.5075491991189445,0.6612148949582318
53,-0.024056767449770665,-1.6133851987684127,0.3861904116359516,0.47136480912348666
54,0.2632215880171124,-1.3255613593601487,0.7404490067261489,1.0968768149472499
55,-0.3199121235475127,-1.0879486018453974,1.0223118752296774,1.7796134610006507
56,-0.0894583463868655,-1.0302179723171745,0.9693060836200613,1.636114581448991
57,0.2233891527490084,-1.0992737768287026,0.9538210549437576,1.595608698334479
58,0.2233891527490084,-1.0992737768287026,0.9538210549437576,1.595608698334479
59,-0.21732026514659472,-1.2442637381102586,0.7811408990734585,1.183962525482217
60,-0.21732026514659472,-1.2442637381102586,0.7811408990734585,1.183962525482217
61,0.022892056428436433,-1.5706011138615055,0.4215396393585542,0.5243066323548433
62,-0.16243040858897528,-1.6833513880208817,0.36388993564544414,0.4389158320997764
63,0.15928513314127735,-1.5817865051955018,0.449081714764491,0.5668726886010886
64,-0.08772054640202509,-1.511231831135161,0.47786630812844666,0.612629873465391
65,-0.03749830131154833,-1.6223695662128779,0.3799297930856569,0.46218193054903284
66,0.1627223214413015,-2.1383008825632617,0.11649002059755231,0.12354629809058049
67,0.11237185052289922,-1.9460180730263779,0.18601877876382678,0.20444487815117127
68,-0.15314624313756792,-2.1244001323431885,0.1097687395348117,0.1160199493207751
69,0.20417737035468927,-2.0676250338676154,0.16738574239361625,0.1822102059594933
70,0.13642338198027612,-2.1144337927867474,0.1149045765603176,0.12176638965715827
71,0.13642338198027612,-2.1144337927867474,0.1149045765603176,0.12176638965715827
72,0.051318947488332295,-2.1188404658467763,0.08963073849752856,0.09377032185361404
73,0.08409181034223119,-2.1415575918796446,0.08734770053267771,0.09127605102489281
74,0.07507067847430865,-2.4626279673930247,-0.0009101930296411265,-0.0009097789296120385
75,0.07507067847430865,-2.4626279673930247,-0.0009101930296411265,-0.0009097789296120385
76,-0.21990114297070712,-2.3543586788375106,0.06859982853770763,0.07100753673073296
77,-0.09675502067631099,-2.422438534443643,0.006092225029905363,0.006110820375977952
78,0.01597439082118888,-2.4575044421261816,-0.0088445683318219,-0.008805570195917574
79,0.063923675997707,-2.4684422227148066,-0.004103111538945825,-0.004094705278000879
80,-0.12228830922885056,-2.5008717711487747,0.0012922371561454593,0.0012930724543416935
81,-0.12228830922885056,-2.5008717711487747,0.0012922371561454593,0.0012930724543416935
82,-0.06567831513965026,-2.28055472543488,0.03294401954487691,0.03349268223117202
83,0.20122509923041101,-2.4333545444277367,0.05337744878450801,0.054827713427729005
84,0.023436157930911992,-2.441436613251648,-0.005739177696904685,-0.005722740077759248
85,0.05357867210550055,-2.4442621064637735,-0.002323311281626994,-0.002320614482876604
86,0.05357867210550055,-2.4442621064637735,-0.002323311281626994,-0.002320614482876604
87,0.12226474676745698,-2.318481202390769,0.04173776737248458,0.04262103364606022
88,-0.050255812314735894,-2.260820998072907,0.03672729356307447,0.037410073854307245
89,-0.050255812314735894,-2.260820998072907,0.03672729356307447,0.037410073854307245
90,0.01929339140347465,-2.1103498253522393,0.08926741017263917,0.09337299629894617
91,0.01929339140347465,-2.1103498253522393,0.08926741017263917,0.09337299629894617
92,0.01929339140347465,-2.1103498253522393,0.08926741017263917,0.09337299629894617
93,-0.07727318963928176,-1.975754642632627,0.1566051330624001,0.16953371251664137
94,0.1250187337025873,-1.7362261018309095,0.319369314886647,0.3762595041839617
95,0.15304974808340827,-1.9384118433086213,0.20554684795724,0.22819651811207234
96,-0.0022372319059799153,-1.9751120987665551,0.15094845773665333,0.16293671614658287
97,-0.0022372319059799153,-1.9751120987665551,0.15094845773665333,0.16293671614658287
98,0.03653284991024679,-1.9530338631943014,0.16527307088568288,0.1797152206112094
99,-0.16853975890851394,-2.0948261799449455,0.12818629597582376,0.13676475767171056
100,-0.23363644021652266,-1.5264186009192466,0.5235220370175622,0.6879622581662683
101,-0.22038340571148288,-1.716956773542988,0.3677114524256915,0.44442519345104864
102,0.20398816015075766,-1.3696477756152372,0.6591825333214008,0.9332113524267319
103,-0.09387604924677033,-1.409974820377623,0.5697235704458756,0.7677783177144687
104,0.024499980758086078,-1.2036800302913528,0.7682056966689301,1.1558944526330484
105,-0.2336405831506349,-1.2496628385159647,0.7848929906150817,1.1921723451671846
106,-0.2111429290093471,-1.3104323040262198,0.7102631498683563,1.0345265736096432
107,-0.030285241738137014,-1.1213979192521448,0.8571637667525087,1.356467714688597
108,-0.02441443932275709,-1.0082177350368886,0.986951507131987,1.6830427557929157
109,-0.04318441776478606,-1.028385051958606,0.9644832183807617,1.623431564891088
110,-0.04318441776478606,-1.028385051958606,0.9644832183807617,1.623431564891088
111,-0.11105767849352102,-0.8427168908180865,1.2010503485759858,2.3236060348896657
112,-0.11105767849352102,-0.8427168908180865,1.2010503485759858,2.3236060348896657
113,-0.06263851717827469,-0.6143286075233592,1.4761465979683868,3.37605046803696
114,-0.03101517913174731,-0.7477560126109998,1.3066106931875356,2.693633615521221
115,-0.06316486018575804,-0.769475808250777,1.2825765825213886,2.6059187135275828
116,-0.21879753405581748,-0.3211616247337411,1.8543350199045876,5.387449311394933
117,-0.21879753405581748,-0.3211616247337411,1.8543350199045876,5.387449311394933
118,0.016283240172563947,0.024995505541942187,1.9545207966440583,6.06053478093396
119,-0.19661516500896276,0.0211693922400692,2.000313237539165,6.391370991216485
120,0.22539340735640875,0.09996349516913144,2.01301380548843,6.485844262922342
121,0.039549230911503475,0.4811682017931803,1.6434020923654014,4.172737742500741
122,0.16053597050161061,0.4539284011047894,1.7088173069260573,4.522426278507454
123,-0.057050361362840786,0.6874838033064778,1.3287522013551283,2.77632834907467
124,0.14347124906676478,0.9031549449070294,0.672747678684348,0.9596143206172141
125,0.1837215432735897,0.7374480789547276,1.143332282820337,2.1372050209795614
126,0.06610065306339814,0.7562012986745659,1.1672308534404314,2.2130828107016076
127,0.05292976996153191,0.9590372891909342,0.6879529857140598,0.9896385433163845
128,0.2366551723627762,1.1070872628597317,0.2081570157353556,0.23140650456798684
129,0.22323508731538758,1.108780815609407,0.27810379438126276,0.32062326337012637
130,-0.051564392369210205,0.6865288948293279,1.3310754674199108,2.785111963963906
131,-0.051564392369210205,0.6865288948293279,1.3310754674199108,2.785111963963906
132,-0.21672756183122724,0.8374445046303249,0.6452465009351878,0.9064569147683218
133,-0.41279337902781327,1.0469050490689402,-1.955429076031662,-0.858496252200162
134,-1.1967617791592402,1.2682243207379402,-27.57287335432278,-0.9999999999989402
135,-0.8340919718534474,0.8679397278936761,-12.95774411498303,-0.9999976421116702
136,-1.0916451436599173,1.02431303480565,-23.979559923714973,-0.999999999961469
137,-1.226228171323358,1.0273948674278275,-30.605252359697868,-0.9999999999999489
138,-1.3628833294911338,0.880881361336457,-37.76294488006566,-1.0
139,-1.3580366526921337,0.9965586345207976,-37.82439660543274,-1.0
140,-1.1068455090992717,0.9339432623839662,-24.586773997139783,-0.9999999999790058
141,-0.9632289890529317,1.1886808618699916,-17.6111711698283,-0.9999999775319418
142,-0.9755387457856185,1.0198466039288543,-18.860795680773784,-0.9999999935603759
143,-1.218748493764545,1.1048735739796647,-30.008849026084683,-0.9999999999999073
144,-1.1842614747093874,1.059847599564897,-28.403693914550924,-0.9999999999995383
145,-0.8132651511419193,1.2187539316026523,-11.627931687158084,-0.9999910863940232
146,-0.9673235717492974,1.2499698362476446,-17.2003357575767,-0.9999999661164353
147,-0.9874232719988874,1.004841327640822,-19.36438083120233,-0.9999999961081485
148,-0.9874232719988874,1.004841327640822,-19.36438083120233,-0.9999999961081485
149,-0.8493414042849755,1.0901353569842884,-13.767380962493514,-0.9999989506933681
150,-0.8493414042849755,1.0901353569842884,-13.767380962493514,-0.9999989506933681
151,-0.8493414042849755,1.0901353569842884,-13.767380962493514,-0.9999989506933681
152,-0.8493414042849755,1.0901353569842884,-13.767380962493514,-0.9999989506933681
153,-0.7124223261198726,0.896915915063191,-9.052901999898095,-0.9998829491380254
154,-0.6398280574521192,0.9549235606834843,-7.125848429519098,-0.9991959494595615
155,-0.6977815018359461,0.8480545416140208,-8.31883171585252,-0.9997561193802825
156,-0.6977815018359461,0.8480545416140208,-8.31883171585252,-0.9997561193802825
157,-0.4976687689013194,1.0354223225532926,-3.6368135022201806,-0.9736638695767655
158,-0.36342714619183814,1.0078793924450007,-1.1998715397157262,-0.6987670941084474
159,-0.7307895052806865,1.1419815892010283,-9.472796296274275,-0.99992308397351
160,-0.7307895052806865,1.1419815892010283,-9.472796296274275,-0.99992308397351
161,-1.2935019455725145,0.8408774970616903,-33.61025317733618,-0.9999999999999974
162,-1.2935019455725145,0.8408774970616903,-33.61025317733618,-0.9999999999999974
163,-1.2179212625273372,0.7499386781288364,-28.745062185830264,-0.9999999999996718
164,-1.3176642311713724,1.086101399791447,-35.39771759844922,-0.9999999999999996
165,-1.7362660434559012,1.160558958624314,-61.92112492880008,-1.0
166,-1.5710980337344667,1.011739735859754,-50.980350726047426,-1.0
167,-1.6943267023516104,0.9606737675616297,-59.39176836922741,-1.0
