iter,d1,d2,ldr,dr
1,-0.08038106452385325,-2.1496123645353835,0.0791451622456294,0.08236142868263473
2,0.09451040524432386,-1.972680143474824,0.1665983229451542,0.18127967705750744
3,0.09451040524432386,-1.972680143474824,0.1665983229451542,0.18127967705750744
4,0.09451040524432386,-1.972680143474824,0.1665983229451542,0.18127967705750744
5,0.10267772200230323,-1.9674692148508142,0.17165564068610784,0.18726891570145332
6,0.05888350954224729,-1.8412731837367886,0.23274979377615224,0.2620656631354995
7,0.2922910735729882,-2.187433512751134,0.17996855081851004,0.19717971220772273
8,-0.08530986387217529,-2.0905730315518927,0.10404951923170924,0.10965540283809241
9,0.11577220945239614,-2.462733586959906,0.010469258444496976,0.010524252880119857
10,0.1526959527704638,-2.335875483700825,0.0493276768202362,0.05056453999344635
11,0.1526959527704638,-2.335875483700825,0.0493276768202362,0.05056453999344635
12,0.1526959527704638,-2.335875483700825,0.0493276768202362,0.05056453999344635
13,-0.22892209074816647,-1.9967097740992956,0.20383919225851965,0.22610097107442345
14,-0.11185185551270216,-1.9511382628820306,0.1772937640643364,0.1939817905570033
15,-0.11185185551270216,-1.9511382628820306,0.1772937640643364,0.1939817905570033
16,0.2951133384355128,-2.270091780861024,0.15549886490891218,0.16824061000699458
17,0.024782082032159355,-2.108516354512579,0.09049047032538127,0.09471107535158886
18,0.024782082032159355,-2.108516354512579,0.09049047032538127,0.09471107535158886
19,0.1999655466968961,-2.373008761295919,0.06424854931906099,0.06635740823387118
20,-0.14100222231139004,-2.3061203587606007,0.04467418310033855,0.04568710186982034
21,0.4180455815659006,-1.9937050904764715,0.3849877179188592,0.46959627162964757
22,-0.08460812906910581,-2.1717779485047117,0.07165164959522641,0.07428105263578708
23,0.10114928884712418,-2.5070399436713693,0.0001058840729100119,0.00010588967882631724
24,0.10114928884712418,-2.5070399436713693,0.0001058840729100119,0.00010588967882631724
25,0.4765246211909162,-2.602643101400108,0.29104792996291895,0.33782870449357355
26,0.3069093913474077,-2.4106627212889107,0.13161685258056233,0.14067119030717312
27,0.01672902618585108,-2.3164278652616446,0.019999941379637676,0.020201280222185366
28,0.01672902618585108,-2.3164278652616446,0.019999941379637676,0.020201280222185366
29,0.01672902618585108,-2.3164278652616446,0.019999941379637676,0.020201280222185366
30,0.01672902618585108,-2.3164278652616446,0.019999941379637676,0.020201280222185366
31,-0.2872696912533968,-2.4880603824545147,0.0884878310844126,0.09252095773427534
32,-0.10986696486018324,-2.9598141726399634,0.02332794440495256,0.023602169114548512
33,-0.10986696486018324,-2.9598141726399634,0.02332794440495256,0.023602169114548512
34,-0.15044868677430762,-3.008652962128878,0.048433577439605635,0.049625650681648606
35,-0.15044868677430762,-3.008652962128878,0.048433577439605635,0.049625650681648606
36,-0.14856223975148505,-2.5556242999405736,0.004753574094659596,0.004764890251621329
37,-0.14856223975148505,-2.5556242999405736,0.004753574094659596,0.004764890251621329
38,-0.10546947532443672,-2.545414271558179,-0.007871497446734876,-0.00784059833794649
39,-0.09698802086061632,-2.503806733070565,-0.0057749290694748545,-0.005758286219101318
40,0.035464201896968146,-2.331693769591967,0.017947055637205223,0.01810907182677153
41,0.035464201896968146,-2.331693769591967,0.017947055637205223,0.01810907182677153
42,0.08258687793033127,-2.568664804567649,-0.010460816050683386,-0.010406292002094746
43,0.041883355225379636,-2.3092020065833063,0.02449583440245373,0.02479832220093098
44,0.041883355225379636,-2.3092020065833063,0.02449583440245373,0.02479832220093098
45,0.041883355225379636,-2.3092020065833063,0.02449583440245373,0.02479832220093098
46,0.20388580543410134,-2.293922278078135,0.08579603309791173,0.08958406655225921
47,-0.24813248332342,-1.979385057043457,0.22428317698412625,0.2514253441125018
