tv,Ts,nparticles
0.19907130003971152,159,512
0.19968896289365137,160,512
0.20026843739871542,161,512
0.1999322824238331,162,512
0.19943669116100413,163,512
0.1990244188805158,164,512
0.19901520286983534,165,512
0.19861144623648583,166,512
0.19839025440524993,167,512
0.19776506841777197,168,512
0.19739826601783414,169,512
0.19688074003313874,170,512
0.1969505526737802,171,512
0.19650669194048934,172,512
0.19578660127175349,173,512
0.19495415300133198,174,512
0.19411282037657954,175,512
0.19336993582284603,176,512
0.19298349051029975,177,512
0.19229945184653757,178,512
0.19230441897484435,179,512
0.19176091011397947,180,512
0.19118756624143612,181,512
0.19062346490120008,182,512
0.18969460105857816,183,512
0.1892457224213193,184,512
0.18868036121194434,185,512
0.18810772740508802,186,512
0.18788108442362658,187,512
0.18726717703237558,188,512
0.18677621528155608,189,512
0.18597649284331655,190,512
0.18496606692630904,191,512
0.18443864210021915,192,512
0.1841180804020921,193,512
0.18393027689778832,194,512
0.18366617149236963,195,512
0.1833801991710038,196,512
0.18294085507141755,197,512
0.18241217925518707,198,512
0.18167410608381182,199,512
0.18139047701452957,200,512
0.18090827804916693,201,512
0.18033713735462809,202,512
0.1796764120052421,203,512
0.1791749842132012,204,512
0.17900499555455424,205,512
0.17893696564131625,206,512
0.1786896864210939,207,512
0.17823962883120895,208,512
0.17781482090698045,209,512
0.1774893554824393,210,512
0.17707174274829424,211,512
0.17654228440008898,212,512
0.17602825944890388,213,512
0.1751803501857659,214,512
0.1748658915941932,215,512
0.1743289792194338,216,512
0.173968839574387,217,512
0.17335118382220255,218,512
0.1732210245825746,219,512
0.17283529531666847,220,512
0.17247367752842024,221,512
0.17221511789027438,222,512
0.17191309674276467,223,512
0.17177634838301759,224,512
0.1714360061919127,225,512
0.17092109761758414,226,512
0.17069778361163251,227,512
0.17028645600286596,228,512
0.16971834973674715,229,512
0.16898139484837038,230,512
0.16878418503978757,231,512
0.1684548191897547,232,512
0.16806418239874246,233,512
0.16738815883326538,234,512
0.16691052186504612,235,512
0.1664070663954687,236,512
0.16594236393236872,237,512
0.16553557936553484,238,512
0.1652968783745267,239,512
0.16538364993439233,240,512
0.16539446592574547,241,512
0.16509697283511357,242,512
0.16465677694783346,243,512
0.16412460387524083,244,512
0.16359956342119855,245,512
