tv,Ts,nparticles
0.7014284290812937,1,512
0.6522169313204563,2,512
0.6147127440404104,3,512
0.6065155724102671,4,512
0.5787786825533785,5,512
0.5667559300369014,6,512
0.5471075245347126,7,512
0.5334132051246535,8,512
0.5239247555025337,9,512
0.5024104566337902,10,512
0.49591558743754455,11,512
0.4841722038258554,12,512
0.48356342634072974,13,512
0.4686019425507948,14,512
0.45546325811615407,15,512
0.44246123025393647,16,512
0.4315070315233374,17,512
0.42571764041103166,18,512
0.4193069810497917,19,512
0.4092632350399105,20,512
0.4034968849268105,21,512
0.40041561443413853,22,512
0.39193603141246386,23,512
0.3868739510629224,24,512
0.38168374348732853,25,512
0.37915301673399326,26,512
0.3725212188044678,27,512
0.3649010075289113,28,512
0.36231777089982437,29,512
0.358213672696094,30,512
0.35592253997299167,31,512
0.352979976788014,32,512
0.35021274784442735,33,512
0.3453632824311024,34,512
0.3405809392097092,35,512
0.3373109728912006,36,512
0.3351661171567387,37,512
0.3304664177066491,38,512
0.32558696290119304,39,512
0.3200488888910233,40,512
0.31984280865316245,41,512
0.31509918563248884,42,512
0.3132716613031493,43,512
0.30995625843205665,44,512
0.3087584779421305,45,512
0.3069696832355935,46,512
0.3041114650910625,47,512
0.30297187225120864,48,512
0.30145102757831527,49,512
0.29909775142723705,50,512
0.2967292672006028,51,512
0.2939068343572031,52,512
0.29321485092219396,53,512
0.29205944992560007,54,512
0.28882673095942524,55,512
0.28826618027233314,56,512
0.2861759834747115,57,512
0.28518520258941643,58,512
0.28272282297997636,59,512
0.28013871025060266,60,512
0.2786271728446699,61,512
0.27618283704027546,62,512
0.2735629502817897,63,512
0.27112893655405246,64,512
0.2686343049763329,65,512
0.26691150925686574,66,512
0.2652950903593035,67,512
0.2640628251691155,68,512
0.2619364606836456,69,512
0.2616180892500148,70,512
0.25920006444186533,71,512
0.25828422368406445,72,512
0.25552596094025826,73,512
0.25455192761732026,74,512
0.25318686564979215,75,512
0.25227780181157344,76,512
0.25092733984745813,77,512
0.24936421547022655,78,512
0.24822643691577728,79,512
0.2463238365357286,80,512
0.24547281129371717,81,512
0.24345099320266966,82,512
0.24261321949969755,83,512
0.24081442781425486,84,512
0.23898080008037612,85,512
0.23757400170391046,86,512
0.23512909500302173,87,512
0.23445200561921523,88,512
0.23339495640277033,89,512
0.23292249545181493,90,512
0.23174914566923885,91,512
0.23001939028526633,92,512
0.2300087087861456,93,512
0.2288371317415644,94,512
0.22747107354375748,95,512
0.226627493547806,96,512
0.225561916075234,97,512
0.22499288033555562,98,512
0.22382715164216274,99,512
0.22325734576232364,100,512
0.22241993802116106,101,512
0.22177052685391566,102,512
0.22202334412785754,103,512
0.22152027199140975,104,512
0.2210006775227828,105,512
0.22067054725469382,106,512
0.2201673721567915,107,512
0.21988717722917453,108,512
0.21892694783618,109,512
0.21785188288495327,110,512
0.21673767020784984,111,512
0.21602264263003199,112,512
0.2149554190519013,113,512
0.21455701101742952,114,512
0.21422406673491498,115,512
0.2124883791210709,116,512
0.21145703877378388,117,512
0.2109968954905214,118,512
0.2106186393533964,119,512
0.21015397530536778,120,512
0.2097043836397357,121,512
0.20843666124274535,122,512
0.20767466982984548,123,512
0.20685872392317872,124,512
0.2055294102018301,125,512
0.2041998016772846,126,512
0.20291900100820742,127,512
0.20161211427210143,128,512
0.20040431764274202,129,512
0.19972914482482826,130,512
0.19888955692215654,131,512
0.1996050988455797,132,512
0.2009845900513985,133,512
0.20300598321618718,134,512
0.20203011413267072,135,512
0.20167960841490706,136,512
0.2014970028012483,137,512
0.2014825642470277,138,512
0.20156525600339273,139,512
0.20070444225861742,140,512
0.20094211959453398,141,512
0.20015933917875917,142,512
0.19928951856887536,143,512
0.19839377818345438,144,512
0.19730146257885978,145,512
0.19661521121155456,146,512
0.19652491972436797,147,512
0.1961658842748383,148,512
0.19581564470672652,149,512
0.1957053882942351,150,512
0.19522839929669072,151,512
0.19489300273110374,152,512
0.19485865013483777,153,512
0.1943890254192515,154,512
0.19413960625641274,155,512
0.19383302459741736,156,512
0.19308380375753018,157,512
0.19281159573383863,158,512
0.19239635374027306,159,512
0.19255209378315968,160,512
0.1918771297822986,161,512
0.191373514971456,162,512
0.19079905764802757,163,512
0.1907743709997851,164,512
0.19009400552576441,165,512
0.18977454942350577,166,512
0.18931773188044348,167,512
0.18830088812092308,168,512
0.18814796305386497,169,512
0.18749140725579705,170,512
0.18703488203822796,171,512
0.1869642069865092,172,512
0.1867908224691038,173,512
0.18639175966256322,174,512
0.1862651760936874,175,512
0.18557452708384403,176,512
0.1848082050918688,177,512
0.183872538912171,178,512
0.18338555352566016,179,512
0.182796279307654,180,512
0.18268845574695267,181,512
0.18194704336981954,182,512
0.18200620291467404,183,512
0.18141852160581054,184,512
0.1807404001350806,185,512
0.1800990305884152,186,512
0.1791920889436317,187,512
0.17857282467101318,188,512
0.17807166666242694,189,512
0.17782423068386863,190,512
0.17733325613593717,191,512
0.1770290104384678,192,512
0.17637684524566224,193,512
0.17646739081006152,194,512
0.17614720148167426,195,512
0.17584293656016925,196,512
0.1757155061052266,197,512
0.17537926151934113,198,512
0.17489606690137385,199,512
0.17446589353876296,200,512
0.17392635382451235,201,512
0.17466627524366796,202,512
0.17432279324971753,203,512
0.17365802948373327,204,512
0.17317486458527223,205,512
0.1723534295511163,206,512
0.1716830702527396,207,512
0.17128650857202768,208,512
0.1714302368557917,209,512
0.17097097117677007,210,512
0.17052326849512156,211,512
0.1701833639412718,212,512
0.17001945355068174,213,512
0.16956528863242004,214,512
0.16941138474541834,215,512
0.16935335708978044,216,512
0.16889275412152951,217,512
0.16882204490309427,218,512
0.16813755270611136,219,512
0.1675530141718248,220,512
0.16739288562651444,221,512
0.1669244423835898,222,512
0.1667064957870556,223,512
0.16642919926912805,224,512
0.16595773108882433,225,512
0.165611237030571,226,512
0.1651933954931798,227,512
0.16475457777923647,228,512
0.16471068184658416,229,512
0.1647194122866425,230,512
0.16456994386045407,231,512
0.16445663563844515,232,512
0.1641691462483409,233,512
0.16395307384728497,234,512
0.16380639687068876,235,512
0.16386001883428256,236,512
0.16379136341289402,237,512
0.16345804188319657,238,512
0.16357523640154586,239,512
0.16357065547434635,240,512
0.1637130970405057,241,512
0.16346105474318923,242,512
0.16338098487934588,243,512
0.1632516004468643,244,512
0.16309728288913436,245,512
0.16314135738778635,246,512
0.1627992705104131,247,512
0.1627458980432358,248,512
0.16287966404399454,249,512
0.16280561553783046,250,512
0.1636418702710932,251,512
0.1640733601572472,252,512
0.16472739545109719,253,512
0.16412988006130566,254,512
0.16431208526210717,255,512
0.1640226606178791,256,512
0.16427620509877142,257,512
0.16413060533274912,258,512
0.1635544718061124,259,512
0.1634501798803524,260,512
0.16339925256530152,261,512
0.16328926714434774,262,512
0.16319596313694412,263,512
0.16330976118348886,264,512
0.16269837168380827,265,512
0.162375206287762,266,512
0.1623541111123615,267,512
0.16195537150133166,268,512
0.16154522414726702,269,512
0.16184451529163774,270,512
0.16180040506923726,271,512
0.16187371982211163,272,512
0.1617773520346782,273,512
0.16187671277143797,274,512
0.16169918638092715,275,512
0.16159217225794156,276,512
0.16170314426828103,277,512
0.16155138867294389,278,512
0.16139140505634478,279,512
0.1612416346715072,280,512
0.161095333930155,281,512
0.16083081025406515,282,512
0.1606261786669795,283,512
0.16082975502718486,284,512
0.1603442126220755,285,512
0.16015031194302168,286,512
0.15976281100814638,287,512
0.15965188825585777,288,512
0.1597340111770589,289,512
0.159495953019432,290,512
0.15891749716322837,291,512
0.15864524565645954,292,512
0.15813738028923782,293,512
0.1581215921613405,294,512
0.15805553597637464,295,512
0.15756871541008297,296,512
0.1573098454053979,297,512
0.15700695350993196,298,512
0.15694041272796957,299,512
0.15724151129250455,300,512
0.15745218147755644,301,512
