tv,Ts,nparticles
0.6916568389259105,1,512
0.6103914768393583,2,512
0.5990181716828867,3,512
0.5435221431251893,4,512
0.5138676637195122,5,512
0.49740961636995934,6,512
0.46963738999335763,7,512
0.4503993220723029,8,512
0.43899358277197187,9,512
0.42906984186187824,10,512
0.41981136885978837,11,512
0.40520166074561526,12,512
0.39323786590405907,13,512
0.39208617296535847,14,512
0.3861937289025076,15,512
0.37775633583348656,16,512
0.3775260467394045,17,512
0.37636107468781255,18,512
0.37873952544913775,19,512
0.37665403086799726,20,512
0.3717586596079693,21,512
0.3665197108386902,22,512
0.36288357718698355,23,512
0.35676001184250605,24,512
0.35223118177449736,25,512
0.34647283257373074,26,512
0.3433565488185826,27,512
0.338711527913806,28,512
0.3368713836205994,29,512
0.3332811118351013,30,512
0.3293629986191957,31,512
0.326783703360789,32,512
0.3268868369198943,33,512
0.32324974451908384,34,512
0.3238169749982172,35,512
0.3249973374725311,36,512
0.32423055641152015,37,512
0.3237513333882982,38,512
0.32426326117634535,39,512
0.32264122264726897,40,512
0.3210828601545231,41,512
0.3213343241858746,42,512
0.32051362182344706,43,512
0.3185177209431031,44,512
0.3166616992414365,45,512
0.3154530366106315,46,512
0.31501351250780857,47,512
0.31565352219598874,48,512
0.31659442779361247,49,512
0.3154148874562835,50,512
0.31459616601691603,51,512
0.3129688323554716,52,512
0.3134621636638612,53,512
0.3133201353847319,54,512
0.3127330841220428,55,512
0.31198173243950744,56,512
0.3115251771886134,57,512
0.3119748196041134,58,512
0.3122460670264259,59,512
0.31246841202556375,60,512
0.3143340292805436,61,512
0.31434013258924687,62,512
0.3129624531539016,63,512
0.31164604763219794,64,512
0.3106056200669165,65,512
0.3099296380177192,66,512
0.3090347416115524,67,512
0.3078373317854721,68,512
0.3054975700129042,69,512
0.30492453351967636,70,512
0.30376982355945276,71,512
0.30226029291447654,72,512
0.3011194880512389,73,512
0.30139647775051226,74,512
0.3004954300880307,75,512
0.29908557633663585,76,512
0.29806646721343283,77,512
0.2975335436586251,78,512
0.29535350246543823,79,512
0.2939932307214963,80,512
0.29410497716552797,81,512
0.29302419058019613,82,512
0.2931653355497433,83,512
0.29130795406717724,84,512
0.2902756501154709,85,512
0.28873045790212826,86,512
0.28670655091840985,87,512
0.28592643772654885,88,512
0.28525181293300766,89,512
0.2847265641706556,90,512
0.28433842629503275,91,512
0.28375723323367913,92,512
0.2834758197619302,93,512
0.2827749585762329,94,512
0.28224247787378026,95,512
0.2805635238783921,96,512
0.28096586468053525,97,512
0.2807648106172904,98,512
0.2809966748332447,99,512
0.28103701354810845,100,512
0.2805999775391098,101,512
0.2803326087814213,102,512
0.2794112803775908,103,512
0.278808396704625,104,512
0.27846719954902843,105,512
0.2779175424872214,106,512
0.27756346530458004,107,512
0.2769980463016967,108,512
0.27713806594244134,109,512
0.2769693328626735,110,512
0.27648800356536657,111,512
0.2761057471301744,112,512
0.2753173991401526,113,512
0.27487471429450727,114,512
0.2745860701967754,115,512
0.2750067594129325,116,512
0.2747606804938927,117,512
0.27500143628174806,118,512
0.27489476723359496,119,512
0.27461412925786827,120,512
0.27415955897645033,121,512
0.27326630626091114,122,512
