iter,d1,d2,ldr,dr
1,1.4703221671622415,9.623092059462035,0.9793451643624249,1.6627120321751234
2,-1.0808565091321949,7.553411492355998,-0.7778364743078106,-0.5406011418743413
3,-0.8437182162761716,8.563214067952691,0.6195798226448854,0.8581471264513425
4,-2.2496885862880545,3.729336851948835,-19.749181123045975,-0.9999999973512582
5,-0.03343886711276631,9.770724354629643,1.514834022999994,3.5486660902363365
6,-2.68821292228787,3.903704815385219,-20.945753206139926,-0.9999999991994749
7,-2.019896562906791,6.329693413479141,-7.564764862907446,-0.9994816007516697
8,0.5418634421816408,10.142477016795624,1.1313035921542185,2.099694605099564
9,0.4638245952975541,8.115771831701558,1.6836913467551073,4.38539869940918
10,3.4190138938635695,-0.36218504027896026,-58.712176074355256,-1.0
11,3.843960983310103,-4.959937838608869,-119.47789526209888,-1.0
12,3.4161906837889555,-0.7942283932141878,-63.622088668941345,-1.0
13,3.4161906837889555,-0.7942283932141878,-63.622088668941345,-1.0
14,0.9847531425600253,9.582306779764686,0.7124691321902712,1.03901965727398
15,0.6024373222430826,8.723972961221618,1.2464904666555112,2.4781149523156727
16,-1.7766375702002652,6.780978045153308,-5.383399876546425,-0.9954078174945958
17,1.7624220072806285,7.774814365738944,-2.7094770377448913,-0.9334283879463497
18,-0.7753764242465074,9.47533818757992,0.9394429721394699,1.5585558344386559
19,-2.884098966600323,1.0467122108394544,-42.9006090422542,-1.0
20,-3.3615073319802855,-1.8735242412540385,-75.31556051510258,-1.0
21,-2.3122927266147117,5.909024154736233,-9.552616430303072,-0.9999289847865763
22,-1.977717751637165,5.465039129864976,-10.47649391888896,-0.9999718086092416
23,-2.6581713381960346,3.564548175722097,-23.223399775662006,-0.999999999917926
24,-4.103347069488393,-7.323385849474413,-158.90762482430924,-1.0
25,-2.116052928931957,5.344159067307395,-11.713842041994479,-0.9999918201933291
26,-2.116052928931957,5.344159067307395,-11.713842041994479,-0.9999918201933291
27,-0.07412323837511432,9.637036889371426,1.5724755806278223,3.818562179860451
28,-1.7371271954529974,5.926412412209635,-7.446255587518039,-0.9994163771493964
29,-1.8391083346027466,5.3489086792352385,-9.835497507215157,-0.9999464822673305
30,-1.229973806151576,7.383150542545496,-1.6773697656192743,-0.8131351714755795
31,-1.1732163209113784,8.784660736084174,-0.08521312247852997,-0.08168345035467545
32,0.607701859313552,9.583971823158988,1.1519499720016078,2.1643573056858516
33,0.5461257881587759,10.308767550490684,1.0983622060772276,1.9992498460314874
34,1.2474085777828354,9.758485470519455,0.822848901873297,1.276977491491939
35,1.0886559791008041,9.362490866921283,0.48566432974147,0.6252543550891668
36,-0.21805735623394537,8.821286082281587,1.8600809434274184,5.4242567517444575
37,-0.5528232272761326,10.260312922906786,1.1141327688320026,2.04692464505204
38,-2.9060397269119007,0.5704275613122594,-46.956893447961114,-1.0
39,-2.320991286683946,3.7520378271199197,-20.294932378757448,-0.9999999984653023
40,-2.973770430352112,1.124340776829339,-42.94979346765042,-1.0
41,-2.1595325946062305,4.205054051058514,-16.767455476876833,-0.9999999477619916
