tv,Ts,nparticles
0.10224730931692504,213,512
0.10217759245298484,214,512
0.1021974050376009,215,512
0.10213631689638732,216,512
0.1020336230041521,217,512
0.1017668006940679,218,512
0.10160904741265415,219,512
0.10136910713133084,220,512
0.10109286677416505,221,512
0.10086106623107481,222,512
0.10064810141259288,223,512
0.10021415806074316,224,512
0.09997249656070513,225,512
0.09949405577832808,226,512
0.09933198504104644,227,512
0.09904067323004831,228,512
0.09893949066061446,229,512
0.09864906745716374,230,512
0.0983499392159693,231,512
0.09816349142519189,232,512
0.09795587053664181,233,512
0.09794068878648257,234,512
0.09789025025562509,235,512
0.09780095129947072,236,512
0.09758733411957705,237,512
0.09748821241360832,238,512
0.0973986942905314,239,512
0.09719965743745905,240,512
0.09727650370473956,241,512
0.09703562864461501,242,512
0.09708727437288658,243,512
0.09703917385111716,244,512
0.09687013829547401,245,512
