tv,Ts,nparticles
0.6736350346099225,1,512
0.6024424111325978,2,512
0.5670432294109488,3,512
0.5354003260730931,4,512
0.5118047496529035,5,512
0.4913221095717474,6,512
0.47427395140214257,7,512
0.4604662443301131,8,512
0.4453068720711918,9,512
0.42877845392587544,10,512
0.40808204860411473,11,512
0.3934072271605352,12,512
0.3843809414893611,13,512
0.37718240822457194,14,512
0.371723836524462,15,512
0.3641211838748744,16,512
0.35415897838054505,17,512
0.3475710576016956,18,512
0.3444075946405988,19,512
0.34365699161540153,20,512
0.3404204993981264,21,512
0.33628829234449664,22,512
0.3305098617031091,23,512
0.32565612247698666,24,512
0.32132776573121374,25,512
0.31985264247120987,26,512
0.3178183854564886,27,512
0.3134838389603561,28,512
0.3099959888657068,29,512
0.30603279276169665,30,512
0.30172481868102435,31,512
0.2985041678317718,32,512
0.2961664795310979,33,512
0.2930716956705184,34,512
0.28901182576516093,35,512
0.2864001808458731,36,512
0.28312405630109405,37,512
0.27912970836371426,38,512
0.2748668970764491,39,512
0.2719801270511204,40,512
0.26910556441172084,41,512
0.2663825765828894,42,512
0.2643526926027539,43,512
0.26247870980270094,44,512
0.2602013484550345,45,512
0.25907485982988887,46,512
0.256755508389357,47,512
0.2547362156058556,48,512
0.25196952552451907,49,512
0.25010216395613016,50,512
0.24723303420869308,51,512
0.24549798476244347,52,512
0.24458293723721766,53,512
0.243807727275032,54,512
0.24318120000587076,55,512
0.24237621970998488,56,512
0.24087800032369977,57,512
0.23848898592005516,58,512
0.2359085200383098,59,512
0.2339825058704336,60,512
0.23249982386470797,61,512
0.23176933442074435,62,512
0.2307167978244559,63,512
0.23050999828044344,64,512
0.22905506530172792,65,512
0.22796396658650137,66,512
0.22677186686278317,67,512
0.22570356790691515,68,512
0.22512196191751097,69,512
0.22410289264083488,70,512
0.2228732622870616,71,512
0.22145201887060453,72,512
0.2195298344106539,73,512
0.2175756504731517,74,512
0.21518234123654445,75,512
0.21335225970969016,76,512
0.21128551552733693,77,512
0.20949548979197818,78,512
0.20794740729057432,79,512
0.20697862644998002,80,512
0.20615727028096403,81,512
0.2051370062078153,82,512
0.20429370848100314,83,512
0.20282039160297413,84,512
0.20152525389805184,85,512
0.20014845023321529,86,512
0.19935296782251755,87,512
0.19881039753779112,88,512
0.19789145208091735,89,512
0.19631084556634096,90,512
0.19552874154758404,91,512
0.19398726613690695,92,512
0.1936067567747106,93,512
0.19239034634210528,94,512
0.19314335965371454,95,512
0.1923176108888667,96,512
0.1914539102924917,97,512
0.19044659948923595,98,512
0.18911998006069053,99,512
0.18784359761945868,100,512
0.18654191683635896,101,512
0.18564988589382098,102,512
0.18504127769511824,103,512
0.18433519780349028,104,512
0.18362143504290823,105,512
0.1830843632392374,106,512
0.1822377276377456,107,512
0.1818908601487601,108,512
0.1813247053136243,109,512
0.18078235421384536,110,512
0.18003249099843055,111,512
0.17909060372409583,112,512
0.17813158820175437,113,512
0.17729279812777501,114,512
0.17637039718035694,115,512
0.17589487228915873,116,512
0.1750943289459522,117,512
0.17439909460053166,118,512
0.17371943391262554,119,512
0.17279744695353708,120,512
0.17171066234145393,121,512
0.1712745713391989,122,512
0.17079327805072222,123,512
0.17051854542453262,124,512
0.1705704504841289,125,512
0.1704464798092281,126,512
0.16979054350979503,127,512
0.1693359864569634,128,512
0.16877548332669365,129,512
0.16879046379380133,130,512
0.16813752158724768,131,512
0.1677053671155374,132,512
0.16690457039053588,133,512
0.16637014975862538,134,512
0.16554704463883035,135,512
0.16511155357363408,136,512
0.16452790837298825,137,512
0.16442115229561127,138,512
0.16406586507785617,139,512
0.163787754197289,140,512
0.16339260241681122,141,512
0.16277678126328443,142,512
0.16212066918357806,143,512
0.16164378817309807,144,512
0.16120054073928727,145,512
0.16031340494832522,146,512
0.1592923653057612,147,512
0.1588376952587048,148,512
0.15876341321420925,149,512
0.15853766629864072,150,512
0.15839678444480704,151,512
0.1577548748157794,152,512
0.1573601428635017,153,512
0.15714914809631628,154,512
0.15680124517677452,155,512
0.15624835445783442,156,512
0.15565844997489714,157,512
0.15519297100738158,158,512
0.15470878193763538,159,512
0.15406162207652874,160,512
0.15380837318289928,161,512
0.15354397067888179,162,512
0.153409993246077,163,512
0.1530312487158693,164,512
0.15248053177326967,165,512
0.1521159683646029,166,512
0.1514215162466469,167,512
0.1505234271212386,168,512
0.15017583285017344,169,512
0.14949850790391644,170,512
0.14903370912837405,171,512
0.14863896854605818,172,512
0.1484200151125184,173,512
0.1477332857144131,174,512
0.1472988470786585,175,512
0.14670829298744045,176,512
0.14626978710553545,177,512
0.14584428790088932,178,512
0.1454962379974544,179,512
0.1451955777972731,180,512
0.14526434052688583,181,512
0.1449036402683726,182,512
0.14455885380063932,183,512
0.14386419182032453,184,512
0.1435123518047151,185,512
0.1431578644059771,186,512
0.1428394056211187,187,512
0.14267161911884824,188,512
0.14249419189278084,189,512
0.14228586654215386,190,512
0.14201365139964747,191,512
0.1419209243845606,192,512
0.1419320333539555,193,512
0.1424093984224153,194,512
0.14219944418999766,195,512
0.1419963434608748,196,512
0.14204655915465988,197,512
0.14170016138694075,198,512
0.14145002283652203,199,512
0.1410102913246098,200,512
0.14079892793506305,201,512
0.1405408486039206,202,512
0.1400949160124657,203,512
0.13978667409143622,204,512
0.13909557181826132,205,512
0.13850392500207154,206,512
0.13795768671903744,207,512
0.13707796247080936,208,512
0.1365792391624566,209,512
0.136176924009202,210,512
0.13588672868311477,211,512
0.1356376986999459,212,512
0.13561662866545135,213,512
0.13519930331957994,214,512
