iter,d1,d2,ldr,dr
1,-3.01891063265287,0.5676863313436226,1.279238753915199,2.593902839513817
2,-2.208394615322593,0.2906596213346151,0.1330479404753735,0.14230475965144096
3,-2.208394615322593,0.2906596213346151,0.1330479404753735,0.14230475965144096
4,-2.208394615322593,0.2906596213346151,0.1330479404753735,0.14230475965144096
5,-2.208394615322593,0.2906596213346151,0.1330479404753735,0.14230475965144096
6,-2.208394615322593,0.2906596213346151,0.1330479404753735,0.14230475965144096
7,0.6080654927627204,-0.5894583809990962,2.228617444422942,8.287017381835444
8,-2.208394615322593,0.2906596213346151,0.1330479404753735,0.14230475965144096
9,-2.262177554554011,0.19105272416795355,-0.1052721795316045,-0.09992049397482494
10,-5.618428191543877,0.010135132581294615,-8.532413015135248,-0.9998030209175135
11,-4.654511041954934,0.11617608854695533,-4.905446870209889,-0.9925938672367742
12,-3.918567053687803,-0.30525889952099694,-1.3971075028213162,-0.7526887224589125
13,-0.8471573389146516,0.19651638908530727,1.6173261829395251,4.039597324402421
14,-0.6173302578121205,0.8699091919863788,1.6277899807163565,4.092607511945306
15,0.16752355120575357,1.4292836865217398,0.803347333139329,1.2330030375102272
16,-3.103568037713365,0.11008408540671055,-1.6816037457338342,-0.813924680880668
17,-3.4251745576473915,-0.010741173451374014,-2.4867399189976958,-0.9168192991498438
18,-3.7379559599465595,0.02243300852448102,-3.1997521670591875,-0.9592276925528134
19,-1.2746046119830112,-0.7602335608064116,1.563955333252042,3.777681243249921
20,1.4163171643997228,-0.668424247635868,2.1223691394569286,7.350898513300689
21,-3.3667614669966857,0.28856325422001416,-1.2602595507240117,-0.7164195865546025
22,-2.618782237582705,-0.5868224358428165,1.1348645492548686,2.1107521606694206
23,-1.6718309847250945,0.10274268286627192,0.6740407547312932,0.9621498899451376
24,-4.447763327350355,-0.17294445067784486,-3.770391468048525,-0.9769569590929019
25,-0.27898780314762767,0.6337453819534864,1.8713541360461114,5.497088386748933
26,-2.0457088940031665,-0.0824521620422955,0.13800034854745435,0.1479759503982041
27,2.6610727153423337,1.8397837397506978,-1.8560124780625555,-0.8437053823335019
28,-2.2114718532023745,0.4671314482505532,0.5784167604688348,0.7832129414057508
29,-0.5120418791303744,0.05906184019148325,1.9171837604780473,5.801776040307563
30,1.1668320057092894,1.2909183562056745,0.8635511759732069,1.3715676115696094
31,-3.825992060006222,0.04131881560835682,-3.3845852531237073,-0.966108304093853
32,1.7349450932400063,-1.7627532044376792,-0.7542062040588933,-0.5296161446323591
33,2.290599758855408,0.08351419995038412,2.2363061071717896,8.35869733480296
34,-4.106369512517807,-0.00745564975945328,-4.116423341751611,-0.9836972804536459
35,-3.6382337446119353,-0.07415876687094469,-2.8729757376951133,-0.9434695437671509
36,-4.247093204502313,-0.0287244949740633,-4.4542341651557,-0.9883707774709608
37,-1.7953735163138687,-0.08565772771644634,0.5063379226051281,0.6592039225392708
38,-2.7894271248892726,0.030836241839439393,-1.1671932044213116,-0.6887606984802594
39,-2.845247956723527,0.07428006855252596,-1.2420870197760787,-0.7112191028564696
40,5.011840905388128,-5.120004939916999,-31.066919968450254,-0.9999999999999678
41,-3.735416751394834,0.015891338255152987,-3.198448082586466,-0.9591744873352456
