iter,d1,d2,ldr,dr
1,1.1342476181742063,-1.3276824223726158,0.879581118583916,1.4098900368148288
2,1.1342476181742063,-1.3276824223726158,0.879581118583916,1.4098900368148288
3,-0.700200304541637,-0.20725008999749647,1.7629588837052017,4.8296611897338835
4,-0.700200304541637,-0.20725008999749647,1.7629588837052017,4.8296611897338835
5,-0.700200304541637,-0.20725008999749647,1.7629588837052017,4.8296611897338835
6,1.9470992640987455,1.1028240590657887,1.0540118175847955,1.8691385203438886
7,2.1072435099982725,-5.544483892306599,-31.038813862316907,-0.9999999999999669
8,3.544199076819466,-11.199143235926964,-141.30430717603846,-1.0
9,4.174411724095377,-15.095253785524624,-260.2502513647253,-1.0
10,0.7887585959244917,-0.8326247400421799,1.9400302908884202,5.958961760578958
11,3.589682583955267,-5.209094403563608,-29.631876599361675,-0.9999999999998648
12,3.1812189693528277,-4.5795034577862435,-22.034344975890523,-0.9999999997304709
13,6.102464916446795,5.406362123047117,-37.37354114470401,-0.9999999999999999
14,2.1776292440839877,3.324917627563138,-9.950575909618301,-0.9999522998449532
15,4.415854035204542,16.854500141964326,-326.7631074251581,-1.0
16,0.6071675267324956,0.3954149686679336,2.358288320366547,9.572838642619905
17,1.0877330996424974,1.5183959339884774,0.24632664339920396,0.27931738587978666
18,5.21024880605709,-9.23538831885938,-99.30819926825554,-1.0
19,7.3116609993353086,13.910272273121473,-230.49793240789515,-1.0
20,5.522096621373094,5.99057844802294,-43.71040456693944,-1.0
21,5.158682125329434,-8.804155550697114,-90.2574909351963,-1.0
22,6.7536026476066295,-14.813320737728482,-257.62468671217977,-1.0
23,2.4958726411135634,4.962888361581126,-25.476668617330404,-0.9999999999913777
24,4.1295975516673655,15.99448267047318,-293.3531101773857,-1.0
25,4.231171040631052,19.12910043385794,-420.0541857575902,-1.0
26,4.778818913537517,21.889137546628433,-552.3316608538884,-1.0
27,4.6082764164126875,13.538505123560256,-211.47464483289977,-1.0
28,3.8780610030748495,4.889429592908423,-26.797918873803287,-0.9999999999976995
29,-0.8487490203151868,-1.2541020886586836,1.6951305940843442,4.447357311403163
30,1.562039809103517,-0.24208913925534858,2.4797240576432884,10.93796977179063
31,1.562039809103517,-0.24208913925534858,2.4797240576432884,10.93796977179063
32,1.562039809103517,-0.24208913925534858,2.4797240576432884,10.93796977179063
33,-0.30364353187376525,0.7976776789495326,1.742666670043207,4.712556632993948
34,4.530023354305216,-4.117665214249811,-19.560983318572486,-0.9999999968027773
35,7.379523688543773,1.0848907942590154,-8.375724446213411,-0.9997696071001437
36,5.801680602941716,-8.43986975930229,-84.50741581916786,-1.0
37,7.706538944773754,-18.47640217893211,-401.06813012554505,-1.0
38,8.757640956894187,-25.206291923955614,-743.6640396768909,-1.0
39,3.700520457254307,0.5635979075700791,0.5752189407419124,0.7775196557866036
40,4.607477318274957,-2.130891742189575,-5.514571985625146,-0.9959723491379472
41,4.607477318274957,-2.130891742189575,-5.514571985625146,-0.9959723491379472
42,6.227689130032166,-10.84497909209439,-138.936380317394,-1.0
43,7.713545628109371,-23.828098320116865,-662.0433843927797,-1.0
44,7.259065044932239,-30.581965846670098,-1084.1459914456148,-1.0
45,8.657421898038793,-40.66439984540848,-1917.3946525187534,-1.0
46,8.903521749706675,-47.888907532573484,-2656.143542835024,-1.0
47,7.059729969656126,-30.688185183052976,-1090.987443053255,-1.0
48,5.64001027892456,-27.083591424284585,-846.3422199735887,-1.0
49,6.515695811157064,-22.614146666651482,-593.2861034216343,-1.0
50,7.062160178798559,-28.659231506469595,-952.1985476825186,-1.0
51,7.038296826997602,-28.33122704393449,-930.5746140299127,-1.0
52,6.295352021828596,-13.461876676420593,-212.34161241620868,-1.0
53,7.4164693653932625,-29.117029878269992,-983.8530462842424,-1.0
54,5.25595480778715,-17.318606422556535,-346.1789611558578,-1.0
55,6.590883169241713,-34.23257505739278,-1354.628413786596,-1.0
56,7.6847507356262,-33.999489958598815,-1340.0407403713118,-1.0
57,9.048042303865694,-43.58551700632355,-2202.7324350096114,-1.0
58,8.371330785660279,-36.23535703304699,-1523.564738978485,-1.0
59,7.5706796557794975,-32.511330030375234,-1225.5321592699431,-1.0
60,6.700842814262682,-36.61325417344403,-1549.4065236936688,-1.0
61,7.026613041706058,-35.72105772850707,-1476.1531929474222,-1.0
62,8.20906183243015,-42.12171103476231,-2054.834253591113,-1.0
63,7.020792434213858,-37.340206339215996,-1612.503375851657,-1.0
64,7.675188435008096,-28.2855067717633,-929.6957513289918,-1.0
65,6.903202963223676,-23.079732023991678,-618.9816902225573,-1.0
66,5.71078434460364,-12.11438897981113,-171.16260917130793,-1.0
67,3.4003627228918605,-5.313112670265714,-30.5751751355659,-0.9999999999999474
68,4.913512162384104,-11.608989688899088,-155.46604860528765,-1.0
69,4.1659776298236135,-11.51392845920017,-151.15349361310615,-1.0
70,1.7690364146579622,-1.2340361445270245,0.8984840438729096,1.4558772855579871
71,2.904434196748866,-4.47903464485869,-20.61516073301257,-0.9999999988858351
72,2.325937346322287,-3.7740684413459316,-13.363122689827694,-0.9999984279384171
73,0.8622747130580218,-2.7283569153313607,-4.3495430167114755,-0.9870872878739685
74,3.9654248213688748,2.2858566935552482,-5.459103804964523,-0.9957426305309781
75,5.947338796468877,0.2853211041112601,-3.2049066133890953,-0.9594373105268983
76,3.1584868043865817,-1.817570367472453,-2.100290634886396,-0.877579156685769
77,0.1610418135558322,2.093019788024277,-0.9223979258407322,-0.602435433185512
78,-0.5009077432998281,0.8858861090094261,1.6368523543148714,4.13896837625756
79,-0.5009077432998281,0.8858861090094261,1.6368523543148714,4.13896837625756
80,4.020194332506239,-1.0888512717409558,-0.7817313939604418,-0.542386983402958
81,4.020194332506239,-1.0888512717409558,-0.7817313939604418,-0.542386983402958
82,4.020194332506239,-1.0888512717409558,-0.7817313939604418,-0.542386983402958
83,2.817423176649054,-6.022273557797248,-38.6446369926881,-1.0
84,10.367110468384428,9.624582396497924,-125.53971110205615,-1.0
85,11.792032907340651,19.902037837730294,-482.9935625035114,-1.0
86,7.070225926253335,6.181782948824053,-50.37016772867135,-1.0
87,7.070225926253335,6.181782948824053,-50.37016772867135,-1.0
88,6.131587193162937,2.7309284491722234,-12.24598490779448,-0.9999951956312984
89,-2.2721862306905343,1.022487579857816,3.577008839306984,34.76639764291666
90,-2.2721862306905343,1.022487579857816,3.577008839306984,34.76639764291666
91,7.773537787253633,17.708767013698385,-370.6661321726917,-1.0
92,5.855068053377529,6.475750815690415,-51.46177996163346,-1.0
93,6.580840663863184,12.287155171305242,-179.25581701938663,-1.0
94,1.3729073300837165,-4.187964060481678,-15.286633568163309,-0.9999997703325786
95,1.0439516239448878,0.8405046773728284,1.852433095828367,5.375312413152024
96,-0.039560184134612236,-0.49628176540351093,2.1081929207879693,7.233349518618256
97,-0.039560184134612236,-0.49628176540351093,2.1081929207879693,7.233349518618256
98,-1.1199671124696338,-0.05815148262718986,1.34653369179297,2.844077652217159
99,-0.5771457630176521,-0.30174559703107334,1.8552484947249162,5.393286751278278
100,1.518226501759386,-1.095975161059748,1.3292413406000252,2.7781759513023605
101,-4.316732502567654,-0.30133560387291713,-1.3578120381332033,-0.7427770442651702
102,-2.28911415347053,-0.2520457636412395,-0.025789908353697655,-0.02546018922387409
103,-2.1947150296197675,0.023666601139515603,-0.1193235761838034,-0.112479426225759
104,-2.1947150296197675,0.023666601139515603,-0.1193235761838034,-0.112479426225759
105,-2.1947150296197675,0.023666601139515603,-0.1193235761838034,-0.112479426225759
106,-2.1947150296197675,0.023666601139515603,-0.1193235761838034,-0.112479426225759
107,-2.1947150296197675,0.023666601139515603,-0.1193235761838034,-0.112479426225759
108,-2.1947150296197675,0.023666601139515603,-0.1193235761838034,-0.112479426225759
109,-2.1947150296197675,0.023666601139515603,-0.1193235761838034,-0.112479426225759
110,-2.1947150296197675,0.023666601139515603,-0.1193235761838034,-0.112479426225759
111,-2.4666113292207488,-0.08920235678283264,-0.5387444729248427,-0.41651963191777974
112,-0.7023025843044666,0.643902846575799,1.6740720636102573,4.3338433845935125
113,-2.1829092225264017,0.10351335266060219,-0.07001176463030356,-0.06761714929811585
114,-2.1829092225264017,0.10351335266060219,-0.07001176463030356,-0.06761714929811585
115,-2.1829092225264017,0.10351335266060219,-0.07001176463030356,-0.06761714929811585
116,-2.1829092225264017,0.10351335266060219,-0.07001176463030356,-0.06761714929811585
117,4.534165379398622,2.4151181506396817,-7.0515157519494505,-0.9991339048235766
118,7.2931729782614685,14.79828411953576,-259.8805279350894,-1.0
119,6.920260243250349,18.954483282308328,-420.7039589809352,-1.0
120,6.187650372420103,22.799407241144024,-603.78023399008,-1.0
121,6.188563803505166,37.239800445315325,-1603.7586496609804,-1.0
122,7.903155263154345,47.70452175672473,-2635.732365834646,-1.0
123,8.414716392612625,48.11788112444308,-2683.3703659227326,-1.0
124,7.493178494709355,46.515152134004744,-2504.8941501925224,-1.0
125,8.123544681162787,43.749707752572704,-2219.158344387261,-1.0
126,7.380834699593751,43.38705461701566,-2179.9768799934864,-1.0
127,7.078540654875551,49.75416758365397,-2863.0953086817112,-1.0
128,7.5673673157051295,33.30855194694604,-1288.6291431268041,-1.0
129,6.831012264792263,31.872427809018127,-1178.1244081225448,-1.0
130,5.959400740976404,36.726281081763744,-1559.0434981942283,-1.0
131,5.574684604764812,25.436971381456463,-748.5553693829718,-1.0
132,5.91241629044499,33.16867295438362,-1272.1532153607077,-1.0
133,6.862141818912901,32.36770680219521,-1214.939998286288,-1.0
134,5.713332279967108,30.072911882196514,-1045.6868328498113,-1.0
135,4.651997202917528,12.452163364052968,-179.10454502547552,-1.0
136,4.305564492717863,-6.249021325787633,-44.436822004020655,-1.0
137,5.296315837401543,3.88625779923585,-19.209423450177596,-0.9999999954558423
138,6.999473810100949,9.715293184096765,-115.08721831205145,-1.0
139,3.120336735378097,-2.990237029344364,-8.394488459256257,-0.9997738898887121
140,1.0368749455802768,3.3889405255576084,-8.771869077094593,-0.9998449664599594
