tv,Ts,nparticles
0.12237507304527093,236,512
0.12242578802478403,237,512
0.12237770327980084,238,512
0.12247287611260506,239,512
0.12263627972649398,240,512
0.12278670383794343,241,512
0.12260643174651228,242,512
0.1224832164964065,243,512
0.12238263631529821,244,512
0.12241738899389325,245,512
0.12233561568221303,246,512
0.12201889313859962,247,512
0.12172537689484252,248,512
0.12125142264717283,249,512
0.12071600080380859,250,512
0.12038814607766173,251,512
0.1199681860165913,252,512
0.11958324466699742,253,512
0.11929137908640487,254,512
0.11903598822110874,255,512
0.11890970820612999,256,512
0.11869975849632927,257,512
0.11855126116071892,258,512
0.1184697281226343,259,512
0.11842042405969373,260,512
0.11843154511516092,261,512
0.11816612601401055,262,512
0.11777952486297269,263,512
0.11759269847589887,264,512
0.11736631222018122,265,512
0.11732605672877368,266,512
0.11724975424515681,267,512
0.1172177868158321,268,512
0.11722476873861094,269,512
0.11703377725519927,270,512
0.1170856999203621,271,512
0.11674499813435478,272,512
0.11631137533942301,273,512
0.11576585319967521,274,512
0.11548239337759074,275,512
0.11507001103410278,276,512
0.11477339272684274,277,512
0.11448960319663597,278,512
0.1137607557847648,279,512
0.11344884248669039,280,512
0.11319328179799522,281,512
0.11288474584881411,282,512
0.11264428217002491,283,512
0.11218441571535358,284,512
0.11200826325078395,285,512
0.11187660376896373,286,512
0.11188097185322948,287,512
0.11181861663396572,288,512
0.11148611031304524,289,512
0.11122286624266321,290,512
0.11101575905273418,291,512
0.11087766407813834,292,512
0.11055730814968666,293,512
0.11047985747596838,294,512
0.1104351199371508,295,512
0.11048343406102594,296,512
0.11032796538722547,297,512
0.11012712814250906,298,512
0.11005600455947294,299,512
0.10983953360178647,300,512
0.10966087113863068,301,512
