tv,Ts,nparticles
0.13611775138941337,114,512
0.13533660814774306,115,512
0.1343606817290429,116,512
0.133743475864621,117,512
0.1332557312301009,118,512
0.13307708734898369,119,512
0.13245593266673078,120,512
0.1320535065652488,121,512
0.13116197369005866,122,512
0.13054055604930648,123,512
0.12980912639938194,124,512
0.1295747485009276,125,512
0.12931180775597853,126,512
0.12879386613019633,127,512
0.12837752715593836,128,512
0.12786371351359518,129,512
0.1273046455826801,130,512
0.12680218865939258,131,512
0.12632855904188922,132,512
0.12556351550195458,133,512
0.12491213784979034,134,512
0.12437567570368539,135,512
0.12414584945175133,136,512
0.1242014827467464,137,512
0.12379359291058048,138,512
0.12261349005511947,139,512
0.12171342447970158,140,512
0.12125395831398889,141,512
0.12079333925529119,142,512
0.12058695602239428,143,512
0.11991938745518363,144,512
0.11920938818387754,145,512
0.11855690800632919,146,512
0.11803192498103598,147,512
0.11773840660426026,148,512
0.11730776170279607,149,512
0.11688678364410836,150,512
0.11643282651262961,151,512
0.11620866241060374,152,512
0.11613778387293204,153,512
0.1156084370063987,154,512
0.11545850420526858,155,512
0.11515047639790058,156,512
0.11487182060143794,157,512
0.11470344292224331,158,512
0.1139847629163103,159,512
0.11360631606227437,160,512
0.11267953196595655,161,512
0.11213665821096813,162,512
0.11162252304449614,163,512
0.11105106413150662,164,512
0.11054935419944056,165,512
0.11018029306319062,166,512
0.1099850360971138,167,512
0.10973929016045655,168,512
0.10930155021474926,169,512
0.10903947760674074,170,512
0.10874692667490123,171,512
0.10826818556859089,172,512
0.10802770318679791,173,512
0.10815624578750273,174,512
0.10791979591225964,175,512
0.10757876442241471,176,512
0.10724374836381342,177,512
0.10733398227702637,178,512
0.10700768919295497,179,512
0.10669409632762744,180,512
0.10632759193358132,181,512
0.10584940025251714,182,512
0.10532874221956544,183,512
0.1048436445511144,184,512
0.10446605361772661,185,512
0.10417357377428663,186,512
0.10392457808717344,187,512
0.10376597790502395,188,512
0.10349604740167857,189,512
0.10327308939789304,190,512
0.10323713808573987,191,512
0.10323348060500614,192,512
0.10315803523116353,193,512
0.10285927363687355,194,512
0.1026300951378797,195,512
0.10240557009428289,196,512
0.10211842662123538,197,512
0.10203000770300218,198,512
0.10204068859200326,199,512
0.10201658244987839,200,512
0.10181952209550729,201,512
0.10173863614647792,202,512
0.10171447739682785,203,512
0.10168149584315377,204,512
0.101661616850516,205,512
0.10150474802791104,206,512
0.1013486905696087,207,512
0.10096784700499527,208,512
0.1009465763420265,209,512
0.10068974368951655,210,512
0.10029876155995143,211,512
0.09993458006017429,212,512
0.09963007590958971,213,512
0.0992763635729397,214,512
0.09901523920264509,215,512
0.09884602863082605,216,512
0.09856238584676263,217,512
0.09834396948905196,218,512
0.09804778116253707,219,512
0.09801887110067051,220,512
0.09790180558459695,221,512
0.09781250579221364,222,512
0.0974615145135186,223,512
0.09728175921118426,224,512
0.09700343853057873,225,512
0.09687348454995888,226,512
0.09640468349491327,227,512
0.09614184634457956,228,512
0.0960597397717832,229,512
0.09589708993035786,230,512
0.09575090326677613,231,512
0.09564116518041803,232,512
0.09561726794371722,233,512
0.09516519974331808,234,512
0.09488560076091467,235,512
0.09450236677207789,236,512
0.09448000355072317,237,512
0.0943656472516319,238,512
0.09430299950298252,239,512
0.09444703161325382,240,512
0.0942577600446515,241,512
0.09408278612767239,242,512
0.09370750643590763,243,512
0.09336600651612963,244,512
0.0931580220457648,245,512
