iter,d1,d2,ldr,dr
1,-1.5048029819598554,10.05976686613784,1.8754789478113474,5.523943000404033
2,-1.4643482819570368,9.861826265354512,1.3906690413121559,3.0175370522983074
3,-1.3519058923410356,10.287898510669448,1.6890264097530472,4.41420691924297
4,-1.1739625776386244,10.385653687670944,1.3648458426483523,2.915119461022429
5,-0.9670038297155512,10.636425583056216,1.2259036943907256,2.4072437990329325
6,-0.8719669877943313,10.704733841032963,1.155277782066492,2.174905226781343
7,-0.6273998574713529,10.79784581384012,1.0329669923731957,1.8093889168223372
8,-0.23437318100646415,10.989596839030703,0.9309861491773006,1.5370098145560993
9,-0.1575924058162334,10.871938626189738,0.9836610732174922,1.6742288895896282
10,-0.4953825107516772,10.730867771222512,1.0274891942472313,1.7940417242659588
11,-0.6627545629292285,10.655523212382324,1.0510546727636303,1.8606665947563932
12,-1.2833430169735789,10.566780669981283,1.823582042509337,5.19400595217873
13,-1.2426845034144542,10.954156634451472,2.1104014935387303,7.2515535650934355
14,-0.9824688248460729,10.798150544303228,1.3215080604432177,2.749070941833924
15,-1.0413062487834226,10.857702424536543,1.4579992245199969,3.297352882956643
16,-0.9695478678170303,10.352227136278948,1.0995551594468385,2.002829946263352
17,-1.3690482301054727,10.276827164194383,1.7278955140322725,4.628795713508157
18,-0.9997047947757535,9.997863870455612,0.9362816525786504,1.5504801933984118
19,-0.6139537809644141,9.9889093485257,1.1156637448530362,2.0515929862689024
20,-0.47722416304484117,10.132599747279937,1.1808951848846547,2.2572887738303997
21,-0.7493833685225315,10.175176211283473,1.0362332479449892,1.8185801012326013
22,-0.8120778309610545,9.892972798340248,0.9667897246040704,1.6294895097800532
23,-0.8767889740565312,9.786598022616637,0.8955860035743002,1.4487703572723283
24,-0.5045320258902115,9.585236600039725,1.2859411646706702,2.618071556417405
25,-0.3901989014877945,9.651643150117579,1.385376236790444,2.9963291880709444
26,-0.6849107423689196,10.040494677598423,1.0636444955299211,1.8969095476357405
27,-0.421176961578132,9.804200943947697,1.3112493168595845,2.710806791002529
28,-0.8057203814007006,9.691157436293778,0.9359396022170046,1.549607949909994
29,-0.8582999968867919,9.535002972547055,0.8430865500347902,1.3235276044868933
30,-0.8924408871866512,9.94967820285669,0.9366943860228942,1.5515330791387414
31,-1.0622853049133782,9.725162586055978,0.769597666663306,1.1588974826010743
32,-0.9447769229987019,9.336887195128174,0.6619842622003076,0.9386352811427063
33,-0.9983331876630159,9.025542337832093,0.4246025687643731,0.5289826334375042
34,-0.29149180102049044,8.921531820320164,1.744813165077396,4.72483177699393
35,-0.4008711237778681,9.2717066827573,1.4930115264470087,3.4504780903766554
36,-0.814084133345334,9.248846316460742,0.8421573498496797,1.3213695849780303
37,-0.7459927833484298,9.041684610863305,0.9415627691062336,1.5639852058852655
38,-0.9751828245106505,8.861926815054026,0.38912893034911855,0.47569480091419325
39,-1.5747902294856728,8.512609708822271,-0.9247364424247277,-0.6033640582924157
40,-1.5178542459240163,8.576394767357108,-0.7943929119643718,-0.5481445322792692
41,-1.2938080501512577,8.85837606284504,-0.1935434353418155,-0.1759659567825584
