iter,d1,d2,ldr,dr
1,-0.42213628766261063,-1.85642038207739,0.4435212789573235,0.5581843713989167
2,-0.42213628766261063,-1.85642038207739,0.4435212789573235,0.5581843713989167
3,-0.42213628766261063,-1.85642038207739,0.4435212789573235,0.5581843713989167
4,-0.42213628766261063,-1.85642038207739,0.4435212789573235,0.5581843713989167
5,-0.42213628766261063,-1.85642038207739,0.4435212789573235,0.5581843713989167
6,-0.42213628766261063,-1.85642038207739,0.4435212789573235,0.5581843713989167
7,-0.42213628766261063,-1.85642038207739,0.4435212789573235,0.5581843713989167
8,-0.42213628766261063,-1.85642038207739,0.4435212789573235,0.5581843713989167
9,-0.42213628766261063,-1.85642038207739,0.4435212789573235,0.5581843713989167
10,-0.42213628766261063,-1.85642038207739,0.4435212789573235,0.5581843713989167
11,-0.42213628766261063,-1.85642038207739,0.4435212789573235,0.5581843713989167
12,-0.42213628766261063,-1.85642038207739,0.4435212789573235,0.5581843713989167
13,-0.42213628766261063,-1.85642038207739,0.4435212789573235,0.5581843713989167
14,-0.42213628766261063,-1.85642038207739,0.4435212789573235,0.5581843713989167
15,-0.42213628766261063,-1.85642038207739,0.4435212789573235,0.5581843713989167
16,-0.42213628766261063,-1.85642038207739,0.4435212789573235,0.5581843713989167
17,-0.42213628766261063,-1.85642038207739,0.4435212789573235,0.5581843713989167
18,-0.25650420488413006,-0.9301341504680888,1.16108135744987,2.193384599949958
19,-0.25650420488413006,-0.9301341504680888,1.16108135744987,2.193384599949958
20,-0.25650420488413006,-0.9301341504680888,1.16108135744987,2.193384599949958
21,-0.25650420488413006,-0.9301341504680888,1.16108135744987,2.193384599949958
22,-0.25650420488413006,-0.9301341504680888,1.16108135744987,2.193384599949958
23,-0.2087759750549306,-0.14447006099769788,1.9721019857714372,6.185765000660275
24,-0.2087759750549306,-0.14447006099769788,1.9721019857714372,6.185765000660275
25,-0.2087759750549306,-0.14447006099769788,1.9721019857714372,6.185765000660275
26,-0.2087759750549306,-0.14447006099769788,1.9721019857714372,6.185765000660275
27,-0.2087759750549306,-0.14447006099769788,1.9721019857714372,6.185765000660275
28,-0.2087759750549306,-0.14447006099769788,1.9721019857714372,6.185765000660275
29,-0.2087759750549306,-0.14447006099769788,1.9721019857714372,6.185765000660275
30,-0.2087759750549306,-0.14447006099769788,1.9721019857714372,6.185765000660275
31,-0.14384224486621194,-0.5559651478346224,1.5673533569054938,3.7939435312950622
32,-0.14384224486621194,-0.5559651478346224,1.5673533569054938,3.7939435312950622
33,-0.14384224486621194,-0.5559651478346224,1.5673533569054938,3.7939435312950622
34,-0.1725911939331338,-1.2624642483938766,0.7402375337854736,1.0964334291246634
35,-0.1725911939331338,-1.2624642483938766,0.7402375337854736,1.0964334291246634
36,-0.1725911939331338,-1.2624642483938766,0.7402375337854736,1.0964334291246634
37,-0.1725911939331338,-1.2624642483938766,0.7402375337854736,1.0964334291246634
38,-0.1725911939331338,-1.2624642483938766,0.7402375337854736,1.0964334291246634
39,-0.1725911939331338,-1.2624642483938766,0.7402375337854736,1.0964334291246634
40,0.13362420343193257,-0.96736504342594,1.0625668941759185,1.893789515362208
41,0.13362420343193257,-0.96736504342594,1.0625668941759185,1.893789515362208
42,0.13362420343193257,-0.96736504342594,1.0625668941759185,1.893789515362208
43,0.13362420343193257,-0.96736504342594,1.0625668941759185,1.893789515362208
44,0.13362420343193257,-0.96736504342594,1.0625668941759185,1.893789515362208
45,0.13362420343193257,-0.96736504342594,1.0625668941759185,1.893789515362208
46,0.13362420343193257,-0.96736504342594,1.0625668941759185,1.893789515362208
47,0.08321988643178749,-2.0804250396060118,0.11234507810013161,0.1188989015412681
48,0.08321988643178749,-2.0804250396060118,0.11234507810013161,0.1188989015412681
49,0.08321988643178749,-2.0804250396060118,0.11234507810013161,0.1188989015412681
50,0.08321988643178749,-2.0804250396060118,0.11234507810013161,0.1188989015412681
51,-0.09430872663223755,-1.6816711853634243,0.3436203423237376,0.41004320014823986
52,-0.09430872663223755,-1.6816711853634243,0.3436203423237376,0.41004320014823986
53,-0.09430872663223755,-1.6816711853634243,0.3436203423237376,0.41004320014823986
54,-0.09430872663223755,-1.6816711853634243,0.3436203423237376,0.41004320014823986
55,-0.09430872663223755,-1.6816711853634243,0.3436203423237376,0.41004320014823986
56,-0.09430872663223755,-1.6816711853634243,0.3436203423237376,0.41004320014823986
57,-0.09430872663223755,-1.6816711853634243,0.3436203423237376,0.41004320014823986
58,-0.09430872663223755,-1.6816711853634243,0.3436203423237376,0.41004320014823986
59,-0.09430872663223755,-1.6816711853634243,0.3436203423237376,0.41004320014823986
60,-0.09430872663223755,-1.6816711853634243,0.3436203423237376,0.41004320014823986
61,-0.09430872663223755,-1.6816711853634243,0.3436203423237376,0.41004320014823986
62,0.2654642101969899,-1.2731550654093615,0.7947926060183161,1.213981782689311
63,-0.11064496518053402,-2.3518358252790104,0.023964570955342657,0.024254028906052726
64,-0.11064496518053402,-2.3518358252790104,0.023964570955342657,0.024254028906052726
