iter,d1,d2,ldr,dr
1,0.5050140600406313,7.552823101668872,1.6857673668794377,4.396590508677737
2,-3.451775029113933,-0.06245141818049918,-55.07276344386193,-1.0
3,0.03970247275508809,10.603735192399231,1.114679474391027,2.0485908711194445
4,0.8199421674225521,8.855671187976384,0.7351967576048817,1.0858923673177556
5,1.475206517956475,7.552990900257052,-2.5683778188393482,-0.9233401993011464
6,0.660232098350416,9.397312701973158,1.0918133761156907,1.9796724432867332
7,-0.1481244062043579,9.137002428394187,1.7746747785036383,4.8983625500585655
8,1.727275550807936,6.591225846651091,-5.704856929610573,-0.9966702462597811
9,2.5358256243027193,3.6556989451143176,-22.296115633013844,-0.9999999997925468
10,2.807937833307122,2.1571093408347677,-33.79597938674223,-0.9999999999999979
11,2.458819936939266,4.025784680248907,-19.783854873142026,-0.999999997441526
12,4.008778726856196,-6.051734508080874,-137.4207542834081,-1.0
13,4.008778726856196,-6.051734508080874,-137.4207542834081,-1.0
14,3.0261885453434143,1.9135979648140735,-36.32248725787194,-0.9999999999999998
15,1.0446995400495798,7.818002912449823,-0.449217056390653,-0.36187242600751013
16,0.5691394951899303,9.307209087011259,1.2401422253477965,2.456104975541369
17,0.8052611211429764,9.345066978394344,0.860293501999744,1.3638543878904494
18,1.7706047558233675,7.359506160278399,-3.83052065538147,-0.978301684656326
19,1.7483664587327383,7.697687144279019,-2.904826946847596,-0.9452417341278667
20,0.1910438316240235,10.538883932951848,1.1300559223698547,2.095829621413086
21,3.17714470830858,0.31764441125977294,-51.35578494411624,-1.0
22,0.9392341173348078,8.658999680722593,0.36860347182936826,0.4457142235852391
23,3.4364606436579206,0.46127957497275274,-49.21095697345721,-1.0
24,0.7421173718237357,9.760073003277734,0.9949190066348415,1.704505285424381
25,2.468455394777716,2.8579208782248773,-26.497492350791617,-0.9999999999968934
26,4.393640495014822,-8.663993356073226,-185.1501791103564,-1.0
27,4.689905075029587,-10.80081925516888,-229.045688745542,-1.0
28,4.418673886112435,-10.385406732661474,-218.4861300339036,-1.0
29,4.418673886112435,-10.385406732661474,-218.4861300339036,-1.0
30,2.6072015073574466,3.622075147118243,-22.772583990457914,-0.9999999998711773
31,2.0749030672201094,5.6704849482771555,-10.266675378934513,-0.9999652272101863
32,2.0749030672201094,5.6704849482771555,-10.266675378934513,-0.9999652272101863
33,-1.7780619511888411,9.42240282422852,1.774631969716025,4.898110053713465
34,2.138486909460869,6.4542729048365075,-7.244343776908814,-0.9992857973246767
35,-3.2131810734499,-0.5932269491676543,-60.50789159887367,-1.0
36,-3.356921511518707,-1.2889819441036494,-68.8591366501467,-1.0
37,-3.9284908842484665,-5.483353030240018,-127.9012624569773,-1.0
38,-3.121370813692166,0.18033105073387984,-52.33022099068734,-1.0
39,0.3971169813949563,11.369572245142733,0.8091224838410951,1.2459362763248023
40,0.6549086847719976,8.595913631924953,1.1271132676841922,2.0867330544633953
