tv,Ts,nparticles
0.6166813323022599,1,512
0.4582701649873936,2,512
0.3772542678368423,3,512
0.3402330836788511,4,512
0.3144305114023854,5,512
0.2925264013185304,6,512
0.2737732947859564,7,512
0.25419359922103957,8,512
0.23753240197679348,9,512
0.22425705611111235,10,512
0.21948918586464666,11,512
0.20943858630532838,12,512
0.20024227916397436,13,512
0.190429353262212,14,512
0.18225384212168902,15,512
0.17430523954820282,16,512
0.17005008580996653,17,512
0.1650737525672151,18,512
0.16283292632967203,19,512
0.15933378471449822,20,512
0.1559181185869335,21,512
0.1496662819523921,22,512
0.14436524890014713,23,512
0.1429455068259291,24,512
0.1412679325223417,25,512
0.13766864403817128,26,512
0.13390968312326681,27,512
0.13276172976550368,28,512
0.13022088212661326,29,512
0.12540355579015364,30,512
0.12259971794251981,31,512
0.1202401859554627,32,512
0.1188491984167664,33,512
0.11593867795011947,34,512
0.1138718066297251,35,512
0.11071627361454009,36,512
0.10806842020152081,37,512
0.10567509852603199,38,512
0.1041088607743067,39,512
0.1021961366109861,40,512
0.10017301164196633,41,512
0.09941610676282941,42,512
0.09927337257875642,43,512
0.09888633288064488,44,512
0.09711395310683793,45,512
0.09563368577519506,46,512
0.09494881405000613,47,512
0.09327401374877717,48,512
0.09202192047465828,49,512
0.09105234456589234,50,512
0.09022602047270621,51,512
0.08930149745635543,52,512
0.08891200526742629,53,512
0.08840922670397558,54,512
0.08756489400264292,55,512
0.08632780274539816,56,512
0.0847827933648637,57,512
0.08329663491516426,58,512
0.08214201417346868,59,512
0.08102136584532808,60,512
0.0800113192402184,61,512
0.07862098377112707,62,512
0.07779360937925336,63,512
0.07701976002012755,64,512
0.07662048059014141,65,512
0.07562690065373462,66,512
0.07491313373652878,67,512
0.07399209283722018,68,512
0.07292114847941883,69,512
0.07206070983064594,70,512
0.07148062290214548,71,512
0.0706668196653216,72,512
0.07000786895481709,73,512
0.06953709492452217,74,512
0.06864451121536354,75,512
0.0678999020303933,76,512
0.06698563010247305,77,512
0.06632091115163721,78,512
0.06571085251148641,79,512
0.06517818610367848,80,512
0.06442982520042338,81,512
0.06386632938803156,82,512
0.0633613508366258,83,512
0.06292314477410645,84,512
0.06234489685498,85,512
0.06171737263711377,86,512
0.0613157841933987,87,512
0.0608577609506345,88,512
0.06035577339714316,89,512
0.05961574982518405,90,512
0.05930411323231651,91,512
0.0589414024421485,92,512
0.05836608673138291,93,512
0.057717419759784706,94,512
0.05703757867691556,95,512
0.05646162556054378,96,512
0.05603850585846294,97,512
0.055534216865043576,98,512
0.05501267730582908,99,512
0.05442920933760875,100,512
0.05393393634562808,101,512
0.053645182423822824,102,512
0.05334169958762443,103,512
0.05321173616190639,104,512
0.052957219830405494,105,512
0.05260256193897922,106,512
0.05216992931968422,107,512
0.05184839442662878,108,512
0.05160261715173763,109,512
0.05128379676996412,110,512
0.050803920420270175,111,512
0.050365050543800735,112,512
0.05004096181144142,113,512
0.04996466754112126,114,512
0.04953430648166068,115,512
0.049413912540944176,116,512
0.049173436079498666,117,512
0.04885775680582735,118,512
0.04852958256971261,119,512
0.048284136984575225,120,512
0.04787072958827991,121,512
0.04747211409221785,122,512
0.04723803573670688,123,512
0.04699271449985514,124,512
0.046723217938791764,125,512
0.04636204134444149,126,512
0.04598567664544447,127,512
0.04574471573569194,128,512
0.04527761959567919,129,512
0.04489680758116941,130,512
0.04464440075829387,131,512
0.044365601694459,132,512
0.043990372177080794,133,512
0.0436581820687256,134,512
0.04331551467556867,135,512
0.043038774164371116,136,512
0.042712605500860513,137,512
0.04245161896893574,138,512
0.042265722068757325,139,512
0.042135811695263835,140,512
0.041858312885635525,141,512
0.04164410389980806,142,512
0.041366315468225515,143,512
0.041154964155699136,144,512
0.04092270498337803,145,512
0.04068915049870392,146,512
0.04040951875776497,147,512
0.04023012262455024,148,512
0.03995853709078864,149,512
0.03975997853995944,150,512
0.03945635371251791,151,512
0.039164693335729556,152,512
0.03896242461303045,153,512
0.03872403324337743,154,512
0.03852757278836194,155,512
0.038266480206629844,156,512
0.03799466301096757,157,512
0.03776675586409296,158,512
0.037589825299670455,159,512
0.037384530731586915,160,512
0.03720942418338099,161,512
0.037012362947598514,162,512
0.03688784317639352,163,512
0.036674771751487624,164,512
0.03650275841290365,165,512
0.036292270291315404,166,512
0.03614055439942529,167,512
0.035936384462384244,168,512
0.035699877546494396,169,512
0.03550217516940308,170,512
0.035325634036026204,171,512
0.03514436971037329,172,512
0.034980389507088795,173,512
0.03482370655587349,174,512
0.034629322666127706,175,512
0.03442362189525571,176,512
0.03426891338522967,177,512
0.034110232968932806,178,512
0.03390352401297983,179,512
0.033717462182440816,180,512
0.03353007511173862,181,512
0.03335041346494777,182,512
0.033176354989965635,183,512
0.033004303949966736,184,512
0.03281549289596845,185,512
0.0326247851389405,186,512
0.032432500256943775,187,512
0.03228818658828874,188,512
0.032226405058579315,189,512
0.03208417728479002,190,512
0.031946538685988096,191,512
0.031754846617710095,192,512
0.031586710976696866,193,512
0.03139872374228141,194,512
0.031225002853159416,195,512
0.031040780567734603,196,512
0.030876581627857336,197,512
0.030698431624026242,198,512
0.03054710694357718,199,512
0.0303848255687165,200,512
0.030229009902630215,201,512
0.03008231067622721,202,512
0.029927832363332713,203,512
0.02980459448828456,204,512
0.02966180223277403,205,512
0.029518165327117252,206,512
0.02937478529401448,207,512
0.029233229442311038,208,512
0.029115393284148736,209,512
0.028991388041326942,210,512
0.02887753399405317,211,512
0.02873581124990746,212,512
0.0285917510818003,213,512
0.02844903727040428,214,512
0.02833721599150474,215,512
0.028221082114793572,216,512
0.02809428760784417,217,512
0.027956455470920686,218,512
0.02783393908488523,219,512
0.02769854333904472,220,512
0.0275687935815464,221,512
0.027458280652234147,222,512
0.02733711981035774,223,512
0.02725616497147262,224,512
0.027130686182710615,225,512
0.027006684905922212,226,512
0.026883415788567906,227,512
0.02676122636896357,228,512
0.026640100653378622,229,512
0.026524297262515015,230,512
0.02640526693992489,231,512
0.026297114144353,232,512
0.02619460117235592,233,512
0.026090685837051264,234,512
0.025995483112798493,235,512
0.0258811947839308,236,512
0.025778410122419552,237,512
0.025665994271064866,238,512
0.025554519138131494,239,512
0.025448041975055964,240,512
0.025342448439889795,241,512
0.025237727578567914,242,512
0.0251338686173392,243,512
0.02503086095907151,244,512
0.024928694179646663,245,512
