tv,Ts,nparticles
0.6736350346099225,1,512
0.6563124977953336,2,512
0.6450962313314548,3,512
0.6507535772971175,4,512
0.6449828060010518,5,512
0.6380906272937117,6,512
0.6387656128977885,7,512
0.6310079367904919,8,512
0.6253553946038682,9,512
0.6248145458617168,10,512
0.6192233973740737,11,512
0.6159345126207298,12,512
0.6140350797830687,13,512
0.611041570297764,14,512
0.609045855896758,15,512
0.6060955249731429,16,512
0.6013983566304016,17,512
0.5955690892958986,18,512
0.5922498738849576,19,512
0.5865913453046285,20,512
0.5805293770294353,21,512
0.5756255078052229,22,512
0.5720044015237621,23,512
0.5689958024217421,24,512
0.5655993990814242,25,512
0.5623018804839881,26,512
0.5572774043240275,27,512
0.5534366874600999,28,512
0.5491420900555116,29,512
0.5468418780130808,30,512
0.5441081567874465,31,512
0.5403419268803493,32,512
0.5378354181854597,33,512
0.5343016333937626,34,512
0.5315467643141272,35,512
0.5288487218592444,36,512
0.52556998505033,37,512
0.5224165214298773,38,512
0.5194329216184179,39,512
0.5166345431790363,40,512
0.5139421788295397,41,512
0.5124768983518263,42,512
0.5118006170461942,43,512
0.5102010319111708,44,512
0.5084534841437606,45,512
0.5061263811247637,46,512
0.5034010562251329,47,512
0.5007920421464482,48,512
0.4985215477252022,49,512
0.49625539464316004,50,512
0.4939838757529542,51,512
0.4923050976126984,52,512
0.4915030861394725,53,512
0.49020034308624233,54,512
0.48899885222101874,55,512
0.48798694607441995,56,512
0.4884284630677234,57,512
0.4876024285246885,58,512
0.4863770316943843,59,512
0.48529295953449547,60,512
0.4837268816050785,61,512
0.4826605820668658,62,512
0.48111598355117824,63,512
0.479312522494189,64,512
0.4774022608097444,65,512
0.47585078240675843,66,512
0.4741959338470652,67,512
0.4719648009402898,68,512
0.4703482123598102,69,512
0.4687848040405903,70,512
0.46807273402230437,71,512
0.46692201767654284,72,512
0.465922625419558,73,512
0.46534187871542204,74,512
0.4648968597648327,75,512
0.46415277136400157,76,512
0.46376969740924057,77,512
0.4633423332189015,78,512
0.46292879164275924,79,512
0.4621471780708952,80,512
0.46120481595195345,81,512
0.4605108821835779,82,512
0.45985240627388807,83,512
0.45894348115504335,84,512
0.4577525624306474,85,512
0.45657999989503384,86,512
0.4552021855323501,87,512
0.45445951981477845,88,512
0.4534013041506682,89,512
0.45237565856772755,90,512
0.45120254149765676,91,512
0.4508170967838285,92,512
0.45020428392773715,93,512
0.4496880924718157,94,512
0.4487183078372956,95,512
0.4477567506723077,96,512
0.44696533869948624,97,512
0.4461882966158658,98,512
0.4451197440541214,99,512
0.4438471740304305,100,512
0.44274761544514624,101,512
0.44186931259921824,102,512
0.4426062459207794,103,512
0.4422258817360218,104,512
0.4412567221786779,105,512
0.4405143670010506,106,512
0.43983442890910207,107,512
0.4390130561984846,108,512
0.43838727992749443,109,512
0.4375312986305333,110,512
0.4368255531216366,111,512
0.4364333564167091,112,512
0.4355599674886042,113,512
0.4351125996153893,114,512
0.4341572712826533,115,512
0.4334779657717706,116,512
