iter,d1,d2,ldr,dr
1,0.11364267042790768,-3.9922782324391277,0.670553882431792,0.9553200381768241
2,-0.3014892811017878,2.748152303841568,0.15493356538453362,0.1675803907741889
3,-0.2978368836547356,-5.034660265897327,2.225844315474453,8.261298961818031
4,0.14842833656347013,-1.2375548081321848,0.7641312383844636,1.1471282215689738
5,0.04116201072397259,0.18404151112587444,1.9064689647054913,5.7292854535943585
6,0.06636060529822041,-0.566308565706244,1.5387013214945189,3.6585363997334084
7,0.20350896255605053,-1.869899155580335,0.26971122153073823,0.3095862158200554
8,-0.03952600125683298,1.2053665062297498,0.654304141908888,0.923803357365804
9,2.027221668623783,1.0384950730061273,-85.24211519799051,-1.0
10,-0.1684559753360084,-2.435207620930119,0.02732934719750313,0.02770621919532721
11,0.0022915555411670147,1.1973010560345774,0.65627039723687,0.9275897672716343
12,0.01903777790740481,1.7553104230738443,0.3236247370145584,0.3821285481048131
13,0.11722250757103013,-2.2241730107633524,0.06748773913723616,0.06981714263632131
14,-2.925902445231006,0.9372367214639512,-177.85866508255447,-1.0
15,-0.24434544133072245,-3.1739941711458277,0.14970009306790333,0.16148585282982575
16,2.03384334491827,0.9766295897305051,-85.80989229537822,-1.0
17,-3.0072486541418044,0.9171759584455901,-187.7960391926275,-1.0
18,3.827101613863419,1.2468395901872678,-302.3963448804881,-1.0
19,2.0092929445490695,0.9511894667480925,-83.69091366369265,-1.0
20,-0.04710845772494475,-1.9356824885341821,0.17360592790282459,0.18958669051918892
21,-0.22877568082717506,1.369431486664173,0.6407435685926917,0.8978915673301008
22,-0.09791786974321162,-1.3198285333765363,0.6572920755670926,0.9295601503438633
23,2.3729909059399352,0.8996731805776147,-116.72747449711976,-1.0
24,2.9659928924033916,0.8934973367181474,-182.42849789098102,-1.0
25,-0.11155863448193101,-2.5022456710020022,-0.0019288437622981824,-0.0019269847386160122
26,-0.04915459412545667,-1.9397874001920812,0.17158681182808588,0.18718720015004692
27,-0.2315211985500342,1.7501423241083212,0.3913498824119954,0.47897589054915746
28,2.692117810312167,1.1532505133140585,-150.0805850496133,-1.0
29,-2.9104533542058144,0.9268498359176792,-175.95513082361802,-1.0
30,0.1348028205636466,-2.650369360293966,0.003079791189495973,0.003084538618827343
31,-0.1384395770143025,-0.7350200404367233,1.3440127902707553,2.834399315204867
32,-0.01552178885796926,-3.4410002826114874,0.20803868738095233,0.23126080288319012
33,2.075965199042051,1.1626871623085469,-88.893211042722,-1.0
34,1.6572607272932034,0.8252151902506097,-56.02506225353051,-1.0
35,0.11683997651018085,1.0060405203650882,0.5625965076219936,0.7552240412850184
36,-2.423214732620727,1.0180199074605552,-122.10732071097594,-1.0
37,0.10627002302321292,1.9621573920706514,0.22070942643664004,0.24696104400271052
38,3.170088905366975,1.0696029710605728,-208.55308012336585,-1.0
39,-0.17754185969881017,2.1643359509322555,0.1542448726863661,0.16677656351129352
40,0.1998978869570429,-1.348315083020952,0.6774700953889696,0.9688903213510837
41,-0.037936071257478415,-3.400803790658324,0.18580024850060406,0.20418169925223603
42,0.03315115107236491,1.223252567595429,0.6603252445402621,0.9354217173914791
43,-0.2462302857380666,0.9176559645259348,0.193680165590703,0.21370803527953688
44,-0.07516560221195948,-1.3033503709517158,0.6690817120137573,0.9524435916880514
45,-2.6017315283377047,1.0422290293509042,-140.7343008096779,-1.0
46,1.4815723957212088,0.8405259173014583,-44.55120701157589,-1.0
47,1.7350582785680069,0.9305399658838361,-62.152809780833245,-1.0
48,2.5507089519476422,0.9524331781559993,-135.10611924662388,-1.0
49,3.028974691342364,0.8666460596894068,-190.10357967926913,-1.0
50,1.2681199632191795,0.9742641029381359,-32.74343829259888,-0.999999999999994
51,-0.10223207329558336,1.6036789529458875,0.4417533238784823,0.55543200517257
52,-3.668862117423004,0.9327934025832914,-279.26137801130466,-1.0
53,-0.04715811105298307,2.227522095060031,0.09809238683604526,0.10306468905771883
54,-2.1951072093419968,1.2957612078530991,-98.30150033704611,-1.0
55,2.4663039795502106,0.8998567178943163,-126.12070061836657,-1.0
56,1.5156680463829004,0.8763098173571185,-46.9342627728428,-1.0
57,-1.6158808953688433,0.9138190617804532,-53.79733874770041,-1.0
58,-1.0743522543265633,0.964271851269266,-23.152588261374003,-0.9999999999119035
59,0.09663252564246189,-2.5678263406756754,-0.006689615323220766,-0.006667289657745968
60,-2.006471268446014,0.8740122586023288,-83.24266322132037,-1.0
61,-1.322655499915221,0.9745395086931229,-35.80016063004707,-0.9999999999999997
62,-0.1122371662174412,-1.6897135597975241,0.34220591198266703,0.40805020207447074
63,-2.9829410082300334,1.0896168845325485,-184.79164837403547,-1.0
64,2.049225382532146,0.950750439742994,-87.07342449948801,-1.0
65,-0.13968455983741948,-0.9931847815037428,1.02689507483207,1.7923822228506205
66,-0.05575450383765551,-3.3048647972769762,0.13701052001539615,0.14684021323363775
67,0.03673357969617936,-2.3735266002476316,0.00847797396301364,0.008514013760430981
68,0.088594001922715,-2.7778903541417215,-0.006325395971753078,-0.006305432768552918
69,0.1279238128352468,3.885845421973115,0.6616894470390684,0.9380638263106256
70,2.903122547667857,0.7744548168621962,-173.8789130434156,-1.0
71,-2.0846225158593046,0.855538818460836,-89.80588294925411,-1.0
72,-1.2461585486172257,0.9847339472792878,-31.65143667568285,-0.999999999999982
73,-0.04366777883808173,-2.1622383407981047,0.06925998705918812,0.07171480491154768
74,-3.5312798797683738,1.0836113502127305,-258.76276159629543,-1.0
75,-0.1346592991228342,1.9412019675853065,0.2342160113567151,0.2639174832524666
76,-1.4091634280072487,0.9781802333652224,-40.79761509066416,-1.0
77,0.31543536901118807,3.234294250419481,0.3166805658998344,0.37256405812622995
78,0.17611347119546097,0.02044150961024467,1.999880758707676,6.388175070860865
79,-2.914357063569442,0.9525027851949435,-176.50104696915108,-1.0
80,-0.185535310227315,-2.5785235275008374,0.01867486275538166,0.01885032856957346
81,2.50524091271346,0.9746927459535152,-130.36968445561484,-1.0
82,2.5164075527583143,1.0303928451482354,-131.54180804740264,-1.0
83,0.1369264861463184,0.6416900001946921,1.4267193912024263,3.165012976425993
84,0.12596850971027235,-1.849568912530381,0.24592034871339852,0.2787977116020427
85,-2.8314258968778963,1.0703215782178948,-166.58420398752662,-1.0
86,0.2332236788073341,0.9050109317055874,0.3253393542801679,0.3845004024067673
87,-0.29878032223056034,1.318165443081874,0.5316667808230142,0.7017664176733331
88,-2.6940000717059944,0.9085811969109772,-150.70891432726896,-1.0
89,-2.2393249222222713,1.2460869037714577,-102.97281037974784,-1.0
90,0.09064406070204895,1.7613465081406119,0.3319923318767728,0.39374216108490223
91,-2.743606714740079,0.9938538877849078,-156.5134580719988,-1.0
92,-0.044214395581242794,0.5644313051627826,1.5372701168675786,3.651873849756785
93,-0.95843913734361,1.1194787926944154,-17.869466466123654,-0.9999999826464105
94,-1.1667616383723964,1.1000431971714089,-27.397171383780393,-0.9999999999987366
95,3.7186922070579342,0.9180566448890914,-286.6234698202494,-1.0
96,-1.0332830799086412,1.0877084953863412,-21.193465827738848,-0.9999999993751227
97,-0.28459436247624964,1.487675057404193,0.6144399776777565,0.8486210405692292
98,-1.2925530050826792,0.7464031911923699,-32.674710466427086,-0.9999999999999936
99,-0.6161739895674626,1.0805737815792125,-6.40993901700712,-0.998354875176353
100,0.020482293383119438,0.8409496798173437,0.9518018860135706,1.5903730135407534
101,2.2749067970955115,1.0624042769892768,-107.41174438976759,-1.0
102,-1.4938141934569225,1.0490147154985903,-45.95291645733573,-1.0
103,-2.5461890297889567,1.0516161662997126,-134.77396284381234,-1.0
104,2.67093885712346,0.9949863136947499,-148.2045037173305,-1.0
105,-2.667426077901819,1.1707664749010283,-147.3506935109034,-1.0
106,0.11781486623744522,2.8203204059624998,0.07197948851529024,0.07463330151321908
107,0.033506287516681076,-2.983056799279293,0.01802396615072377,0.018187378129554
108,-0.11633588640654699,-1.67310625424727,0.35553156070786573,0.4269389574038313
109,-0.04572328895313393,-0.41974506154047503,1.700517708227979,4.476782033026671
110,-2.213669444077914,1.2738203398941803,-100.27899223073508,-1.0
111,-3.8597530874098505,0.7862658608202576,-308.01001474110393,-1.0
112,0.1079002097967955,2.065535999633898,0.1733983004454731,0.18933972529860488
113,-2.8403187910408176,0.8940840366496655,-167.4513125710625,-1.0
114,2.472974260673849,0.9745137189071535,-127.03025497705121,-1.0
115,-0.8862622595065078,0.9263823795962142,-15.166302997877303,-0.9999997409650903
116,1.6757056881421206,0.7458951573951855,-56.544764880246,-1.0
117,-2.0996173263019116,0.7643940773313422,-90.32896593007526,-1.0
118,0.25664852810071137,1.1662933842665728,0.248126787677295,0.28162241582261394
119,0.28024971183981007,1.734854924757051,0.448013020338093,0.5651990749419873
120,1.247381246190414,1.062808051564006,-31.587190732280582,-0.9999999999999809
121,-1.6597097529224463,1.2168477549527077,-56.00842853648721,-1.0
122,-0.07336501640269702,2.7609987985574884,0.04832248837743802,0.04950905522884697
123,-1.1770636032741717,0.937647420339144,-28.007737291860845,-0.9999999999993139
124,0.771603218144006,0.9497395974197206,-11.10319832042145,-0.9999849359330225
125,-2.4146521338927607,1.0365804888575976,-121.22715910734263,-1.0
126,0.10950516931989401,0.8887864228535749,0.7694643377713049,1.1586096583798438
127,2.602986974183884,0.5852956087744172,-136.86746445984474,-1.0
128,1.6156741828483838,1.0452707659590665,-53.848515775786844,-1.0
129,-3.2831375428561755,1.2050754089344191,-223.03219108799448,-1.0
130,-0.16499212170842173,1.6130723688495983,0.4552405011014069,0.5765525000558224
131,-0.09015748200635226,2.0669163229463305,0.16298623062286044,0.17702048273795967
132,-1.5044125810217925,1.069051236590118,-46.57460687761347,-1.0
133,-3.87007271717599,1.2352964259148767,-309.54745694427373,-1.0
134,-3.6952642148150114,0.9160151331508359,-283.21961596644013,-1.0
135,0.14116426106313676,0.5576306466374752,1.5703620978851562,3.808388986070418
136,2.1870317262463197,1.0845687293068398,-99.17607934383776,-1.0
137,1.8513192783697519,0.814781315491316,-70.20597265045274,-1.0
138,0.11787877211024841,-3.238764914668551,0.1251089971880952,0.1332719697932707
139,-0.19755534513829373,-1.0066934322780055,1.035385836014409,1.8161926145627376
140,0.09371227349937485,0.029295836424549707,1.967539537011751,6.153054991656396
141,-0.316206703126434,1.0533666186692736,-0.5557942022301767,-0.42638348727150843
142,-0.16236689877223578,0.7337380891888073,1.1714924264114037,2.226804815456365
143,-0.007104438314806796,2.51454076341381,0.04082138291058124,0.04166602957345119
144,0.08717038730739393,0.6307434296999779,1.4428570620813375,3.2327718497452604
145,0.6423099427215775,1.031775349629157,-7.202011444126505,-0.9992549143979661
146,2.680621294112922,0.9684659963074708,-149.25266849121022,-1.0
147,0.02727064860754222,-1.733612187768911,0.29883258978332816,0.3482838880803937
148,-0.05213348007339624,-1.7447042397774177,0.2917293991018135,0.33874070418334046
149,0.02173307763929533,2.9829645315137445,0.08552407593473665,0.08928778665002585
150,-0.15696053604781302,3.0170882043774454,0.12268171140455042,0.13052453061106328
151,-2.8767891028228556,1.0465996504869097,-172.01216174078397,-1.0
152,0.14977653328862117,1.6472456654642211,0.43156530690838313,0.539665687636093
153,-1.0994206429796833,1.2035898627736705,-23.480830349304295,-0.9999999999365539
