tv,Ts,nparticles
0.16852975816819335,95,512
0.16771254830644156,96,512
0.16687053170671676,97,512
0.16571733067217004,98,512
0.16430195554489072,99,512
0.16363693978062446,100,512
0.163206223473974,101,512
0.16281201464777587,102,512
0.16226320367545885,103,512
0.1618509055107687,104,512
0.16101009078370707,105,512
0.16008978847255004,106,512
0.1604101116005495,107,512
0.16126631161851682,108,512
0.1604966610055893,109,512
0.15980308968867837,110,512
0.1591265296601402,111,512
0.1583095299344921,112,512
0.15744157246629903,113,512
0.15655184223112856,114,512
0.15558786283766438,115,512
0.15459212603747238,116,512
0.1537702311627965,117,512
0.15314640014710326,118,512
0.15284213303166025,119,512
0.15211675408656597,120,512
0.15183696504489033,121,512
0.1513828353714357,122,512
0.15066420087138296,123,512
0.14999552015366166,124,512
0.1491850616094066,125,512
0.14861687156760928,126,512
0.14790184294480013,127,512
0.14743919561750476,128,512
0.14666622191740472,129,512
0.1460534924722105,130,512
0.1455737307776161,131,512
0.14501833717392762,132,512
0.1442827079499358,133,512
0.14358898945133902,134,512
0.14323416132509184,135,512
0.14286097518196597,136,512
0.14265819286947218,137,512
0.14239119110030193,138,512
0.14204237365396974,139,512
0.14163375600431924,140,512
0.14077122294058694,141,512
0.14012229134146123,142,512
0.13981769724477128,143,512
0.1395221102744492,144,512
0.13872691325609024,145,512
0.13799694844593338,146,512
0.13713547571593324,147,512
0.1365687340703936,148,512
0.13573698692732525,149,512
0.13527927832349781,150,512
0.13528734145939028,151,512
0.13490110269267566,152,512
0.13465147234388242,153,512
0.13408163131670428,154,512
0.1338978410979155,155,512
0.13357449658143478,156,512
0.1332356017788255,157,512
0.1331223149024647,158,512
0.13268092241347887,159,512
0.13230577929868895,160,512
0.13210033915121736,161,512
0.13159420734494487,162,512
0.13116781790566032,163,512
0.1306614782194286,164,512
0.1304061147326202,165,512
0.1302652892763673,166,512
0.13017039189549698,167,512
0.12989306024739503,168,512
0.12963550516614572,169,512
0.12924794842066292,170,512
0.12878575296532785,171,512
0.12841984708810186,172,512
0.1279786683307691,173,512
0.12750162495535347,174,512
0.1274293391071441,175,512
0.12704273870530755,176,512
0.12700853274136736,177,512
0.12676558925012812,178,512
0.12665725299896397,179,512
0.12634275159103092,180,512
0.1262195087861611,181,512
0.1261200532788806,182,512
0.125716248562999,183,512
0.12557322312169422,184,512
0.1252118790326417,185,512
0.12509402860036087,186,512
0.12486134672515488,187,512
0.12480221490050275,188,512
0.12467502734619983,189,512
0.12445112136164499,190,512
0.12406123004903898,191,512
0.12389803815765686,192,512
0.12368413611770795,193,512
0.12345048108532461,194,512
0.12322683275052311,195,512
0.12306618623912038,196,512
0.12276285173570241,197,512
0.12246818204454325,198,512
0.1220259318403439,199,512
0.12156735691386733,200,512
0.12123611233413213,201,512
0.1210537989477737,202,512
0.12083136471363402,203,512
0.1207882941709842,204,512
0.12044829546635448,205,512
0.12031341824853066,206,512
0.12008379055021598,207,512
0.11974516190151376,208,512
0.11959854603668495,209,512
0.11940322978369786,210,512
0.11911181123426723,211,512
0.11886360991838575,212,512
0.11863365880538891,213,512
0.11835134020542971,214,512
0.1181885747604436,215,512
0.11803894015568372,216,512
0.11785710769369245,217,512
0.11769844683411629,218,512
0.11739830923768854,219,512
0.11708965245178053,220,512
0.11692325152320258,221,512
0.11671414901348483,222,512
0.11648252697019983,223,512
0.11616078838827268,224,512
0.11590258179014984,225,512
0.1157520531206414,226,512
0.11560548832416408,227,512
0.11534804809453988,228,512
0.11548035227202158,229,512
0.11524186940204487,230,512
0.11484733896265414,231,512
0.11464842679710532,232,512
0.1143308161340911,233,512
0.11417667816667033,234,512
0.11392552870743003,235,512
0.11386115939209278,236,512
0.11344175767369429,237,512
0.11327075515418797,238,512
0.11327669489102123,239,512
0.11322914755772263,240,512
0.11294023555546379,241,512
0.11289168315018556,242,512
0.11273440452291737,243,512
0.11243156425458574,244,512
0.11229319540813576,245,512
