iter,d1,d2,ldr,dr
1,-0.08038106452385325,-2.1496123645353835,0.0791451622456294,0.08236142868263473
2,-0.11007181641453419,-2.172296016054314,0.07739603266720207,0.08046989304589805
3,-0.11007181641453419,-2.172296016054314,0.07739603266720207,0.08046989304589805
4,-0.11007181641453419,-2.172296016054314,0.07739603266720207,0.08046989304589805
5,-0.09827697719623898,-2.357049151662891,0.019655705796306044,0.019850151078412568
6,-0.09827697719623898,-2.357049151662891,0.019655705796306044,0.019850151078412568
7,0.1198482981343791,-2.5554967683101477,0.0014894274512409211,0.00149053719920181
8,-0.0035203116158115666,-2.417331762129123,-0.003008189546077622,-0.0030036694774487564
9,0.147494905239313,-2.604752886587509,0.009186619661960549,0.009228946165578313
10,0.147494905239313,-2.604752886587509,0.009186619661960549,0.009228946165578313
11,0.147494905239313,-2.604752886587509,0.009186619661960549,0.009228946165578313
12,-0.02266310411931061,-2.98489495540925,0.016207629386214117,0.01633968548551072
13,-0.10940845207770232,-2.9237278379584435,0.015422676145031122,0.015542219382993583
14,-0.2351955869192981,-2.994835850543747,0.08611139996102013,0.08992773945009419
15,0.2402223613726155,-2.822051281507413,0.06874912534953204,0.07116744667813239
16,0.06853907577911766,-2.3647326584507358,0.0156741014591113,0.015797584505746493
17,0.03082641752285417,-2.306840378841781,0.023761309493121052,0.024045858691658713
18,-0.14807742292967765,-2.349356928187117,0.03645214030627142,0.037124666361047255
19,-0.14807742292967765,-2.349356928187117,0.03645214030627142,0.037124666361047255
20,0.32813739588908686,-1.9667656753739697,0.3071381137521083,0.35952872471906466
21,-0.0864153247655872,-2.1808604334471036,0.0687172325482115,0.07113328469233807
22,0.12784571261222133,-2.212027505832116,0.07525659778842608,0.0781607690622166
23,-0.1215743664800987,-2.3806191368645546,0.02073193573639065,0.020948335188713023
24,0.17584028128596962,-2.0258217501182205,0.1715843097034413,0.18718422966341194
25,-0.3219208400919956,-2.2528389327798255,0.16661697798478325,0.1813017140822461
26,0.1639623157734005,-2.2753687088375676,0.07043658968832367,0.07297652949736225
27,0.1639623157734005,-2.2753687088375676,0.07043658968832367,0.07297652949736225
28,-0.02948930955772367,-1.953429993057754,0.1627265057249112,0.17671482090890833
29,0.014422651474008882,-1.8841529009009832,0.20157315989741642,0.22332573217411603
30,-0.22720252037208272,-1.904736558104613,0.251862642127739,0.2864193253273668
31,0.25045552634532453,-1.7374865092062832,0.3844321062869449,0.46877997364024077
32,0.2276658636274318,-1.4079897023216927,0.6371796276815531,0.8911396328229361
