tv,Ts,nparticles
0.7014284290812937,1,512
0.6479600544891079,2,512
0.6508429165600043,3,512
0.6308022414378996,4,512
0.6295516331195411,5,512
0.6307757872534047,6,512
0.6280105854066288,7,512
0.6232229129436414,8,512
0.6191221723392907,9,512
0.6176404886580201,10,512
0.6150762042824741,11,512
0.6101155694887082,12,512
0.6092279944199592,13,512
0.6062726315433571,14,512
0.603771967824446,15,512
0.6051144039004857,16,512
0.6032272978644423,17,512
0.600659904495771,18,512
0.6018212671659023,19,512
0.6001796156800199,20,512
0.6017902218134169,21,512
0.6020943099076117,22,512
0.6038150089812769,23,512
0.6040950743103454,24,512
0.605364011456433,25,512
0.6039983836763354,26,512
0.6036443170209932,27,512
0.6059035253914392,28,512
0.6061863457219292,29,512
0.6062052460872557,30,512
0.606551947796031,31,512
0.6040531651131715,32,512
0.6043679748716289,33,512
0.6021652267071325,34,512
0.6012035427366241,35,512
0.6010643321305146,36,512
0.5981372188568324,37,512
0.5972246227650901,38,512
0.5952743134214791,39,512
0.5925890429060946,40,512
0.589844633330635,41,512
0.5893690721912707,42,512
0.5883987911498655,43,512
0.5868616519547741,44,512
0.5863996926546565,45,512
0.585413753384503,46,512
0.5853882693129626,47,512
0.5840514112918483,48,512
0.5829703878293307,49,512
0.5820694063585468,50,512
0.5793261367667064,51,512
0.5782576621353154,52,512
0.5770724447422274,53,512
0.5768482050059193,54,512
0.5755458303002967,55,512
0.5739190911286863,56,512
0.5731128178618464,57,512
0.5731529020259615,58,512
0.5727859992820417,59,512
0.5713966312590045,60,512
0.5709630144137603,61,512
0.5696239717396038,62,512
0.5696059837699415,63,512
0.5687173839921511,64,512
0.568569062592464,65,512
0.568643919066888,66,512
0.5690578336605946,67,512
0.5684890092796421,68,512
0.5675890266588426,69,512
0.5653700574800808,70,512
0.5655134983085798,71,512
0.5651092841701689,72,512
0.5645571899062154,73,512
0.563032826343033,74,512
0.561682380157365,75,512
0.5610274769354565,76,512
0.5595608275894142,77,512
0.5581545788658182,78,512
0.5565132606070023,79,512
0.5548990767174112,80,512
0.5530075324225009,81,512
0.5507762442033927,82,512
0.5485727248568012,83,512
0.5460917546866771,84,512
0.5443238596698323,85,512
0.5464093583457871,86,512
0.54492666406648,87,512
0.5425987567525112,88,512
0.5407931667408685,89,512
0.5383629128244809,90,512
0.5364774361423129,91,512
0.5352800866141832,92,512
0.5328478540539211,93,512
0.5309568502555182,94,512
0.5297423605227808,95,512
0.5279165694826997,96,512
0.5271396192892531,97,512
0.526394771064532,98,512
0.524786135215169,99,512
0.523684126068034,100,512
0.5231007014635315,101,512
0.5216684631989412,102,512
0.5198781206061296,103,512
0.5186596770416537,104,512
0.5175952134340176,105,512
0.5155354254573108,106,512
0.5141863437201719,107,512
0.5128465443837408,108,512
0.5118849780029825,109,512
0.5112290735899356,110,512
0.5095630703458491,111,512
0.5081043326764296,112,512
0.5070907513289743,113,512
0.506704719011777,114,512
0.5059681130837647,115,512
0.5046927384055717,116,512
0.503766445186077,117,512
0.5028239612175854,118,512
0.502462359091896,119,512
0.5014031330691171,120,512
0.5004329514083279,121,512
0.4989928608689167,122,512
0.49853953453696004,123,512
0.4977513836628951,124,512
0.4969961158709369,125,512
0.4964758296812376,126,512
0.4957434039452833,127,512
0.4953556421003769,128,512
0.4944171351069943,129,512
0.4932806919453843,130,512
0.49211664639708097,131,512
0.49062981421473345,132,512
0.488950437417137,133,512
0.48808546125794694,134,512
0.4876406686407601,135,512
0.48688567031876817,136,512
0.48597608193544495,137,512
0.48490643187539983,138,512
0.4842321514675477,139,512
0.4829826723086128,140,512
0.4812713966315185,141,512
0.47979354540332375,142,512
0.4790554151968502,143,512
0.478435736407324,144,512
0.4769583361081803,145,512
0.47598075273671836,146,512
0.475147165150137,147,512
0.4743458838852756,148,512
0.4726507646913469,149,512
0.47092337758643105,150,512
0.46912551319987283,151,512
0.46816838570891456,152,512
0.46679800390311005,153,512
0.4658524014565977,154,512
0.4649389230145707,155,512
0.46457025060426954,156,512
0.4634532691683611,157,512
0.4623296001787228,158,512
0.4616717169968558,159,512
0.46056136416308174,160,512
0.45965595345900895,161,512
0.45846528739848236,162,512
0.45709718992210824,163,512
0.45599416200812376,164,512
0.45480175636014875,165,512
0.454235107816801,166,512
0.4536669316949117,167,512
0.45280016561109215,168,512
0.4519080607943954,169,512
0.4508915358609764,170,512
0.44998728701548213,171,512
0.4487572066276913,172,512
0.44819443807161524,173,512
0.44749143499131544,174,512
0.44668865323568374,175,512
0.44599578749928465,176,512
0.445274654572771,177,512
0.44451100732889,178,512
0.44362029894635474,179,512
0.4432176964736759,180,512
0.442875806122975,181,512
0.4424787242676636,182,512
0.44191474883657295,183,512
