tv,Ts,nparticles
0.6412492771257708,1,512
0.5030671997085068,2,512
0.41443508539415047,3,512
0.34699832605721787,4,512
0.3078448320047223,5,512
0.2951235798205844,6,512
0.2783083060390046,7,512
0.2598370948504124,8,512
0.24312141393393039,9,512
0.23221747281488506,10,512
0.21809851661268947,11,512
0.20916520773137795,12,512
0.19909149566454365,13,512
0.19060925317189076,14,512
0.1838287231500105,15,512
0.17506318143961452,16,512
0.16878642955583417,17,512
0.16521840078271363,18,512
0.16292936877224623,19,512
0.15827065215025587,20,512
0.1542061929073741,21,512
0.15139790566026173,22,512
0.147164853358283,23,512
0.14113604312157632,24,512
0.1372900757676293,25,512
0.13544999972259328,26,512
0.13315315308422937,27,512
0.13025950304432835,28,512
0.12721382038330206,29,512
0.12427140888521919,30,512
0.1213818893522062,31,512
0.1177960242646135,32,512
0.1156106878180842,33,512
0.11376966119006443,34,512
0.11167890239615096,35,512
0.10900159504097752,36,512
0.1062994953282209,37,512
0.10437631742795339,38,512
0.10197611766432788,39,512
0.09963218107282563,40,512
0.0979418547180778,41,512
0.09728789274534932,42,512
0.0961011827889734,43,512
0.09453412425965858,44,512
0.09432862186716752,45,512
0.0936363843583809,46,512
0.09218188626091606,47,512
0.0918038078871782,48,512
0.09098893425406238,49,512
0.09098588365320526,50,512
0.09040228392287664,51,512
0.08927345791107637,52,512
0.0882832878594104,53,512
0.08769645868334422,54,512
0.08648621942970948,55,512
0.08559622091013659,56,512
0.08468444802297778,57,512
0.0832844858478853,58,512
0.08238798413743269,59,512
0.08173129703386367,60,512
0.08090950870557796,61,512
0.0798881833322658,62,512
0.07901946608814936,63,512
0.07807932353418612,64,512
0.07698480930087559,65,512
0.07612994601413656,66,512
0.07557613851059368,67,512
0.07495310410234751,68,512
0.0743658778637499,69,512
0.07417259358212562,70,512
0.07349918472103621,71,512
0.07238704941325318,72,512
0.07171849048050602,73,512
0.07130780843438213,74,512
0.07062044623766589,75,512
0.07000275214771952,76,512
0.06885470242921692,77,512
0.06802990270746904,78,512
0.06730466572115054,79,512
0.06674883307665436,80,512
0.06614647187229006,81,512
0.06593380722130131,82,512
0.06494372945071042,83,512
0.06410506308325767,84,512
0.06321130700627871,85,512
0.0626946987095528,86,512
0.06253701543889652,87,512
0.062205391284440435,88,512
0.06155656935147202,89,512
0.061082478948754834,90,512
0.060704268732136274,91,512
0.060317354030941045,92,512
0.059890701439728904,93,512
0.05917002950637412,94,512
0.05879559519993637,95,512
0.05848321071489043,96,512
0.05792147105905747,97,512
0.05749244219683871,98,512
0.057118036296454386,99,512
0.05685084217090956,100,512
0.05664390343060365,101,512
0.056464613689157124,102,512
0.0559145144518514,103,512
0.05556207064001374,104,512
0.055215067446906234,105,512
0.05474841891681102,106,512
0.05424033730879284,107,512
0.053785505701483695,108,512
0.05354587696879572,109,512
0.053371404089324614,110,512
0.05299993141699721,111,512
0.052816135458258355,112,512
0.05234246858744474,113,512
0.05187880157723111,114,512
0.051393560172900796,115,512
0.05103108793705407,116,512
0.05063058774380325,117,512
0.050590448448647234,118,512
0.05054011130309365,119,512
0.050286616048635,120,512
0.050089273190879594,121,512
0.04974173370092737,122,512
0.04955659524884231,123,512
0.04909454255360437,124,512
0.04872818668896675,125,512
0.048463709246815354,126,512
0.04839310845071311,127,512
0.0479076780694893,128,512
0.0475765633402598,129,512
0.0472304077295488,130,512
0.04693206605626726,131,512
0.04660007948243043,132,512
0.046298189247661554,133,512
0.04613342671340384,134,512
0.045851837880679126,135,512
0.04578576306115682,136,512
0.04570369482872636,137,512
0.04560056762388218,138,512
0.045439916741118615,139,512
0.045213536801749,140,512
0.04491235070910865,141,512
0.04474766001946632,142,512
0.04459594059361207,143,512
0.044477525766661585,144,512
0.044300948490105733,145,512
0.044139580215803144,146,512
0.04390862808076547,147,512
0.04363976564770041,148,512
0.0435518678782252,149,512
0.04323897805663262,150,512
0.042874858768867846,151,512
0.04265083665354873,152,512
0.04241997318027816,153,512
0.042123665210688326,154,512
0.041845249864901325,155,512
0.04164155581682477,156,512
0.04136058716326178,157,512
0.0411347162355348,158,512
0.04084882421049966,159,512
0.04064967105098558,160,512
0.04040529560738811,161,512
0.040120533918901434,162,512
0.039890898257820266,163,512
0.039668438544927846,164,512
0.03937883379409939,165,512
0.03915332754647695,166,512
0.03892841278912185,167,512
0.03871735111641764,168,512
0.038491632364950006,169,512
0.03826819753769629,170,512
0.038103881346216915,171,512
0.03800965941527709,172,512
0.03795830419640489,173,512
0.037824257336367635,174,512
0.037632166091599,175,512
0.03745603262849655,176,512
0.037284525215677905,177,512
0.03709091128097931,178,512
0.03689748970322363,179,512
0.03672504025456269,180,512
0.03651016879802029,181,512
0.036280685566711206,182,512
0.03609484698940791,183,512
0.03588332847930241,184,512
0.03564483085272279,185,512
0.035400315852723505,186,512
0.03523695852518254,187,512
0.03507172691652924,188,512
0.03488701825031827,189,512
0.03472643272312508,190,512
0.03453939724308496,191,512
0.034331281115023184,192,512
0.03415970609694986,193,512
0.03404133739312775,194,512
0.03390586466613991,195,512
0.03372528515911382,196,512
0.03356199631865708,197,512
0.03338604501373036,198,512
0.03319109775845517,199,512
0.03307623584977353,200,512
0.03292845557663025,201,512
0.03284422378303308,202,512
0.03269822434389156,203,512
0.032572204509749986,204,512
0.03241083336337632,205,512
0.03229526449321447,206,512
0.03219580386302425,207,512
0.03208109671917501,208,512
0.03195505872908578,209,512
0.031790486885016914,210,512
0.03164946150521009,211,512
0.031491522228606475,212,512
0.031322978604443975,213,512
0.03116002878067362,214,512
0.031028106607828825,215,512
0.03088140857468638,216,512
0.03070762882843985,217,512
0.030556653480264474,218,512
0.030418296176028297,219,512
0.030280100955088422,220,512
0.030178259378183126,221,512
0.030036470158229574,222,512
0.029875593157778803,223,512
0.029759289615475363,224,512
0.02966355587801948,225,512
0.02952554312493508,226,512
0.029413513059014414,227,512
0.029291751771578584,228,512
0.029196938091962464,229,512
0.02908350136989299,230,512
0.02896099373840213,231,512
0.028847297044793895,232,512
0.028742161547178537,233,512
0.028610802178352285,234,512
0.028538157029413497,235,512
0.02843290808434862,236,512
0.028320337395678827,237,512
0.028200074663310953,238,512
0.02807729376947949,239,512
0.027948100822397213,240,512
0.027819977221513765,241,512
0.027699609968200437,242,512
0.027588235300573236,243,512
0.02749568250432818,244,512
0.02738820755013074,245,512
0.027273504987508225,246,512
0.02715157602116538,247,512
0.02704162942309574,248,512
0.026921336234990035,249,512
0.026815057416826917,250,512
0.02670258866731754,251,512
0.026585000269828147,252,512
0.026479828945283626,253,512
0.026364043449773857,254,512
0.026262584846513195,255,512
0.026159521097802965,256,512
0.02605725940161178,257,512
0.02595430780966648,258,512
0.02586167633679111,259,512
0.02575686784545892,260,512
0.02566215297017856,261,512
0.025578987130411342,262,512
0.025486654290969343,263,512
0.025397465033089754,264,512
0.02531111335465291,265,512
0.02522500941183449,266,512
0.02515846771451007,267,512
0.025071472235512277,268,512
0.025025222164442532,269,512
0.024944795158444697,270,512
0.02485432202217348,271,512
0.02475454706907719,272,512
0.02466793790814041,273,512
0.024578920041321704,274,512
0.024479667455059848,275,512
0.024380521061613973,276,512
0.024281928250922246,277,512
0.02418404474102683,278,512
0.02409636343089188,279,512
0.024001279628346906,280,512
0.023905439966202938,281,512
0.023810280017974885,282,512
0.0237158152215489,283,512
0.02363304552003228,284,512
0.023539845558067183,285,512
0.023455080281881632,286,512
0.023364643980725693,287,512
0.02329728367421305,288,512
0.02321864984264928,289,512
0.023128485873644494,290,512
0.023038941054719052,291,512
0.02295000739915478,292,512
0.02287152021059188,293,512
0.022802619435148417,294,512
0.022721361076588287,295,512
0.022635967588263098,296,512
0.02256111247071805,297,512
0.022500488433281233,298,512
0.022429796710843133,299,512
0.022360899539754623,300,512
0.02229395335066386,301,512
