iter,d1,d2,ldr,dr
1,0.4732820964420218,10.826927109457035,0.9935272565972064,1.70074390814723
2,-0.2585867866532113,10.530806839779968,1.125725186298697,2.082451390105281
3,2.5679912414577144,3.2661373738413264,-24.850029233176883,-0.999999999983865
4,0.6995564706237037,8.88116701019672,1.0190548283594403,1.770574857245457
5,0.3843971574128771,9.62476140354567,1.3923887488802098,3.0244519852992076
6,2.1749496294095936,4.55925654434807,-15.409603285023339,-0.9999997969072946
7,2.116544988185411,5.7074281343961,-10.276617306807838,-0.9999655712059308
8,3.419224039578271,-1.2298760761525265,-68.5801470058568,-1.0
9,3.359583088131875,-1.839710054924486,-74.98471601676664,-1.0
10,1.6578826818851045,7.349144190632334,-3.5917794760751147,-0.9724507364758178
11,3.835892178841267,-4.5034755375335775,-112.80593836629298,-1.0
12,3.684393820386489,-4.290738068846897,-108.44923005338546,-1.0
13,3.9574771635219004,-5.929106498901621,-135.05351800811255,-1.0
14,3.354068480648443,-1.8106651865729975,-74.60932861211857,-1.0
15,3.6516061601672956,-2.423922381045385,-83.64245347894494,-1.0
16,2.111832113683815,7.12340658067225,-4.546851077859992,-0.9893994678665998
17,-1.448687777378075,7.097481610370038,-3.198500933454357,-0.9591766449420058
18,-1.448687777378075,7.097481610370038,-3.198500933454357,-0.9591766449420058
19,-3.0037524334150234,0.8843161971990058,-45.19754214300811,-1.0
20,-3.0037524334150234,0.8843161971990058,-45.19754214300811,-1.0
21,-3.0037524334150234,0.8843161971990058,-45.19754214300811,-1.0
22,0.21396983340031667,11.23365038065395,0.8169374175255655,1.263556881636033
23,-1.6443707469682027,6.819590653677484,-4.723417958261248,-0.9911152411434972
24,-2.077200310033868,4.819789805986151,-13.5627196996436,-0.9999987123860451
25,-3.0085388867016736,0.532959348819759,-48.28865539899643,-1.0
26,-2.8560722574719932,2.6291164114801293,-30.285089041676727,-0.9999999999999296
27,-4.196870712141245,-9.008898411288271,-189.07856896643358,-1.0
28,-4.196870712141245,-9.008898411288271,-189.07856896643358,-1.0
29,-1.1506071052906783,7.8794881311198735,-0.8293941510658946,-0.563686453640381
30,-1.0838588340974573,9.657679140389519,0.7177417792437808,1.0497990813381735
31,-1.4377637988422007,7.292584944331437,-2.8236965040301705,-0.9406139841677873
32,-3.4324721179057462,-1.4004762965840998,-70.51811586291025,-1.0
33,-4.4596542676066075,-9.14916675957799,-194.6505255049975,-1.0
34,-4.4596542676066075,-9.14916675957799,-194.6505255049975,-1.0
35,-4.621973762102516,-10.803107247734548,-228.9465864662849,-1.0
36,-4.986858481442699,-14.315126919834928,-311.10045986360495,-1.0
37,-4.282986186577113,-6.160645225847132,-138.91509171477864,-1.0
38,-2.1058928622378565,6.2406553102859075,-8.060047112224861,-0.9996840880783625
39,0.8694125200259298,10.267812827262906,1.0189950139796005,1.7704091419846981
40,1.133460770381302,9.270837796983173,0.3724408822510137,0.45127268063302656
41,-1.1843192836431564,7.66679566095913,-1.1694422742397004,-0.689459910816187
42,-0.6555714367217217,8.082572894839581,1.1492484265915572,2.155820187629204
43,-0.5472914411996309,10.268154587789816,1.1151832551688523,2.05012707952341
44,-1.9171212176799295,4.744598889334885,-12.427038075721553,-0.9999959912780202
45,0.5984278530523724,7.942697677982904,1.329804079963631,2.7803026779730704
46,1.9604679888622436,5.118319907638857,-11.592091548147913,-0.9999907611353029
47,1.4767500899175898,7.541688538990392,-2.5937324547022294,-0.9252594469053186
48,1.5506489009352133,7.9285777403714,-2.0919115607575156,-0.8765490738211184
49,0.24912907506766038,10.822814291364969,0.9986751494621058,1.7146828958667661
50,-0.684237063035765,9.71013951015941,1.066611990651721,1.9055188803452199
51,0.42005734333030964,10.026432651158855,1.237911825965352,2.4484050712611816
52,0.1130357179814766,9.941646028428167,1.4204068028660743,3.1388037750732822
53,3.497455656206629,-3.0585950337151324,-90.53881539935838,-1.0
54,2.2050601681323534,6.920545748508401,-5.121678978655818,-0.994034002301481
55,-2.8539683952858867,0.9950986773409723,-43.00955890051245,-1.0
56,-1.7448333545285222,7.788993293406727,-2.6330038077243434,-0.9281377227512435
57,-1.0223796209093077,7.69867361207714,-0.405698446027452,-0.3334888737987417
58,-1.5609285093003984,6.0033886575547175,-5.941437679226844,-0.9973717516445442
59,-2.8262130258252958,3.6102920917146486,-22.770001737384526,-0.9999999998708442
60,-2.8262130258252958,3.6102920917146486,-22.770001737384526,-0.9999999998708442
