tv,Ts,nparticles
0.7460929622314755,1,512
0.6748719110956843,2,512
0.6158532193298643,3,512
0.5823712879342463,4,512
0.5561426119436887,5,512
0.5219062724500467,6,512
0.502348527853725,7,512
0.49048279463835015,8,512
0.4722924994604769,9,512
0.455815571326358,10,512
0.44456829986725677,11,512
0.43003799539789966,12,512
0.4197683080328947,13,512
0.4079288547381754,14,512
0.39815132586457186,15,512
0.3872769942822217,16,512
0.37988684481580093,17,512
0.372547122319955,18,512
0.3690651803031049,19,512
0.366021865171914,20,512
0.3611545778052905,21,512
0.3555851716014503,22,512
0.3520037500033765,23,512
0.34867091068834943,24,512
0.34604510352517437,25,512
0.34108156634050013,26,512
0.33765152700167333,27,512
0.3345000539708703,28,512
0.329495075543592,29,512
0.32511547297965054,30,512
0.32068039972126333,31,512
0.3142809499560818,32,512
0.31045705948047053,33,512
0.3055155076707269,34,512
0.3015514343134117,35,512
0.2987726753130718,36,512
0.2965975890359795,37,512
0.29448714862252434,38,512
0.29572904731256566,39,512
0.29427297344565717,40,512
0.29187157013246706,41,512
0.2895329979925581,42,512
0.2877542137475789,43,512
0.2841294753045263,44,512
0.2823379894090112,45,512
0.28027576365432605,46,512
0.2783360177637142,47,512
0.27592514698260523,48,512
0.2729984877075355,49,512
0.27194896885399306,50,512
0.269521874451693,51,512
0.2673675971840554,52,512
0.26598715746170093,53,512
0.2641301145391183,54,512
0.26239426142436223,55,512
0.26090614008006235,56,512
0.25938210994259187,57,512
0.25741124827395606,58,512
0.2561613800745085,59,512
0.25469311250428467,60,512
0.25424063731493246,61,512
0.2536459875438373,62,512
0.253880154329962,63,512
0.25177102550505204,64,512
0.24939543201584946,65,512
0.24703026015807336,66,512
0.24479026851923316,67,512
0.24306840661058388,68,512
0.24051848392596842,69,512
0.2386737421713556,70,512
0.2377947866986675,71,512
0.23666013779570344,72,512
0.2354243463650082,73,512
0.2339712375039965,74,512
0.23305822817696392,75,512
0.23144273948990948,76,512
0.23029775045932463,77,512
0.22942321005992258,78,512
0.22861407336536,79,512
0.22740611864206614,80,512
0.22618127987656703,81,512
0.22536471024633345,82,512
0.22419221345304383,83,512
0.22326356167013217,84,512
0.2223356367572615,85,512
0.22095396529475256,86,512
0.21995987188132676,87,512
0.21867990827913136,88,512
0.21795791739039855,89,512
0.2170702819663875,90,512
0.21656777323863408,91,512
0.2159998557914634,92,512
0.21569318634403734,93,512
0.21564611080668966,94,512
0.2148364615550394,95,512
0.21428482258919543,96,512
0.21363828127410053,97,512
0.21274580318524752,98,512
0.21171150719012208,99,512
0.21098590527463112,100,512
0.21044544106235907,101,512
0.21006445698561318,102,512
0.21017597757848222,103,512
0.2100521805428588,104,512
0.2095661494723906,105,512
0.20893225831178958,106,512
0.2082630370251614,107,512
0.20766554070988985,108,512
0.2066503950512246,109,512
0.20611803845345691,110,512
0.2055093207016396,111,512
0.20488255611847847,112,512
0.20434624267081541,113,512
0.2034091859607582,114,512
0.20216817182471483,115,512
0.20105642864882953,116,512
0.19979936769845938,117,512
0.19913776465573457,118,512
0.19853421636275242,119,512
0.19776767651589533,120,512
0.1969740625765695,121,512
0.19618006812258712,122,512
0.19562507165332557,123,512
0.19509600517554393,124,512
0.19466453800166209,125,512
0.19432500826645577,126,512
0.19379194501163516,127,512
0.19329200387072598,128,512
0.19267115759787337,129,512
0.19220113403477893,130,512
0.19170532173781332,131,512
0.19117756189362436,132,512
0.1902519638141787,133,512
0.18940881889614739,134,512
0.18877304759045077,135,512
0.1881961372266057,136,512
0.18751085375205098,137,512
0.18655386439870691,138,512
0.18723851960006385,139,512
0.18631241931722678,140,512
0.18549250075298163,141,512
0.1847343102958895,142,512
0.18386558122648675,143,512
0.1829583538854292,144,512
0.18229588137492891,145,512
0.1814303401401025,146,512
0.18085756833796474,147,512
0.180087697032983,148,512
0.17929763646852775,149,512
0.1787194677948832,150,512
0.17811695163361407,151,512
0.1775327431011611,152,512
0.17675913101884966,153,512
0.17626958942210336,154,512
0.17573462629263187,155,512
0.17522818996817932,156,512
0.17482229695158694,157,512
0.17451477180847286,158,512
0.17413848047497182,159,512
0.1734961329387581,160,512
0.17271787255219306,161,512
0.17213427597119627,162,512
0.17146311470712994,163,512
0.17087371863906706,164,512
0.1704164695294331,165,512
0.16982285202469616,166,512
0.1692539050447828,167,512
0.16870592443660867,168,512
0.16814102407186768,169,512
0.16750507295865857,170,512
0.1670521949140959,171,512
0.1664755254808899,172,512
0.16584785994900833,173,512
0.16517013090933755,174,512
0.16472563730255427,175,512
0.16416331226297515,176,512
0.16365412695449666,177,512
0.16310646645309343,178,512
0.1627645386668663,179,512
0.16238180550578107,180,512
0.16190422176634156,181,512
0.16142047766924994,182,512
0.1608792838829309,183,512
0.16040960809940571,184,512
0.15972106338621586,185,512
0.1591816123276799,186,512
0.15852466581946414,187,512
0.15816810890723576,188,512
0.15760922040316042,189,512
0.1569889687946324,190,512
0.1565034428652768,191,512
0.15593045238348688,192,512
0.15526389858140144,193,512
0.15489611976535905,194,512
0.15449244773082846,195,512
0.15425495217974589,196,512
0.15395700488990088,197,512
0.15354289000161087,198,512
0.1531634205256018,199,512
0.15274494554043225,200,512
0.15248904300285254,201,512
0.15204455720833301,202,512
0.15158898395274015,203,512
0.1512819790123896,204,512
0.15087768609621408,205,512
0.15053551072578875,206,512
0.15021368312448238,207,512
0.1498969503214617,208,512
0.149705696361017,209,512
0.14944260520713276,210,512
0.14919006777318058,211,512
0.14889435424938563,212,512
0.14872943266272817,213,512
0.14850697471552962,214,512
0.14827382325000044,215,512
0.14806835528427376,216,512
0.14782015199066634,217,512
0.1473114059786867,218,512
0.14703231670650627,219,512
0.14673493239455462,220,512
0.14634242315560422,221,512
0.1459852075242671,222,512
0.1454753595401461,223,512
0.14510069611297052,224,512
0.1446350821781256,225,512
0.14416027420951616,226,512
0.14373603841883467,227,512
0.14342257820032187,228,512
0.14319478681172926,229,512
0.14298331293941438,230,512
0.1426130792912056,231,512
0.14226881748998427,232,512
0.14187117355202017,233,512
0.14171297491055213,234,512
0.14151960770475142,235,512
0.14122053040827717,236,512
0.1410208907283507,237,512
0.14074426943419202,238,512
0.14047641089871118,239,512
0.14016389834347068,240,512
0.13964560725058459,241,512
0.13923831215495644,242,512
0.13879166405014084,243,512
0.13856320464817154,244,512
0.13821875805528686,245,512
0.13797797329379716,246,512
0.137714500725583,247,512
0.13741904052842396,248,512
0.1371279102581039,249,512
