tv,Ts,nparticles
0.9280462147831627,1,512
0.8484784132373364,2,512
0.808639063887382,3,512
0.7816256201925117,4,512
0.7593731268943553,5,512
0.7472289997102594,6,512
0.7384454398897647,7,512
0.7348028325037365,8,512
0.7308969271893933,9,512
0.7257322362629423,10,512
0.7171936848028175,11,512
0.7096207979096537,12,512
0.6967695517204904,13,512
0.688835135077079,14,512
0.6826271040262926,15,512
0.6786009451482591,16,512
0.6744096809121195,17,512
0.6729130691903774,18,512
0.6714501297295365,19,512
0.6695846230390741,20,512
0.6682654908346952,21,512
0.6648823706989331,22,512
0.6607723600412809,23,512
0.6560762289952485,24,512
0.6532276103066758,25,512
0.6486046190085957,26,512
0.6436759696653584,27,512
0.6380612169538227,28,512
0.6336856048726351,29,512
0.6288873765898848,30,512
0.6254769074645677,31,512
0.6223339285801118,32,512
0.6177137322285913,33,512
0.6129338340755973,34,512
0.6086343644692924,35,512
0.6038406035795003,36,512
0.5980810523219865,37,512
0.5932461852139549,38,512
0.5885251894978697,39,512
0.58482345593759,40,512
0.5809531643304418,41,512
0.5771554933269875,42,512
0.5722856514011379,43,512
0.5683582931568861,44,512
0.5633026896307304,45,512
0.5586255285248426,46,512
0.5536777355528828,47,512
0.5495949108089665,48,512
0.5454794492617729,49,512
0.541437563801824,50,512
0.5368694567399309,51,512
0.5320197465972214,52,512
0.5276702473555659,53,512
0.5233309773539325,54,512
0.5209073196009685,55,512
0.5186137992903809,56,512
0.5161524280381654,57,512
0.5138792894217971,58,512
0.5106777550193188,59,512
0.5073803383272905,60,512
0.5045789369707145,61,512
0.5018362264998707,62,512
0.4996505795140766,63,512
0.49782660495668635,64,512
0.49685692947652166,65,512
0.49516286047274904,66,512
0.4941350830410521,67,512
0.49276738514868856,68,512
0.49063569849757643,69,512
0.48882753126524914,70,512
0.4868260906454585,71,512
0.48470526148436976,72,512
0.481751927589169,73,512
0.4794020070387918,74,512
0.47701219772864534,75,512
0.4751506621621289,76,512
0.47289909194819335,77,512
0.4709002710651067,78,512
0.469395224190937,79,512
0.468438378534708,80,512
0.4673864630771075,81,512
0.4659921432727761,82,512
0.46453073045100995,83,512
0.46301089287920655,84,512
0.4611643765886463,85,512
0.45957437831292053,86,512
0.45836391703030327,87,512
0.4573005049095933,88,512
0.4563142401438339,89,512
0.45584599670494985,90,512
0.454897524799993,91,512
0.45423481860792714,92,512
0.45339665431739995,93,512
0.4533808689744822,94,512
0.4526904007504607,95,512
0.45267952214455204,96,512
0.4523892418527784,97,512
0.4524129962619999,98,512
0.45288183227237483,99,512
0.4529373581606145,100,512
0.4525587003604579,101,512
0.45135235836684895,102,512
0.45079644581240613,103,512
0.45028948742906943,104,512
0.44943242061919186,105,512
0.4484677977423531,106,512
0.4475773891224601,107,512
0.4465822560585966,108,512
0.4455730759354392,109,512
0.4448152719920582,110,512
0.44405384492597455,111,512
0.4434971907531277,112,512
0.4425312212883794,113,512
0.4416479911068136,114,512
0.4405623504395779,115,512
0.4395979360510814,116,512
0.4384049969858428,117,512
0.4373641381274997,118,512
0.43688210084412066,119,512
0.4358540244594437,120,512
0.43448438003553097,121,512
0.43303199089042843,122,512
0.4314531940870655,123,512
0.4299837488731423,124,512
0.42832491165312453,125,512
0.42718206272815795,126,512
0.42606002278800365,127,512
0.42482185231902014,128,512
0.42388484646080016,129,512
0.42311559693497935,130,512
0.4221087453832295,131,512
0.4208501146021235,132,512
0.41973173130507624,133,512
0.41865124501907147,134,512
0.4172252403396907,135,512
0.4160607625217166,136,512
0.41498421482604375,137,512
0.4139417731459968,138,512
0.4130283224326757,139,512
0.41205711493811076,140,512
0.4113074726378054,141,512
0.4105238767895845,142,512
0.4095332593636732,143,512
0.4084156903163285,144,512
0.40737199734993745,145,512
0.40618165997208366,146,512
0.40486498377106916,147,512
0.4033533035735333,148,512
0.40198703848419975,149,512
0.40075643123147886,150,512
0.39961117120990824,151,512
0.39839254050119594,152,512
0.3976549651854916,153,512
0.3965354314737585,154,512
0.39555117767197684,155,512
0.39481486574677127,156,512
0.39404258768905537,157,512
0.3931837423554415,158,512
0.39216002972710384,159,512
0.3910860826384,160,512
0.3898600272856913,161,512
0.38884595610592954,162,512
0.3877808967665156,163,512
0.38678994613729284,164,512
0.3857914520116897,165,512
0.38486857043080364,166,512
0.3838761144499063,167,512
0.38306570062899337,168,512
0.3822397890332159,169,512
0.38177183320269875,170,512
0.3814381303443344,171,512
0.3810292735472609,172,512
0.38050085988584326,173,512
0.3798162565701237,174,512
0.37881645634306166,175,512
0.377626786321754,176,512
0.37659021478294413,177,512
0.37588766597265305,178,512
0.375572027041103,179,512
0.3749841803129716,180,512
0.3745237471016728,181,512
0.3741408600286272,182,512
0.37366802427161094,183,512
0.37301431287766773,184,512
0.37251515501470345,185,512
0.37196178735156976,186,512
0.3715848559628972,187,512
0.37072503318284766,188,512
0.37018134134417663,189,512
0.36960206459975126,190,512
0.3691026636870623,191,512
0.36836963513492393,192,512
0.36768565999026886,193,512
0.3669873914735801,194,512
0.3664486661070076,195,512
0.36604270747122736,196,512
0.36556381843509234,197,512
0.3652022139792956,198,512
0.36456852353915425,199,512
0.3637767718178048,200,512
0.3633275044890099,201,512
0.3624589506464347,202,512
0.3615964066860287,203,512
0.3609371783651599,204,512
0.3604775272859831,205,512
0.35984766455062794,206,512
0.35911401990837155,207,512
0.35839975383862405,208,512
0.3577909526264981,209,512
0.3572800505385954,210,512
0.3568530461687316,211,512
0.3567028895282801,212,512
0.3563279983068458,213,512
0.3558823014913215,214,512
0.3553681421650825,215,512
0.35474460247825446,216,512
0.35415804823127794,217,512
0.3537850098632401,218,512
0.35354931881251894,219,512
0.35344303679957395,220,512
0.3534295072121819,221,512
0.35370739615248314,222,512
0.3540507405078996,223,512
0.35380853206227986,224,512
0.3536310147218089,225,512
0.35331305479888975,226,512
0.3530941482901451,227,512
0.3528516708660014,228,512
0.3525855467723318,229,512
0.3523787321566226,230,512
0.35230470237929407,231,512
0.352427218054866,232,512
0.3522271554527943,233,512
0.3519425328701815,234,512
