tv,Ts,nparticles
0.6412492771257708,1,512
0.5364715523126573,2,512
0.47693891668503097,3,512
0.4581081255077737,4,512
0.4268103625341474,5,512
0.40390467780982264,6,512
0.3889920946258857,7,512
0.3732902049866938,8,512
0.3625443451477494,9,512
0.3547809010607629,10,512
0.346167532590097,11,512
0.3349138250166118,12,512
0.3228549462733757,13,512
0.317019745377839,14,512
0.30556736844835025,15,512
0.29316606684199886,16,512
0.2847423132745745,17,512
0.27876146584476597,18,512
0.27561323513011077,19,512
0.26983203979736364,20,512
0.2657361777862181,21,512
0.260976076502314,22,512
0.2578012433349196,23,512
0.25136928151454063,24,512
0.24698297482967024,25,512
0.24393656177134201,26,512
0.24010874615839656,27,512
0.23857451192473778,28,512
0.23630040415536405,29,512
0.23320575705721555,30,512
0.2294581597668077,31,512
0.23019779685750943,32,512
0.2311630491009979,33,512
0.22651350223884242,34,512
0.223775439641377,35,512
0.22049035512474663,36,512
0.21706639351346801,37,512
0.21514019382058286,38,512
0.21328173220031454,39,512
0.2110173036376286,40,512
0.20915438694032853,41,512
0.20780067149980538,42,512
0.2059827226254272,43,512
0.20274797579084852,44,512
0.2004071016944093,45,512
0.19898924484390906,46,512
0.1982215231334792,47,512
0.19683521738197837,48,512
0.1937882209922944,49,512
0.19058449577154804,50,512
0.18817359995040414,51,512
0.1852763164943953,52,512
0.18209929831854518,53,512
0.1806920466675964,54,512
0.17918550473861516,55,512
0.17814867544373475,56,512
0.17692385375326794,57,512
0.1754872565255274,58,512
0.1749499528436152,59,512
0.17359053307001296,60,512
0.1727188920512646,61,512
0.17106553099487815,62,512
0.17030947954820178,63,512
0.16894587883605677,64,512
0.16827661918882506,65,512
0.1681544336722146,66,512
0.16767286975330736,67,512
0.16661089246308383,68,512
0.16608017962920574,69,512
0.16482025291293126,70,512
0.16334580660361966,71,512
0.16177800899971498,72,512
0.1611573456958374,73,512
0.16001553525000667,74,512
0.1597726508781923,75,512
0.15915566077730356,76,512
0.15869834390005066,77,512
0.15886779272950166,78,512
0.1579386176004813,79,512
0.15737098203265576,80,512
0.156582876470363,81,512
0.1562841890881936,82,512
0.15527213140109578,83,512
0.15400712290194551,84,512
0.15225299707172676,85,512
0.15107539913761547,86,512
0.15032175504821313,87,512
0.14892217753187445,88,512
0.1485186003558739,89,512
0.14749338592302405,90,512
0.14678107018119654,91,512
0.14679908373290443,92,512
0.14679974989364034,93,512
0.1460926414069514,94,512
0.14428047211835354,95,512
0.143281383278713,96,512
0.14320578850141272,97,512
0.14172083968478263,98,512
0.14449679751074634,99,512
0.1439779190448472,100,512
0.14297384119108597,101,512
0.1418910538453427,102,512
0.1411700373192137,103,512
0.1410185649495438,104,512
0.13985604332941107,105,512
0.1397399061159393,106,512
0.13883189407752988,107,512
0.13780828094856276,108,512
0.1366330069152798,109,512
0.13604559761406926,110,512
0.13543096213944156,111,512
0.13462890632364066,112,512
0.1334982926182873,113,512
0.13265589860591884,114,512
0.13175316213100952,115,512
0.13069525125502643,116,512
0.13006739315760082,117,512
0.12901074507670998,118,512
0.12816547890718646,119,512
0.12783047453158247,120,512
0.1274528296080126,121,512
0.12686626651295096,122,512
0.12606005519685257,123,512
0.12547940545832478,124,512
0.12424647911348204,125,512
0.12345319254217255,126,512
0.12315910831308731,127,512
0.1226537644049503,128,512
0.12205188316700502,129,512
0.1215470228709187,130,512
0.12153291826386435,131,512
0.12074441223589111,132,512
0.12060494272984708,133,512
0.12009655263485408,134,512
0.12015726969991543,135,512
0.1196316958598161,136,512
0.11942001661268584,137,512
0.11884838802298262,138,512
0.1184850798712881,139,512
0.11802618620719572,140,512
0.11741104914360603,141,512
0.1170585762832569,142,512
0.11737652656549669,143,512
0.11721200840357077,144,512
0.11669680232704699,145,512
0.11620571090179915,146,512
0.11588474347989669,147,512
0.11559878271891665,148,512
0.11529977523316148,149,512
0.11485585821500288,150,512
0.11465347037037561,151,512
0.11459927035252215,152,512
0.11461153631183528,153,512
0.11451726799193125,154,512
0.1140102531213287,155,512
0.11333055713733804,156,512
0.1130638963721352,157,512
0.11307460208402709,158,512
0.11252192791748236,159,512
0.11202201218849096,160,512
0.11161089608548148,161,512
0.11127254598326969,162,512
0.11120309281735362,163,512
0.11076367425284062,164,512
0.11044259056715951,165,512
0.11013676646141471,166,512
0.11002821794536227,167,512
0.10966008707465603,168,512
0.10940208660342925,169,512
0.10885784086374538,170,512
0.10840061649550654,171,512
0.10800446390728852,172,512
0.1075768477018476,173,512
0.10738469588653762,174,512
0.10743074915742405,175,512
0.1073170566224928,176,512
0.10713387858374745,177,512
0.10676700492902533,178,512
0.10667874448871881,179,512
0.10616097403867483,180,512
0.10589374197563886,181,512
0.10559532313887587,182,512
0.1053984074643712,183,512
0.10512939115218958,184,512
0.10480174642809151,185,512
0.10460819435477377,186,512
0.10446387496529894,187,512
0.10409550739038909,188,512
0.10400829341560525,189,512
0.10364639743050523,190,512
0.10362861896188155,191,512
0.10363970352239799,192,512
0.10340326852868789,193,512
0.1030559123644969,194,512
0.10287864959260393,195,512
0.10227238390896774,196,512
0.1017976343820027,197,512
0.10163247297648105,198,512
0.10124607889129086,199,512
0.10091355806065634,200,512
0.10066680196941782,201,512
0.10030934022886072,202,512
0.10059670456751973,203,512
0.1000966208579088,204,512
0.09981712142116171,205,512
0.09939584081881833,206,512
0.0989495090747712,207,512
0.09843968958766815,208,512
0.0980975052024966,209,512
0.09774781312170293,210,512
0.09708920726242166,211,512
0.09684759109131079,212,512
0.09644951702127165,213,512
0.09602180761686527,214,512
0.09567006736741981,215,512
0.09532925729898867,216,512
0.09516353889257262,217,512
0.09480022021092083,218,512
0.09453609215027235,219,512
0.0943685331725812,220,512
0.09409279835969715,221,512
0.09375189153107033,222,512
0.09342481623681571,223,512
0.093145498898636,224,512
0.09280155459930996,225,512
0.09240299762020371,226,512
0.09213097127620164,227,512
0.0919980525991123,228,512
0.09184258111450339,229,512
0.09147341963007173,230,512
0.0912668362309944,231,512
0.09131541620508639,232,512
0.09149383875377122,233,512
0.09157441601068159,234,512
0.09133935756832116,235,512
0.09145953871120892,236,512
0.09120822946190832,237,512
0.09107176628758515,238,512
0.09072545510992334,239,512
0.0905202809032276,240,512
0.09018969492255363,241,512
0.09008109638171624,242,512
0.08965855899915585,243,512
0.0891093572370999,244,512
0.08891264851998858,245,512
0.08877729458671499,246,512
0.08890232223729402,247,512
0.088833626648661,248,512
0.08856928672968392,249,512
0.08852671315224243,250,512
0.0882399611190937,251,512
0.08791024819210172,252,512
0.08835649971419159,253,512
0.08810575664640456,254,512
0.08791227547887946,255,512
0.08775451937353457,256,512
0.08762037881090642,257,512
0.08724871464842392,258,512
0.0869791061996272,259,512
0.08683140160416183,260,512
0.08670559798748675,261,512
0.0862576571224398,262,512
0.08592112178516066,263,512
