iter,d1,d2,ldr,dr
1,-0.06696881486712798,-0.9317129605250198,1.0825134852863432,1.952090269254186
2,0.03583860653715025,-0.8292483711132208,1.2068988488901253,2.3431010987032614
3,0.03583860653715025,-0.8292483711132208,1.2068988488901253,2.3431010987032614
4,0.03583860653715025,-0.8292483711132208,1.2068988488901253,2.3431010987032614
5,0.03583860653715025,-0.8292483711132208,1.2068988488901253,2.3431010987032614
6,0.03583860653715025,-0.8292483711132208,1.2068988488901253,2.3431010987032614
7,0.03583860653715025,-0.8292483711132208,1.2068988488901253,2.3431010987032614
8,0.06455991042261747,-0.9034123909599712,1.1199674803948076,2.0647545370649008
9,-0.028998807896231278,-0.516935532615316,1.5902230296224518,3.9048427315694334
10,-0.028998807896231278,-0.516935532615316,1.5902230296224518,3.9048427315694334
11,0.09851221808393151,-0.4108765280432102,1.7237904566825386,4.605736546278007
12,0.09851221808393151,-0.4108765280432102,1.7237904566825386,4.605736546278007
13,-0.1939550944978369,-0.19069323942522634,1.9400218917676386,5.958903311664077
14,0.07500442651580613,-0.49401350081236695,1.625908373534709,4.083034234475809
15,-0.12209616677502841,-0.6069149810788974,1.4983293399624067,3.474207942458076
16,0.11689160786217814,-0.5526692144265997,1.5687367069860185,3.8005798225638414
17,-0.010688148474757587,-0.38043331672088343,1.739545847588983,4.694756547882366
18,-0.010688148474757587,-0.38043331672088343,1.739545847588983,4.694756547882366
19,-0.010688148474757587,-0.38043331672088343,1.739545847588983,4.694756547882366
20,-0.07511131081452123,-0.5126082379991252,1.6004715139041035,3.9553683987296027
21,-0.003739845223870962,-0.4460315616974559,1.6704028467264547,4.314308217690391
22,0.061113930055056914,-0.7227912903057705,1.3440064012545523,2.8343748172437726
23,0.12372876492497407,-0.9158932360730274,1.1211004198705452,2.068228686092072
24,0.12372876492497407,-0.9158932360730274,1.1211004198705452,2.068228686092072
25,-0.30443029984627745,-1.078586881098943,1.0205204370538294,1.7746384129085675
26,-0.05536853982791412,-1.2274881221023206,0.7441601616209468,1.1046731072790752
27,-0.054086396904993325,-1.2816237813507407,0.6879564953973296,0.9896455263297469
28,0.0044870083316081825,-1.2787844371693586,0.6885061874467977,0.9907395193089047
29,-0.1779663223598215,-1.5519797285827084,0.47306503062930894,0.6049057476135219
30,-0.024492441769190458,-1.6238239079458812,0.37806574129695103,0.4594588864420762
31,-0.07906643681505651,-1.7074267504105636,0.32185208903619955,0.3796806909636772
32,0.28573018485655255,-1.5662332460237416,0.5398854131262629,0.7158102415884942
33,-0.0945230401539497,-1.500249170659988,0.48880468820309986,0.6303662587593759
34,-0.09978290270315496,-1.4113342115904886,0.5698286908883112,0.7679641571209441
35,-0.04878983570741516,-1.088809387145318,0.8953659294454428,1.4482315055650146
36,-0.04878983570741516,-1.088809387145318,0.8953659294454428,1.4482315055650146
37,0.2865103957093405,-1.0193834512599396,1.090350777586742,1.9753175642505967
38,0.13159797142383928,-1.227780002208059,0.7676816190659106,1.1547648926503469
39,0.13159797142383928,-1.227780002208059,0.7676816190659106,1.1547648926503469
40,0.09603084973293906,-1.4450077825472072,0.5430629632612458,0.7212709859530743
41,0.017956201329877346,-1.3105495859703857,0.6572106119122334,0.929402967724168
42,0.017956201329877346,-1.3105495859703857,0.6572106119122334,0.929402967724168
43,-0.3437212007105561,-1.5337897411962604,0.5990110561868871,0.8203177180075355
44,-0.3500825002590968,-1.4538145504458502,0.6743287762205448,0.9627151126728128
45,-0.0766288865648491,-1.510820375442446,0.47608216260155634,0.6097552722061371
46,0.32543193138457877,-1.4709841347024681,0.6544117716912852,0.9240104270457646
47,0.13884713258583542,-1.5748067053010926,0.4460911695791825,0.5621938846006083
48,0.13884713258583542,-1.5748067053010926,0.4460911695791825,0.5621938846006083
49,0.1394163168899254,-1.9255445856450324,0.20692578210949097,0.22989128845638207
50,0.1394163168899254,-1.9255445856450324,0.20692578210949097,0.22989128845638207
51,-0.0470651195980421,-1.7462736485148644,0.29011508526598395,0.3365812999889754
52,0.2646820471739516,-1.3689359242459367,0.6992953192679425,1.012334154610529
53,0.14604819960185547,-0.8278852946816443,1.2381356134628922,2.4491768675585437
54,0.09447199314533307,-0.8387421133878556,1.2067935805219085,2.3427491944283365
55,0.09447199314533307,-0.8387421133878556,1.2067935805219085,2.3427491944283365
56,0.16169806052316843,-0.8156459643062517,1.2601929730126407,2.526101864215701
57,0.16169806052316843,-0.8156459643062517,1.2601929730126407,2.526101864215701
58,0.17959548659530378,-0.5153596624649204,1.6392950225644274,4.1515365147930785
59,-0.06596235961038607,-0.3450917062758859,1.7782815393540559,4.919674944436606
60,-0.0015652256961111912,-0.19401551955067203,1.8929794408374145,5.639120107901943
61,-0.17884624577930963,-0.2081845654278211,1.9221024677941632,5.835314400951533
