iter,d1,d2,ldr,dr
1,0.8341864748762933,-0.7825507791713366,0.31296613107202575,0.3674752153237037
2,0.8341864748762933,-0.7825507791713366,0.31296613107202575,0.3674752153237037
3,0.8341864748762933,-0.7825507791713366,0.31296613107202575,0.3674752153237037
4,0.8341864748762933,-0.7825507791713366,0.31296613107202575,0.3674752153237037
5,0.8341864748762933,-0.7825507791713366,0.31296613107202575,0.3674752153237037
6,0.7980633408542568,-0.6143676594850068,-1.726141244995237,-0.8220301713449832
7,1.2204272360890718,-0.8581597387040623,1.735230153462146,4.6702326773205
8,1.2204272360890718,-0.8581597387040623,1.735230153462146,4.6702326773205
9,1.2204272360890718,-0.8581597387040623,1.735230153462146,4.6702326773205
10,1.2204272360890718,-0.8581597387040623,1.735230153462146,4.6702326773205
11,0.9750571592041886,-0.7745046682130431,1.0954469727049134,1.990519065103665
12,0.9750571592041886,-0.7745046682130431,1.0954469727049134,1.990519065103665
13,0.9750571592041886,-0.7745046682130431,1.0954469727049134,1.990519065103665
14,0.9750571592041886,-0.7745046682130431,1.0954469727049134,1.990519065103665
15,0.9750571592041886,-0.7745046682130431,1.0954469727049134,1.990519065103665
16,0.9750571592041886,-0.7745046682130431,1.0954469727049134,1.990519065103665
17,0.9750571592041886,-0.7745046682130431,1.0954469727049134,1.990519065103665
18,0.9750571592041886,-0.7745046682130431,1.0954469727049134,1.990519065103665
19,0.9750571592041886,-0.7745046682130431,1.0954469727049134,1.990519065103665
20,0.9750571592041886,-0.7745046682130431,1.0954469727049134,1.990519065103665
21,0.9750571592041886,-0.7745046682130431,1.0954469727049134,1.990519065103665
22,0.9750571592041886,-0.7745046682130431,1.0954469727049134,1.990519065103665
23,0.771376793587027,-0.7871902661008017,-0.2639880444649192,-0.23201727875381403
24,1.2583585548726006,-0.8983017957848232,1.7503376368868953,4.756545970184013
25,1.2583585548726006,-0.8983017957848232,1.7503376368868953,4.756545970184013
26,1.2583585548726006,-0.8983017957848232,1.7503376368868953,4.756545970184013
27,1.2583585548726006,-0.8983017957848232,1.7503376368868953,4.756545970184013
28,1.2583585548726006,-0.8983017957848232,1.7503376368868953,4.756545970184013
29,1.2583585548726006,-0.8983017957848232,1.7503376368868953,4.756545970184013
30,0.869306984676483,-0.9678336696541373,1.974636283331856,6.203998962754802
31,0.869306984676483,-0.9678336696541373,1.974636283331856,6.203998962754802
32,0.869306984676483,-0.9678336696541373,1.974636283331856,6.203998962754802
33,0.869306984676483,-0.9678336696541373,1.974636283331856,6.203998962754802
34,1.0227794704330995,-0.5550439549281603,0.8230179395626405,1.277362419038503
35,1.0227794704330995,-0.5550439549281603,0.8230179395626405,1.277362419038503
36,0.9122851698988098,-0.5701674779694378,-0.42616043390673414,-0.3469884314807989
37,0.8651328025385532,-0.37508326325273056,-2.0263208726827164,-0.8681803887794683
38,0.8651328025385532,-0.37508326325273056,-2.0263208726827164,-0.8681803887794683
39,0.8651328025385532,-0.37508326325273056,-2.0263208726827164,-0.8681803887794683
40,0.8673147909235186,-0.28201151009905184,-2.0726768397309936,-0.8741515457217608
41,0.8673147909235186,-0.28201151009905184,-2.0726768397309936,-0.8741515457217608
42,0.800415082766812,-0.026169219362070895,-3.0415577547519326,-0.9522395675242757
43,0.5981794047089065,-0.5432159322573141,-7.3416639033627575,-0.9993520285384261
44,0.8026881218510907,-0.38898869745769327,-3.4170867445537283,-0.967192126430678
45,0.8026881218510907,-0.38898869745769327,-3.4170867445537283,-0.967192126430678
46,0.7524785607338507,-0.572656665992646,-2.976567975533265,-0.9490325444049199
47,0.7524785607338507,-0.572656665992646,-2.976567975533265,-0.9490325444049199
48,0.7524785607338507,-0.572656665992646,-2.976567975533265,-0.9490325444049199
49,0.9409943337891675,-0.46793239979082035,-0.37320733466091066,-0.3114775365275458
50,0.9409943337891675,-0.46793239979082035,-0.37320733466091066,-0.3114775365275458
51,0.8984547379092793,-0.7820337469963179,0.7658800687035515,1.1508864698132066
52,0.8984547379092793,-0.7820337469963179,0.7658800687035515,1.1508864698132066
53,1.134806919894447,-0.7213437339399322,1.6375213455940676,4.142407451512756
54,0.857280539953358,-0.3356278192515449,-2.292893369724292,-0.8990261159888829
55,1.0454621033532572,-0.594924104233404,1.0674951416997718,1.9080860258112773
56,1.0454621033532572,-0.594924104233404,1.0674951416997718,1.9080860258112773
57,1.0454621033532572,-0.594924104233404,1.0674951416997718,1.9080860258112773
58,0.7171579732004687,-0.5635346428982501,-3.833399647954886,-0.9783640641069821
59,0.6195998894007826,-0.42198249105082025,-8.396158177338776,-0.9997742671138361
60,0.9194387316363526,-0.25956368255208956,-0.688145925497696,-0.4974931088932662
61,0.9194387316363526,-0.25956368255208956,-0.688145925497696,-0.4974931088932662
62,0.4989154049755158,-0.27059279748144616,-15.367733879309084,-0.9999997882233974
63,0.5601232952921527,-0.08658943475376144,-13.821037414006806,-0.999999005511611
64,0.40586331863110403,-0.2958017513652428,-19.888459299921976,-0.9999999976956319
65,0.40586331863110403,-0.2958017513652428,-19.888459299921976,-0.9999999976956319
66,0.5731635306211144,-0.20210398729203474,-12.586548338120531,-0.9999965823191062
67,0.5731635306211144,-0.20210398729203474,-12.586548338120531,-0.9999965823191062
68,0.3803082792525342,-0.08255953455686284,-23.964738104973687,-0.9999999999608937
69,0.3803082792525342,-0.08255953455686284,-23.964738104973687,-0.9999999999608937
70,0.3803082792525342,-0.08255953455686284,-23.964738104973687,-0.9999999999608937
71,0.3803082792525342,-0.08255953455686284,-23.964738104973687,-0.9999999999608937
72,0.3803082792525342,-0.08255953455686284,-23.964738104973687,-0.9999999999608937
73,0.9695169642137733,-0.3344939630819399,0.2144502086759219,0.2391804190045562
74,0.9695169642137733,-0.3344939630819399,0.2144502086759219,0.2391804190045562
75,0.9695169642137733,-0.3344939630819399,0.2144502086759219,0.2391804190045562
76,0.9695169642137733,-0.3344939630819399,0.2144502086759219,0.2391804190045562
77,0.3073452885259992,-0.064381852392844,-28.947945601839404,-0.999999999999732
78,0.3073452885259992,-0.064381852392844,-28.947945601839404,-0.999999999999732
