iter,d1,d2,ldr,dr
1,1.1342476181742063,-1.3276824223726158,0.879581118583916,1.4098900368148288
2,3.003679713113883,-2.327564171076124,-4.307330416687671,-0.9865305405150365
3,9.810837139725345,0.7529495858407161,-16.534655921489442,-0.9999999340689225
4,-0.40232076875590345,0.5956442100893624,1.838183135539575,5.285108690570752
5,3.700486594955392,1.2568751714398079,-0.892478285507531,-0.5903607093863407
6,-2.575834126663814,0.1657678939477487,-0.6324022435447882,-0.4686860787054043
7,-1.2936732012241694,-0.485148128122199,1.3212909009218166,2.7482568837759245
8,1.3946463389527168,-1.4065398851534339,0.5782315093370682,0.7828826297864199
9,0.7006326773592824,1.7566597091060265,-0.33026378133065304,-0.2812658802177467
10,4.020949763189569,-0.5077232734106882,0.25656452991353085,0.29248216687118717
11,0.24248941216550646,0.6194367977828594,2.069837453737177,6.92353507215449
12,3.9978763367562586,3.97556601686316,-17.681888801591718,-0.9999999790659497
13,-2.0585175394420054,-0.2582193696757309,0.29078987417861635,0.33748351459901305
14,8.115212701304218,32.298731499796375,-1214.0799172919576,-1.0
15,6.701402500901771,13.529158711719111,-216.61578936952154,-1.0
16,-3.233539685575671,0.27745293861137565,-1.1944880967341676,-0.6971410510073407
17,4.429520695738037,-8.32727419892609,-79.35298754372661,-1.0
18,NaN,NaN,0.0,0.0
19,0.6787829948320904,-0.8257815582015072,1.947109971169322,6.008403795319638
20,-1.2510666126452192,0.6036779744022267,1.3872608262482826,3.0038677292252234
21,6.340570880875974,-43.651712499347745,-2199.1330363695656,-1.0
22,3.049964865732596,0.05527723551221589,1.6690253139178637,4.306992623657791
23,-0.30463559487663777,-0.1445839485874377,2.0720781761213933,6.941309420806394
24,-1.818674192351933,-0.38411601504151316,0.755463614309372,1.1285981431901753
25,NaN,NaN,0.0,0.0
26,2.376616713646244,-0.5700031684736373,1.8591388399532836,5.4182072871981255
27,1.3272266483393012,-2.8524787699283243,-5.628851798967798,-0.9964073019003403
28,-0.1020613144730726,-2.076942300372383,-0.29877448666840234,-0.2582733401741026
29,0.36482544006266104,-1.2656495711164755,1.1931133312537456,2.2973309271470397
30,6.853668516913354,10.081160404694065,-123.03420379201795,-1.0
31,-4.656078000500681,0.06279739984851704,-5.3982650090075035,-0.99547557602831
32,7.508995409405092,-40.71577607657614,-1918.0010290561431,-1.0
33,5.683080083088161,-21.78116807302844,-548.199868994161,-1.0
34,7.059898956310391,27.63082106924986,-887.6325091272162,-1.0
35,0.23853367127547415,1.2998232559271785,1.0497756094478232,1.8570099600884393
36,NaN,NaN,0.0,0.0
37,NaN,NaN,0.0,0.0
38,5.012101410514369,-1.4635959611464349,-3.5171764107589585,-0.9703168700812338
39,0.824022316124411,2.529070717600288,-3.5206763628434583,-0.9704205780213911
40,0.6354905849066497,-0.19132372006715248,2.493560274827969,11.104294110703714
41,2.9942247414014016,-7.878755511696673,-68.03013364167045,-1.0
42,NaN,NaN,0.0,0.0
43,10.120261348315886,-23.03234039558649,-628.3316368015318,-1.0
44,NaN,NaN,0.0,0.0
45,NaN,NaN,0.0,0.0
46,3.9034981630763603,-11.016926472923577,-137.68455398527797,-1.0
47,-0.8222694819053942,-0.5024736253934965,1.6640914071652584,4.280872906028445
48,NaN,NaN,0.0,0.0
49,NaN,NaN,0.0,0.0
50,NaN,NaN,0.0,0.0
51,2.2069153925537974,1.5737518892755062,-0.4898120078670951,-0.3872584260469614
52,1.0158604502831328,-1.3790657983070043,0.7788922380387975,1.1790570514911496
53,NaN,NaN,0.0,0.0
54,NaN,NaN,0.0,0.0
55,-2.2774840004267842,-0.34103187467005813,0.1899147822359062,0.20914655250100903
56,0.18886622224335084,-1.1971756019377464,1.348989794082157,2.853530704217832
57,8.028379065750157,6.649086446275487,-60.32320562195133,-1.0
58,11.232902194231034,-9.499584090870451,-126.1264739246368,-1.0
59,-3.5607259587544764,-0.27375330539412057,-1.5521791648238352,-0.7882140459003468
60,NaN,NaN,0.0,0.0
61,3.182087904180629,-5.040317983687478,-27.040118841316545,-0.9999999999981943
62,9.727409175204711,-94.72276309589141,-10363.529076754525,-1.0
63,3.9265339945274635,-6.931695675270948,-54.027949902746215,-1.0
64,10.939360924615931,-91.12217361594041,-9597.277065099803,-1.0
65,NaN,NaN,0.0,0.0
66,NaN,NaN,0.0,0.0
67,-4.591920301679268,0.07341230392460804,-5.161507678251904,-0.9942669504276584
68,3.721580651976658,4.358669709225813,-20.92693302894434,-0.9999999991842662
69,-1.0385301742610957,-0.32420536771689357,1.470742976149669,3.352467719757587
70,NaN,NaN,0.0,0.0
71,NaN,NaN,0.0,0.0
72,NaN,NaN,0.0,0.0
73,5.392713201199069,-11.650770769147528,-157.71490359250623,-1.0
74,NaN,NaN,0.0,0.0
75,NaN,NaN,0.0,0.0
76,4.983696285149774,-3.5133657507761096,-15.118176810987451,-0.9999997281938778
77,5.390121006763619,4.7779277945112115,-28.336951992699127,-0.9999999999995064
78,NaN,NaN,0.0,0.0
79,NaN,NaN,0.0,0.0
80,-0.7397049409848526,0.8179532931727598,1.6223962191396648,4.065213146973361
81,0.8188253639406,2.247749631785714,-2.2489456686058755,-0.894489591124507
82,3.333604695300215,-4.500460261462013,-21.442386220034614,-0.9999999995128194
83,NaN,NaN,0.0,0.0
84,5.469314548646404,-8.281639024571522,-80.69165203549774,-1.0
85,-1.7591343485893411,1.1802823199308934,2.932329132062251,17.771300458124458
86,NaN,NaN,0.0,0.0
87,1.066646007769209,-1.8569033581930006,-0.7352188932964658,-0.5205994900689541
88,8.55861934008065,45.63127757988805,-2414.8859017539926,-1.0
89,5.437261541961079,-12.298450524824643,-175.65906848579357,-1.0
90,-2.3203435267954946,-0.31140276032279723,0.06570935993766325,0.06791629279939021
91,NaN,NaN,0.0,0.0
92,NaN,NaN,0.0,0.0
93,6.760552284723206,-38.53432571234514,-1716.020383861619,-1.0
94,2.800416371083114,-3.7178254915184996,-13.487779066627745,-0.9999986121837184
95,NaN,NaN,0.0,0.0
96,-3.977170295031296,0.03101218329370084,-3.7685031998962124,-0.9769134065461219
97,NaN,NaN,0.0,0.0
98,NaN,NaN,0.0,0.0
99,NaN,NaN,0.0,0.0
100,NaN,NaN,0.0,0.0
101,NaN,NaN,0.0,0.0
102,NaN,NaN,0.0,0.0
103,NaN,NaN,0.0,0.0
104,NaN,NaN,0.0,0.0
105,12.911867093702536,192.60639595273054,-42840.21771390865,-1.0
106,0.2752298200369095,-0.09764424390408814,2.396637131779863,9.986169151199942
107,NaN,NaN,0.0,0.0
108,NaN,NaN,0.0,0.0
109,NaN,NaN,0.0,0.0
