iter,d1,d2,ldr,dr
1,0.10660244954542596,2.6997515296274925,0.05614246039800408,0.05774836025602819
2,-0.3181207536040964,0.944989491163761,-0.5306267258689763,-0.41176380870920165
3,-2.7832426379291126,1.2246677174049139,-159.9994605978874,-1.0
4,-2.9507877983188764,0.8974035297085953,-180.73642121215812,-1.0
5,-1.9225689250689224,1.0186188653115076,-76.72722485834024,-1.0
6,-2.28628061659739,1.0377873594587466,-108.65981971584698,-1.0
7,-1.129981027614015,1.1265976631876022,-25.47467624668785,-0.9999999999913605
8,-1.9674185346406392,1.1693067559001755,-79.78463020987536,-1.0
9,-3.3595478142757016,0.9258415185373058,-234.2804285413686,-1.0
10,-0.23747391059546988,3.2048932361273326,0.23173630630178277,0.260787223344867
11,-1.0749675927961388,1.2119458462870187,-22.273505008958757,-0.9999999997878027
12,-1.4669811709008835,0.9000296748924594,-44.07653557791315,-1.0
13,-0.9660327434497163,1.1194894217160793,-18.182159359043162,-0.9999999873062915
14,-2.488826304739517,0.8151279632781968,-128.01703230909587,-1.0
15,-3.0439131028265596,1.0409308892546867,-192.53765620119205,-1.0
16,-2.809164584748582,0.9366315142505552,-163.9682086821732,-1.0
17,-3.044533897595788,0.9826909497641831,-192.63291538001207,-1.0
18,-2.7052245332110303,0.9231448759727324,-152.02498255973723,-1.0
19,-2.7935889545902888,1.2768759211059115,-160.63038579729337,-1.0
20,-0.6995741328624167,0.7628146662169213,-7.620366688354112,-0.9995096380118885
21,-2.0583732796008687,1.0483950722099749,-87.98922569591704,-1.0
22,-1.7251173735342955,1.085908137436477,-61.5010329002602,-1.0
23,-2.4207949973928127,1.0542994360013762,-121.81381425686295,-1.0
24,-2.678270042989215,0.9368490835235974,-149.05694748606533,-1.0
25,-1.7355798407109762,1.0824318385851361,-62.27264280566933,-1.0
26,-2.000891676611711,0.9527221968400297,-83.09504030704552,-1.0
27,-1.4424955917373667,0.9630153245645328,-42.77974066499789,-1.0
28,3.4898889654598797,0.9841221761506103,-252.6972190027747,-1.0
29,-1.6397341144493245,1.1134267160750382,-55.35506233739877,-1.0
30,-1.6397341144493245,1.1134267160750382,-55.35506233739877,-1.0
31,2.3722027841841,0.980609920189105,-116.88253295698364,-1.0
32,1.506073165064306,0.8442871712860456,-46.11904608121845,-1.0
33,1.3710570366101114,1.063301565747388,-38.430963651230165,-1.0
34,1.3710570366101114,1.063301565747388,-38.430963651230165,-1.0
35,2.7122447605146074,0.9849338735084069,-152.81345640411052,-1.0
36,2.166832242001612,1.0405345706637268,-97.45442871495362,-1.0
37,2.836198137835243,0.886292060560989,-166.77881303065516,-1.0
38,2.6085642919342247,1.0224095115928777,-141.36211659998472,-1.0
39,1.3570464532805198,0.8596977154964432,-37.23053155042534,-0.9999999999999999
40,1.8646515200023952,1.144611034485341,-71.61483238574607,-1.0
41,2.9942094411112605,0.8520727810744299,-185.67105021057452,-1.0
42,1.8814571808713703,1.2378416578425377,-72.16527720456028,-1.0
43,1.5296806286168716,0.8351257314234718,-47.55978756469282,-1.0
44,2.5439279141028717,1.1354967583016802,-134.07487974753565,-1.0
45,2.1617684699726096,0.9830876815152888,-97.01417145243175,-1.0
46,1.8413490733410622,0.9581378303429554,-70.18819846961942,-1.0
47,-0.760408280295118,1.195909693993796,-10.037485215618862,-0.9999562703945775
48,0.5879993426306203,1.0580347710420506,-5.703975445861608,-0.9966673098419588
49,2.232386193179556,0.986732760962312,-103.48440095191836,-1.0
50,2.700174165927994,1.020447391954542,-151.4614226177891,-1.0
51,2.112047735893447,0.9302430250603163,-92.46946617863408,-1.0
52,2.9278290342403954,0.9964847086436639,-178.04071902308675,-1.0
53,2.7958500408315343,1.0389488069616812,-162.35289589102703,-1.0
54,2.453992851725181,0.9985248729052492,-125.10562128866157,-1.0
55,1.2218024048893348,0.8580877251748383,-29.844243196503196,-0.9999999999998906
56,2.2235667227687075,1.1592568177393823,-102.14890270022879,-1.0
57,-2.093818413881681,0.9459193002016418,-91.02553725978177,-1.0
58,-1.8712336288400244,0.9837712355033965,-72.6457266883671,-1.0
59,-0.29550599260310245,0.9085225070180986,-0.180793366993643,-0.1653922016021791
60,0.21997621305355536,2.6168624747676623,0.1063568085787523,0.11221865487286577
61,1.4901485824853185,1.0311635117422928,-45.672462284978735,-1.0
62,2.8498588643893905,0.9561844048758468,-168.64920034170268,-1.0
63,-0.25387908025432443,1.0467741022650996,0.002595988989563036,0.0025993614866703517
64,0.2562588673233773,1.9366784238660664,0.30998629300123604,0.3634064257939044
65,-0.2797272835712845,1.6821516067323836,0.46941220210751844,0.5990539963525425
66,-0.19007040485109758,2.528164015450522,0.08298610788459282,0.08652671428888482
67,-1.6137463169379804,0.8368618878069537,-53.21059752672825,-1.0
68,-0.5612732016982457,1.0918378482344862,-4.960768158746485,-0.9929924571407457
69,1.2083650859722377,0.9198992473408006,-29.469838276028266,-0.999999999999841
70,2.723515573180101,1.1319045805006032,-153.73949877634158,-1.0
71,2.41725958639426,0.8563523934336933,-120.89542668563907,-1.0
72,2.416117678046432,1.0174383139433398,-121.26722218020896,-1.0
73,2.1938945850841542,0.9905844999996098,-99.93706217236482,-1.0
74,1.9675796176449791,0.9691854687532702,-80.26174093295656,-1.0
75,-0.45669905478551476,0.8725250952163864,-2.422650048493969,-0.9113137171772188
76,1.6908947563076802,0.9466398963715138,-59.027962611776,-1.0
77,-1.8184389205572071,1.1673315929224966,-67.99620123369954,-1.0
78,-1.2580524633448802,0.7036362262697105,-30.281538931688186,-0.9999999999999294
79,-1.308581059800125,1.268817107392534,-33.50213534574013,-0.9999999999999972
80,-1.1631925715545592,0.7560963820977876,-26.047360590717286,-0.9999999999951272
81,3.373164700935897,0.8838516593879042,-235.81567632500395,-1.0
82,-2.19065677616292,1.2179780334107975,-98.75962674754525,-1.0
83,-2.3339659914719397,0.7103795270622072,-111.35102110492272,-1.0
84,0.029505943011762542,1.1353240787470606,0.6346145980854103,0.8862950196386175
85,-0.5787504991694439,0.8192231673046856,-4.796728796700293,-0.9917432876949059
86,-2.2937033708832373,1.2467991904292273,-108.10185641304584,-1.0
87,-1.920394100067835,0.6345184163268442,-73.5190262442968,-1.0
88,-0.4226269073439436,3.4072308495906407,0.4936575273988577,0.638297392737366
89,4.312430476807254,0.9842370204978448,-385.1884145776052,-1.0
90,-4.139982814160109,0.8903929556513501,-355.05896594851134,-1.0
91,3.0460347289899037,1.1182329988756623,-192.39292578503944,-1.0
92,-3.580026251059257,1.0741081932471204,-265.9611818372167,-1.0
93,-0.09106659297931657,1.9215827997159707,0.2325460589301409,0.2618085625730255
94,0.12518861666523284,1.602296197917593,0.4556586862990979,0.5772119288467981
95,-0.0296077246436441,1.9908035037895475,0.18925851543211203,0.2083532900820472
96,0.03610178896449986,1.4027546027489763,0.5931472048938444,0.8096748801083645
97,0.06825287911027848,2.7302186980441725,0.04826517028505184,0.04944890109583577
98,-0.09076310836082513,3.300443559375254,0.21676975002870913,0.24205808537285298
99,0.002779939925822282,2.303178858937749,0.07579140398439033,0.07873753033576099
100,0.020089211197892063,1.2042763709060245,0.6576134414362558,0.9301803447680037
101,0.16034215937888785,2.9735787889479632,0.12021260190321748,0.12773658503888505
102,0.20996607464029643,1.302693565764846,0.6385577870560679,0.8937477214044913
103,-0.07381459713668453,1.0988334657274705,0.5997231727645682,0.8216144580914315
104,-0.8024828345192212,0.9219091345570323,-12.106603008680834,-0.9999944770753423
105,-1.2104066337623864,1.078598884501755,-29.67945878979621,-0.9999999999998711
106,-0.029483703317815607,1.0392780619514421,0.6261730931318621,0.8704388699273278
107,-0.051096874569229414,2.6069389523079973,0.0384972027055388,0.03924782127174379
108,-0.0650555599971001,1.4050128986725103,0.5921049881345783,0.8077897891268343
109,0.16012978815341722,1.883776561647157,0.28280814883246674,0.32685057956415525
110,-0.027917415263544187,2.4211021494158307,0.05245568287000757,0.05385585717661559
111,-0.05254851959159848,2.361833579424808,0.06498195943857898,0.06713977240992597
112,-0.13291667233648718,1.1588917790810955,0.5759103061026947,0.7787489962174522
113,0.09501546375709702,0.9547872604356298,0.6542426293949659,0.9236850230245595
114,-0.11026477008864595,3.197415668056552,0.1729283207383685,0.1887808910935155
115,0.05044728634463364,2.544235455139559,0.043459312162987374,0.04441749835855147
116,2.7861220117400083,1.1610956463578836,-160.71463777114013,-1.0
117,2.9985411184109605,0.91349054282173,-186.5413693698436,-1.0
118,2.544669161163725,1.1882332245177647,-133.78814850690955,-1.0
