iter,d1,d2,ldr,dr
1,-0.23157671307956237,1.234280134958692,0.5072805167573033,0.6607686157734184
2,0.07895035532749967,1.3366893250858725,0.64072394526836,0.8978543247537415
3,-0.03549811593283422,1.4049506478956721,0.5895925469007692,0.8032535244539901
4,0.01249457235288483,1.9565856567791848,0.2062553708763366,0.229067031847359
5,0.01249457235288483,1.9565856567791848,0.2062553708763366,0.229067031847359
6,0.19932932361656305,1.8994654855539364,0.293881687285805,0.3416251629621723
7,-0.08539071437098723,1.6702916744297236,0.3885645085678273,0.47486212163928454
8,-0.21488973970987812,1.7064899263699986,0.41140375576675803,0.5089344745780976
9,-0.06758371073526254,1.7715453196045812,0.31641544690807244,0.3722002135601942
10,0.15893866300954612,1.830061102439721,0.3134401616891962,0.36812359410754525
11,-0.03323035063642721,2.1101579501029857,0.13754922835667904,0.14745819206285524
12,0.034191250949920926,2.378832489637032,0.06182776266730694,0.06377910647237905
13,-0.12678579116310174,2.17593728233579,0.13101025591342097,0.1399794727828114
14,0.0414797887895059,2.4627153902638366,0.04970727218980997,0.05096340512715572
15,-0.018380169971239344,2.5740660764120755,0.03721524731135606,0.03791640551151813
16,-0.017756733817703086,2.59441456814177,0.03655307630557547,0.037229354858979484
17,0.15566626681957543,2.6675713032910076,0.07314643356439943,0.07588807150545153
18,0.005347433249254095,2.9395030039793077,0.07349205888963861,0.07625998993859892
19,0.01828058031995391,2.8773432876050906,0.06096558123505802,0.06286233114888588
20,-0.06587945347907771,2.67352774795712,0.041112939854434094,0.04196977881549762
21,-0.06587945347907771,2.67352774795712,0.041112939854434094,0.04196977881549762
22,-0.06587945347907771,2.67352774795712,0.041112939854434094,0.04196977881549762
23,-0.11146357048718702,2.5636191798526515,0.051331640843649495,0.05267194441193022
24,-0.07935755176344214,2.539044830685861,0.04540918974590724,0.046455971366360725
25,-0.07935755176344214,2.539044830685861,0.04540918974590724,0.046455971366360725
26,-0.047732829634766986,2.3310569513458748,0.0709797153661551,0.07355944888715768
27,0.001842475242812911,2.1458286326202014,0.1235627661724179,0.1315210235569186
28,0.2413377728711451,2.2119646183934702,0.18492407166128944,0.2031270852186877
29,-0.3343106841473351,2.1338114427595634,0.26795529187005096,0.307288692275666
30,0.21015732411363441,2.0006542564973113,0.24840921970369267,0.281984438159536
31,-0.15277623985305636,1.9653838858840975,0.2283884164691785,0.25657330442283877
32,-0.026909885609873688,1.792914779653068,0.2987688234804209,0.34819791574267955
33,-0.18739147586820198,1.9319725197288644,0.2602474577703924,0.2972510618056312
34,-0.21715987274896742,1.5417676698634821,0.5353116433843468,0.7079804401266904
35,-0.21715987274896742,1.5417676698634821,0.5353116433843468,0.7079804401266904
36,-0.14023723043353126,1.451938846878339,0.5726692936562028,0.7729933806305624
