iter,d1,d2,ldr,dr
1,-0.10595481337653885,-0.30300351309440243,1.8245432423750696,5.199962492122403
2,0.01608942849012411,-2.603024633570713,-0.02276657862391085,-0.022509375647552163
3,0.10136422612702244,-0.9527265953428975,1.0692138818003945,1.9130885676830724
4,-0.07755661248566681,-1.675994012800819,0.34440132765338927,0.4111448533332236
5,0.012752515084327037,-0.9208115376287754,1.0920723570208948,1.9804442214869018
6,-0.14853256684785596,-1.9044525352856436,0.21473635596732343,0.23953505786206658
7,0.14935464746262395,-3.066400359070263,0.0724368445768171,0.07512490397769904
8,-0.12758194206159146,-2.2822975887497368,0.04675877430538922,0.047869205612550404
9,0.17597562886010956,-2.828323628410472,0.03229560469929593,0.03282276744803103
10,-0.26904139172200037,-1.45126978177429,0.611960228288071,0.844042602707492
11,0.4138221200163794,-3.4317472110448013,0.44130414462366296,0.5547334942736113
12,-0.3085597162025464,0.11041145810694022,2.054836451347634,6.805561179226177
13,0.1897871026066274,-1.1367285791742694,0.8925278182848229,1.4412930031832099
14,-0.19126052754613956,-2.6503262891814856,0.019094822316682247,0.01927829436446435
15,0.14644035702264038,-1.997845808219021,0.17183847599431434,0.1874860102252469
16,-0.29243624674166113,-2.1461623938323613,0.1801574255591598,0.1974058505706172
17,0.26911513747835625,-0.9581038052402653,1.1498111914681468,2.1575966722123128
18,-0.2220762577319886,-3.5027357470677902,0.3060620111722385,0.3580665192336374
19,0.20624144171519848,3.3927131500926926,0.3204370068228166,0.37772971008248146
20,0.30777812140731586,2.328888843944132,0.20373375645592384,0.22597170294933872
21,-0.2283501447858345,2.269062029414812,0.14793326893568848,0.159435523414935
22,0.06004983575787878,1.71354734396158,0.3570483897696306,0.4291050222435337
23,-0.11447130142754781,0.9226841148984917,0.6779645911357952,0.9698641700031218
24,0.009596507015170674,1.5161667450584884,0.5001553572737087,0.6489774314395516
25,0.22393497754725195,1.2396908653784908,0.546240186139983,0.7267485446146214
26,0.11362451521059902,2.3921829314758285,0.07708622396653664,0.08013520591939426
27,-0.012902895040990334,2.161595379274607,0.11776409896922635,0.12497869642865843
28,-0.06842200951146485,2.5251203346962963,0.04453632439094157,0.04554295473172101
29,-0.11289933525155356,1.2945675578130595,0.6504980188844616,0.9164950421090505
30,0.12515894544936274,0.991121301230448,0.5595990948116907,0.7499707872772955
31,0.5447864116992507,1.0556813424311502,-4.643784693155457,-0.9903787847137895
32,1.0415526344294952,0.8843447258899522,-21.332733316054153,-0.9999999994563598
33,2.2489615106933365,0.9319958850140605,-104.9208080675453,-1.0
34,2.625191118553236,1.104491999907494,-142.95820612288188,-1.0
35,2.830382207785448,0.8937963923843005,-166.13350957678094,-1.0
36,2.830382207785448,0.8937963923843005,-166.13350957678094,-1.0
37,1.6044475385064065,1.2434976434033065,-51.870033635044074,-1.0
38,2.567821058141955,0.7681756700342007,-135.74558384614406,-1.0
39,1.974041568170684,1.1404948262029808,-80.41825482358718,-1.0
40,3.2813121063939255,0.7744944490418258,-222.31938213489983,-1.0
41,1.5280648781539723,1.1860338784780595,-47.372967105489984,-1.0
42,0.2020060070227555,0.90646516318256,0.4780036281585267,0.6128513350533312
43,-0.17604490764900269,0.8889218049587579,0.6151799207872424,0.849989421169713
44,-0.32323402610690394,1.050749470014105,-0.6398277428254686,-0.4726167382303335
45,-3.46056625647244,0.8626080426234036,-248.22371413934187,-1.0
46,3.7305711012612077,1.192676989441032,-287.8428147576344,-1.0
47,0.27446089662543327,2.833260651470364,0.15978561273617098,0.17325931217357157
48,-2.4758985238700397,1.1530672520272227,-126.99779574254212,-1.0
49,-2.8793037678454954,0.867118115787096,-171.92863063714887,-1.0
50,-1.7317381097140858,1.0687045198263665,-62.03592473822844,-1.0
51,2.1525810656776887,0.8341777446270526,-95.55192761815388,-1.0
52,2.779477526486679,1.157742329643963,-159.9702853482234,-1.0
53,2.436120375515805,0.9682884549866871,-123.25898340398278,-1.0
54,0.6146169423453895,1.0833283707851409,-6.326903504348521,-0.9982124396189326
55,1.3933286490490941,0.8916051610271862,-39.519184922296894,-1.0
56,1.2359320006772363,0.9575897016473385,-31.008219023598006,-0.9999999999999658
57,2.391693984359658,1.1278233302222098,-118.49571413084135,-1.0
58,0.2638610297845668,1.7829134622274547,0.4043314596079677,0.49830049075477
59,2.153794096479345,1.0172487893948592,-96.30433425701447,-1.0
60,0.8576907620534935,1.0170794321133654,-14.18544832726916,-0.9999993092226831
61,2.1585727194888324,0.9907207768588792,-96.73250960320672,-1.0
62,1.3730713478019774,0.8517921971663631,-38.10178239542493,-1.0
63,2.4535585851139414,1.2555875855284153,-123.67710565326406,-1.0
64,1.4011106767839399,0.7752468267883211,-39.09422167406929,-1.0
65,2.8714446828190177,1.1069716138019456,-171.03456815264158,-1.0
66,1.7657720078105057,0.8288336429115138,-63.841485009094605,-1.0
67,2.9206650091351167,1.1332966172583805,-176.81144281264784,-1.0
68,2.0329859343561134,0.9404096326939831,-85.66230620223809,-1.0
69,-3.577123973443358,1.0618046943764348,-265.56583802544094,-1.0
70,2.1541415183402997,0.9127966271858415,-96.14988074484948,-1.0
71,0.5050458480245684,1.130399604433716,-3.448869150285467,-0.9682184437719481
72,2.1703078351246545,0.7960020646686344,-96.82867288965488,-1.0
73,1.0344311011435952,1.3598393916964326,-18.561592953470893,-0.9999999913143444
74,2.2926649041142886,0.7485284668110375,-107.71660687310987,-1.0
75,1.4360175551538588,1.1569395331863517,-41.84251026846637,-1.0
76,2.5604040260994982,0.8349379024435957,-135.55638031788436,-1.0
77,1.5636954737794715,1.1333459715324625,-50.04907275347824,-1.0
78,2.9451216036608647,1.0598316859533121,-180.0816002639381,-1.0
79,1.83317646867064,0.9858787050600549,-69.60046237995887,-1.0
80,3.162184034347858,0.9845523432763135,-207.5988756105974,-1.0
81,2.0307506923048764,0.9039438069803157,-85.33879403003186,-1.0
82,-2.424105283973473,1.1627422082723147,-121.65247659333122,-1.0
83,-2.1452411103286293,0.8688649211039661,-95.24145766846448,-1.0
84,-1.8176974267103414,1.213272532490936,-67.56391390273755,-1.0
85,0.3448754513698997,1.3945078847915733,0.6185902110251553,0.8563091920344613
86,0.6406170312216883,0.6380449768768882,-4.192463705126197,-0.9848909851765795
87,-1.582708471913436,1.0662794927299666,-51.66904595911328,-1.0
88,-1.3795135913331937,0.8790231398278753,-38.71606504429727,-1.0
89,-1.521688182849401,1.0794450128867248,-47.64376203079246,-1.0
90,-2.6886755870001653,0.9872514117791276,-150.31302364146163,-1.0
91,-2.6658220095846197,1.0457725307986587,-147.74225348198462,-1.0
92,-2.6658220095846197,1.0457725307986587,-147.74225348198462,-1.0
