iter,d1,d2,ldr,dr
1,-0.09184979221334094,-3.4122877904942706,0.20022657470328964,0.22167952848108977
2,0.029837183785908536,-1.8505152561009128,0.2229132401791003,0.24971214423058008
3,-0.01626579509413687,-1.3213089749972051,0.6455416879925178,0.9070197592430339
4,-0.006847763793548248,-1.6004517158648468,0.3961281974817066,0.48605981446639634
5,0.09509149182058012,2.9555242205787344,0.09171519389489768,0.09605261514739967
6,0.0275585678519652,-2.890919934701623,-0.0021533611148667475,-0.0021510442961020907
7,-0.7175030534905931,1.0732896611106781,-9.367189614245868,-0.9999145167078225
8,0.14034226353587506,3.1417957271021235,0.16660697899241939,0.18128990231448056
9,-0.10484527520240713,1.8514246605789897,0.274936512017081,0.31644709364385304
10,-3.91430324756173,0.9513492591180467,-317.7635986713605,-1.0
11,-0.2378395292864517,2.9991060994866685,0.15787262420723813,0.17101702598560647
12,0.23887115902255726,-2.844043234553811,0.07078611032934568,0.07335162248930664
13,1.0360002067552978,0.9002794144372739,-21.16642602467008,-0.9999999993579957
14,-0.08244959833599297,-3.396154755128975,0.18916313499058957,0.2082380423080032
15,0.12288997863335088,2.711715143016741,0.06225865589965229,0.06423758045964384
16,-0.104112433881084,-0.38262871083442723,1.7491736705317313,4.7498494423753455
17,2.4753791712264803,1.078793987611723,-127.17894171049556,-1.0
18,-1.5272943479495784,0.9250824015832336,-47.9833503387962,-1.0
19,-2.6515574383774743,0.7353864567332461,-144.59363157713545,-1.0
20,-4.33648314538171,0.7957096606113458,-388.7430349400304,-1.0
21,-0.06467468747713381,1.029921447298039,0.6094260040959345,0.8393753018236835
22,3.0959480438845097,0.7690847965205547,-197.7925206442177,-1.0
23,-2.260870123819494,0.9555693443520534,-106.22110558479837,-1.0
24,-0.23348898085845715,2.772379957421037,0.11074887892296292,0.11711434067148867
25,2.709845778389609,0.7776868369534176,-151.40824853684737,-1.0
26,2.788709917696873,1.1027358376854735,-161.3407221063886,-1.0
27,0.16860866826198923,-1.6405094761679544,0.40727264678769615,0.5027137598934194
28,0.16513350174014957,-1.8108653166246746,0.28623176825787633,0.3314009959853108
29,1.840950290794421,1.0489632785914194,-70.16423148630439,-1.0
30,0.1762806538247229,2.208302767030949,0.14823050893504508,0.1597802052532458
31,-0.07007085868902005,-1.7865552826332816,0.2660828316607653,0.30484313653476963
32,3.7189774452327127,0.9659644449532762,-286.80117789602855,-1.0
33,-3.155317094476847,0.9703926360045838,-206.8474720358903,-1.0
34,-0.0445085598536219,3.030004796045066,0.0993422748155528,0.10444425832711543
35,-1.7623091649948586,1.0330964184628595,-64.34778021827653,-1.0
36,0.09969843442758236,-1.6843195202563515,0.348118130850557,0.4163995603423489
37,2.1537448784856044,1.1097224212951484,-96.06181648021347,-1.0
38,-2.9061812762327466,1.3408951828706779,-173.08551479032153,-1.0
39,0.16343138201889212,-1.9246785838996818,0.2177066522294735,0.24322231762723442
40,1.9075411236192858,0.8799296788526346,-75.08081530095768,-1.0
41,3.0283497076468335,1.2773357435088755,-188.8133238719014,-1.0
42,0.1412343073394281,2.154919248686118,0.15045726850572727,0.16236563442144175
43,-3.181039643608312,0.7834033488151722,-209.16241254557764,-1.0
44,0.14799785980646601,0.6905635401066385,1.313320664569447,2.7185011282236715
45,2.1516898353703993,0.9579717590131601,-96.0692580262555,-1.0
46,1.6762324962104516,1.3241669833678227,-55.8202106715961,-1.0
47,2.3584836468083092,1.27936877899675,-113.88457170849101,-1.0
48,-0.01903579368721317,2.0943424292969195,0.14319434908521766,0.15395404978805538
49,2.5395881893811545,0.7177363381252758,-132.1647120286925,-1.0
50,0.12072401495717502,-2.15949410002393,0.09142115567699194,0.09573038116658518
51,1.3181602845520728,0.9571082624430755,-35.45013414452857,-0.9999999999999996
52,-2.6563113898885913,0.7982141213970908,-145.77996177081374,-1.0
53,-0.028638689293024475,2.01782211048671,0.17651715241059796,0.19305489035144244
54,-0.15593758997356205,-0.5418258668683743,1.5887647413318997,3.897695269643655
55,0.1306790635463807,1.4348502011320143,0.5896168655960383,0.8032973777601696
56,-2.9401637467403847,1.1336857260949678,-179.33100416492292,-1.0
57,-1.6655957114966249,0.946729775841704,-57.333460821194166,-1.0
58,-1.7641749993806541,0.8261888263198348,-63.79438578715934,-1.0
59,2.3118121605516264,0.8822947504626116,-110.67454129318207,-1.0
60,-0.07115480232395693,2.8597029364490294,0.06169878678431462,0.06364191347029746
61,-1.4451771224979644,0.877249891196782,-42.62041928159935,-1.0
62,3.0583026112529597,0.9703589047894465,-194.19952089248795,-1.0
63,0.18071596185090105,2.4400212654846145,0.09750144360632085,0.10241303301260003
64,-1.7344137006125118,0.997915127530575,-62.31829201721301,-1.0
65,2.604544209635034,1.1183692039109552,-140.6504775519888,-1.0
66,-0.11067663671477429,0.5577292759781487,1.5558082145543382,3.7389150379265756
67,-0.1268634251497298,0.9968264028069261,0.5444904135256796,0.7237297691549968
68,-0.6375447352808455,0.9556842773677505,-7.064096017539412,-0.9991447322819724
69,-0.0481164505736897,3.8744641272602713,0.6276128283223139,0.8731337460784621
70,0.14350860214911562,0.5883818996332182,1.5240801955794359,3.5909188791806947
71,0.07933018196964647,1.820388197989354,0.29197046852892905,0.33906347254118263
72,0.10857067219715885,1.8297223438331447,0.2944038854114339,0.34232594006388767
73,0.009335271053204117,0.8277522492057126,0.987269329865597,1.6838956232991165
74,-1.7014027740174102,1.2869792986618738,-58.18558112740696,-1.0
75,0.11957241024511925,-3.667570940140083,0.3841866662787199,0.46841952050804914
76,-0.024288962937017988,-1.1828670495878224,0.7892877405823837,1.201827595174274
77,-0.0772759732347858,-0.13568406210357195,1.9294349440862644,5.8856183827390245
78,1.440349792185438,1.0316904748370967,-42.59827236887617,-1.0
79,0.09372213568753075,-1.9660401707109996,0.1698266815324585,0.18509943390179548
80,-0.02179749043146792,-1.1729787792397295,0.799919491172604,1.2253617600144115
81,-2.476769867256758,0.9026021481633909,-127.3377587419083,-1.0
82,-0.9067290961718794,0.9810400738880275,-16.07834581107874,-0.9999998959449563
83,0.3592072207820585,1.2511098718125033,-0.11529979796654466,-0.10890104579709246
84,2.5209371299265086,1.1201533218708486,-131.7381439593629,-1.0
85,1.9433141219880592,0.8460612762656188,-77.7474977025321,-1.0
86,1.3692216002037259,0.7863699885195845,-37.34065740359289,-0.9999999999999999
87,-0.08834334233387715,1.095026623902609,0.5858442145187495,0.7965069829144191
88,-0.2389718853925501,1.0049839315603395,0.09667386043857018,0.10150107195642942
89,0.9645338323514973,0.7985460647891527,-17.414411248243574,-0.9999999726462238
90,-2.8078687626498415,1.0281984773321557,-163.90952216990968,-1.0
91,-3.462856699571772,1.0294037972909844,-248.9883923745282,-1.0
92,0.2927415501213842,-1.9325275067937238,0.29525066164949765,0.34346307115351704
93,-0.0626685746913453,-1.1529752186956275,0.8253184562513498,1.2826075602439073
94,0.11028005458583665,3.2882348007771727,0.2210475637253504,0.24738275932407658
95,-0.8143546559780979,0.90742358186504,-12.46227630900007,-0.9999961300783979
96,0.154876387986222,1.418760690160013,0.6095333036658377,0.8395726765913841
