tv,Ts,nparticles
0.4429854935587117,1,512
0.44722126289051983,2,512
0.43745698359736834,3,512
0.4200816122754005,4,512
0.43146786151531163,5,512
0.43530469033872016,6,512
0.43151886813064305,7,512
0.4266780457244381,8,512
0.4222123021558891,9,512
0.4139535712605848,10,512
0.4108040649673272,11,512
0.40564826667871157,12,512
0.44251468794895155,13,512
0.4659693800555746,14,512
0.499821188566292,15,512
0.4959780151325602,16,512
0.4993584034106044,17,512
0.5020561595757717,18,512
0.497946797294553,19,512
0.49445070183609025,20,512
0.4911479162362104,21,512
0.49415383207318836,22,512
0.49360696708420826,23,512
0.4912861105700138,24,512
0.4926234626781724,25,512
0.4916868804102848,26,512
0.49139938639529634,27,512
0.48960645553556875,28,512
0.49038327398431214,29,512
0.49167046253955815,30,512
0.49241856331923783,31,512
0.4969068845204481,32,512
0.49538968044472753,33,512
0.49256231923670224,34,512
0.4901017898788171,35,512
0.48762089912764967,36,512
0.4860925126721076,37,512
0.4844890877664416,38,512
0.4837878490318457,39,512
0.4826996110233801,40,512
0.4808127889104371,41,512
0.4791918512673349,42,512
0.4777245770512599,43,512
0.4768240238863716,44,512
0.47523847275687225,45,512
0.4777865487663053,46,512
0.4765247009987762,47,512
0.476362131045705,48,512
0.47515506090255405,49,512
0.4766182874277676,50,512
0.47521747002220516,51,512
0.47602648519161117,52,512
0.477870937108273,53,512
0.4768145372513238,54,512
0.4755065113796253,55,512
0.47430421706455717,56,512
0.47313085068159383,57,512
0.47247222489445917,58,512
0.47147343205675796,59,512
0.4705516162013862,60,512
0.46954970126911266,61,512
0.4688628950503346,62,512
0.46804904361247784,63,512
0.4674088023322792,64,512
0.46677837313941234,65,512
0.4662230214975898,66,512
0.4655347100291765,67,512
0.46495151455969985,68,512
0.4644037417932323,69,512
0.4638472298888575,70,512
0.463467534635677,71,512
0.46319391155727496,72,512
0.46368911971156535,73,512
0.46731545478467135,74,512
0.46765426848991365,75,512
0.46712439202093603,76,512
0.466633256460688,77,512
0.4661728284255114,78,512
0.46568925960319885,79,512
0.46651021579974294,80,512
0.46730743796078705,81,512
0.469022815547645,82,512
0.47172576854531234,83,512
0.4737109624905051,84,512
0.4749032855978988,85,512
0.4770578993490747,86,512
0.4799534075944311,87,512
0.4807393842179826,88,512
0.483841630249249,89,512
0.48456369018118023,90,512
0.4849692878846525,91,512
0.4879081450946947,92,512
0.4873351888966076,93,512
0.4867473480275593,94,512
0.48619089101194113,95,512
0.4856563435153741,96,512
0.48514412498377685,97,512
0.48466756306695064,98,512
0.4842023171470641,99,512
0.48375441423547233,100,512
0.4833320044819306,101,512
0.4828834648477034,102,512
0.48246471202872265,103,512
0.4843617001938098,104,512
0.4931586078228208,105,512
0.49733988602002116,106,512
0.5013191502619178,107,512
0.5032204952559095,108,512
0.5093728470845855,109,512
0.5111681722845157,110,512
0.5150619484436908,111,512
0.5215990321506582,112,512
0.5235975986165384,113,512
0.5292977301961412,114,512
0.5310982281132262,115,512
0.5347287190908079,116,512
0.5496429347429548,117,512
0.5519487012474463,118,512
0.5592877303837922,119,512
0.56061543840116,120,512
0.5633807135241633,121,512
0.5653378309346104,122,512
0.5697393402671727,123,512
0.5713193036367537,124,512
0.5710384359848555,125,512
0.572197850810091,126,512
0.57335008461371,127,512
