iter,d1,d2,ldr,dr
1,-0.3694974357670454,8.45435521040459,1.795494453818847,5.022451810026566
2,-0.3694974357670454,8.45435521040459,1.795494453818847,5.022451810026566
3,0.775348389187075,8.754562481735219,0.8270405436663801,1.2865417965740165
4,1.4367754932775632,8.65665427888122,-0.63992190477189,-0.47266639532683075
5,1.4367754932775632,8.65665427888122,-0.63992190477189,-0.47266639532683075
6,1.4367754932775632,8.65665427888122,-0.63992190477189,-0.47266639532683075
7,1.5083883172278834,8.51581239126304,-0.9287286185447114,-0.6049443423422943
8,1.5492966630905658,8.735661546978672,-0.517549554247088,-0.4040208252650155
9,1.5492966630905658,8.735661546978672,-0.517549554247088,-0.4040208252650155
10,1.5492966630905658,8.735661546978672,-0.517549554247088,-0.4040208252650155
11,0.8373808980974567,8.568370380264216,0.623849606348938,0.8660979748937953
12,1.4258890521400271,8.58169998693302,-0.7494362670114953,-0.5273670835785962
13,1.3949558662345753,8.469954666560746,-0.8801329299578655,-0.5852722217288697
14,1.3949558662345753,8.469954666560746,-0.8801329299578655,-0.5852722217288697
15,1.2875592644663134,8.252403625595063,-0.9376173433172776,-0.6084403229305074
16,1.9141790714780735,8.534984070568742,-0.1666036679472036,-0.15346494616485895
17,2.0341584236375243,8.004624214451683,-1.4319664178946603,-0.7611611967266315
18,2.0341584236375243,8.004624214451683,-1.4319664178946603,-0.7611611967266315
19,1.656886371014386,7.960425794665982,-2.181512008348937,-0.8871292599467202
20,1.1358817941476325,8.606864124851905,-0.17980795889439793,-0.16456936697057264
21,1.1358817941476325,8.606864124851905,-0.17980795889439793,-0.16456936697057264
22,0.3536261319540094,8.989879189317005,1.6376982149543333,4.1433170662680485
23,0.7214255629707886,9.782554052532573,1.0168173763111006,1.7643827587010563
24,0.10038495848686624,9.361954022267502,1.691387759699227,4.427006863086005
25,0.672938654282893,8.967786397751468,1.0779263460142396,1.9385796313249364
26,0.672938654282893,8.967786397751468,1.0779263460142396,1.9385796313249364
27,0.8184816981515228,9.276849122153363,0.8254554810010069,1.2829203554032649
28,1.0267640409740084,9.269790281735506,0.496802890285446,0.6434585451472257
