iter,d1,d2,ldr,dr
1,0.0446064438786421,7.33145327307443,2.621167405900755,12.75176811325855
2,3.1780448615405534,2.82832863087173,-26.88725693764144,-0.9999999999978961
3,-0.18781199332502607,11.669996296410769,0.6150197540911839,0.8496931382043464
4,-0.46919163799001,8.765790004486213,1.5264596110991642,3.6018555891403814
5,3.3212427244235307,-1.4945053067592982,-70.85676600833595,-1.0
6,1.2188951736095466,7.132370414133301,-1.9056088814160512,-0.8512679451378394
7,-1.5332313935740844,6.2412416849404435,-5.261292965775636,-0.9948114082917084
8,-2.3490193592949207,6.4377207673033086,-6.795465766609797,-0.9988811632691632
9,1.8157232234133405,6.068214569003403,-7.599287689798673,-0.9994991919629069
10,0.7824253339013181,10.262031564043689,1.0228375345451681,1.7810749748054089
11,-2.107708429998689,6.360630843491029,-7.580077053296776,-0.9994894781158954
12,0.884124290610954,9.005356242535832,0.6298359512200253,0.8773025848032958
13,0.2908932778699024,10.517487516929862,1.1194972718984362,2.0633138021917143
14,NaN,NaN,0.0,0.0
15,NaN,NaN,0.0,0.0
16,-1.6236550594018664,6.908451216966544,-4.426887243607559,-0.9880483656421327
17,NaN,NaN,0.0,0.0
18,0.6932377458105048,9.987430980386703,1.0457331004989516,1.845483784787775
19,-1.684921832069708,9.29482234593127,1.0054919884334481,1.733251670292294
20,-4.12452936446887,-7.073488558693278,-154.95199584814645,-1.0
21,NaN,NaN,0.0,0.0
22,3.23999186300075,0.4718818916376112,-49.93611439413209,-1.0
23,1.8263608373771367,8.525661776477074,-0.5396863533313887,-0.4170689419113111
24,1.3524560317532965,10.063872764849648,1.364105864975095,2.912223431663818
25,3.9531751582554757,-4.461311813598517,-112.4432988228676,-1.0
26,NaN,NaN,0.0,0.0
27,-1.9242117266016425,6.085232588839271,-8.081882637142566,-0.9996909114143319
28,-3.1074626805643173,-0.248919209565118,-56.23889648168094,-1.0
29,-1.4323026466567526,7.511548871105213,-2.445229235791437,-0.9132937435539276
30,3.1730907059048805,-1.2722959536568454,-66.83630850528778,-1.0
31,-3.6784686325153775,-5.209796960789718,-120.5054227250212,-1.0
32,0.2144116141741938,11.201628952017519,0.8313929449852493,1.2965154329946889
33,NaN,NaN,0.0,0.0
34,1.1081481982900492,10.303915931275075,1.1766145545932267,2.2433753252475364
35,-0.8679154228657464,7.4855132484760745,0.22160991585858714,0.24808442495283556
36,NaN,NaN,0.0,0.0
37,NaN,NaN,0.0,0.0
38,NaN,NaN,0.0,0.0
39,0.8501734957895587,7.515318477819058,0.29846125059625983,0.34778331038526594
40,0.576018696495916,10.615223596262684,1.0393831826003561,1.8274724421662905
41,NaN,NaN,0.0,0.0
42,3.1206819334266065,0.7711042710487237,-46.82765509043783,-1.0
43,0.9981403375692798,8.533360460406499,0.14279972143558117,0.15349875745497926
44,-1.6621177574410892,5.211625706481612,-8.57585148057264,-0.9998113942085346
45,NaN,NaN,0.0,0.0
46,NaN,NaN,0.0,0.0
47,NaN,NaN,0.0,0.0
48,NaN,NaN,0.0,0.0
49,NaN,NaN,0.0,0.0
50,NaN,NaN,0.0,0.0
51,NaN,NaN,0.0,0.0
52,NaN,NaN,0.0,0.0
53,0.11302305409144467,10.760686502618643,1.035342776460884,1.8160713531768635
54,3.8672385943117966,-4.592240911273611,-114.26671286069144,-1.0
55,NaN,NaN,0.0,0.0
56,NaN,NaN,0.0,0.0
57,NaN,NaN,0.0,0.0
58,NaN,NaN,0.0,0.0
59,NaN,NaN,0.0,0.0
