iter,d1,d2,ldr,dr
1,0.906487992066016,9.099791166338264,0.616539677541081,0.852506667813388
2,4.527540801188335,-9.472762394776097,-201.26269073751138,-1.0
3,-1.2772004281357978,10.203295046873537,1.387003265393513,3.0028366224225738
4,0.5346850257256399,10.279833998407103,1.108810319223993,2.030750623059944
5,2.4875139344494515,3.1014811768688015,-25.26862497637118,-0.9999999999893836
6,-1.9200491190107614,7.31088701387457,-4.069841045658764,-0.9829198967517208
7,1.6447244210416254,6.229804873918679,-6.098882513959616,-0.9977546245062068
8,-1.424027643543758,10.101535285339954,1.6490373723102683,4.20196985597371
9,-4.223161438820883,-6.930675297406778,-152.9537088433472,-1.0
10,1.6079775848509315,6.456898361228265,-5.356179111164326,-0.9952810978942924
11,1.9311239950215504,5.878685697592178,-8.831984396835965,-0.9998540117467721
12,1.0792682219811351,9.042202506622461,0.27086778403892264,0.3111017103516545
13,1.6420015906537277,8.000518151359753,-2.0766408775664247,-0.8746494262953769
14,3.6641550270095005,-4.04952504979352,-105.0120740531798,-1.0
15,-0.8433418377162526,8.135471199503966,0.510320847823766,0.6658255857261964
16,3.989780501574595,-4.953296377344922,-120.05043159830589,-1.0
17,0.1336959840796958,9.97361957673213,1.400330682610945,3.0565411727021203
18,4.2695736150589445,-8.864724682403626,-187.82691583253174,-1.0
19,2.9100417639558396,2.158401165675183,-34.16290018857316,-0.9999999999999986
20,NaN,NaN,0.0,0.0
21,-0.37423866106388837,10.322695918087438,1.1731732813749502,2.232233167204763
22,-2.3070609552319175,5.7338433381104625,-10.418633149592925,-0.9999701293196689
23,NaN,NaN,0.0,0.0
24,NaN,NaN,0.0,0.0
25,NaN,NaN,0.0,0.0
26,-1.9786314082302263,6.331612268694663,-7.45099111561707,-0.9994191343781849
27,-3.0369728087811,0.7689146178789492,-46.417055130384455,-1.0
28,NaN,NaN,0.0,0.0
29,NaN,NaN,0.0,0.0
30,NaN,NaN,0.0,0.0
31,NaN,NaN,0.0,0.0
32,-2.283007539407015,5.075413179995164,-13.583451912411228,-0.99999873880631
33,-2.3962377134368107,5.81953642041708,-9.840683166804135,-0.999946759073742
34,-2.2131322933394406,4.209068359960222,-17.215882747197114,-0.9999999666391489
35,NaN,NaN,0.0,0.0
36,1.6498256423985491,6.867723997030183,-4.668903597815898,-0.9906174490609632
37,NaN,NaN,0.0,0.0
38,-1.512453307467817,7.338517049837319,-3.070453706733505,-0.9535999019559345
39,3.4894472364392493,-2.9192183798610634,-88.77888256845227,-1.0
