iter,d1,d2,ldr,dr
1,-1.5048029819598554,10.05976686613784,1.8754789478113474,5.523943000404033
2,-1.6036128228730857,10.283313159971042,2.8044070425709657,15.517278958497412
3,-1.3944355489868108,9.857527582037608,1.1982799916787452,2.314411202351836
4,-0.973445707874274,9.64964590977263,0.7718780440608897,1.163826201157468
5,-0.7942191583078829,9.59042658768355,0.9317911039866074,1.5390528149587706
6,-0.6760633142405275,9.895392003361577,1.0722099495135327,1.9218294659092012
7,-0.5441972461792591,10.183925069039322,1.1321232681369744,2.102236391899727
8,-0.23267386726711786,10.28962117169785,1.234045026449865,2.435096527520265
9,-0.012533447120602698,10.611624434758241,1.1118434867923588,2.0399573532767925
10,0.3010226710766097,10.22828027345504,1.2307177960674647,2.423686162969724
11,0.05990728853088484,10.485861597267533,1.1705863495527216,2.223882406449118
12,0.25069757205687687,10.717644489840803,1.0434192475743593,1.8389073651784695
13,0.4818898719351965,10.192381021751597,1.154650126186279,2.1729131040957936
14,0.6120307926099025,10.561014524586282,1.0446947718422077,1.8425307707965652
15,0.6466960916156469,10.670498987618384,1.035954127736482,1.817793488351934
16,0.725011225626847,10.578540547229224,1.049313822045975,1.8556909334602953
17,0.9486662437099415,10.903439287761161,1.2980705217580453,2.662223665332137
18,0.7880333246928737,11.046600146141444,1.1267179470162083,2.0855130462535354
19,0.22223574288476822,11.402527527750813,0.7423232815515228,1.1008106237412192
20,0.3064405342247306,11.486509635760875,0.7296040846512493,1.0742592140235556
21,0.5177190784313797,11.294595084072842,0.8918808306566386,1.4397140276572717
22,0.18350464962169516,11.727076996698907,0.5837200256189878,0.7926949129347309
23,-0.4615212169528946,11.931296251186716,0.6863402739217364,0.9864324157498692
24,-0.16782092061550744,12.334414771615238,0.29130379198826883,0.3381710478499411
25,0.010260087308748195,12.56716961261863,0.13163452856478663,0.14069135297133503
26,0.21008646362237202,12.656544368152455,0.1585506814006683,0.17181131175886447
27,0.3143650901758953,12.453452998781122,0.33792945514033157,0.4020415930891206
28,0.4638967302685131,12.604867133055995,0.4810926624337615,0.6178411910584616
29,0.12207407564480738,12.671767390003733,0.10177699591382172,0.10713654822227044
30,0.1352566395731943,12.379398530591248,0.25271486555353917,0.28751610929792776
31,0.25457264612181674,12.23737405287285,0.3822334994431724,0.4655542512852163
32,-0.37958206074433487,12.055312386311943,0.5625825584173292,0.7551995574763998
33,-0.0917758094898112,12.295719013935454,0.28297190307580333,0.32706787476785276
34,-0.11552595685088865,12.305104833550415,0.2850478125093048,0.32982560890078266
35,-0.06760001027799503,12.465633188671632,0.19126751894022753,0.21078331622907404
36,0.19801620175414544,12.217135190497853,0.35872937278831785,0.43150934376351063
37,0.20858527025546914,11.949777684562214,0.48847347993991974,0.6298263573972965
38,0.1569236624805025,11.923278455876375,0.48272084413888106,0.6204774760806592
39,-0.14033544376009063,11.810217376794988,0.5355493448232158,0.7083864777908253
40,-0.38616741486151757,12.002374006211413,0.5877978202596701,0.8000200797555902
41,-0.39384211506867234,12.33499443623162,0.47691986208167236,0.611104328333696
42,-0.3526185535064049,12.203073104180838,0.48155286841389255,0.6185859025966972
43,-0.13174874064897837,11.921406255573682,0.47922579708287394,0.614823716881002
44,-0.43681477241881395,11.8798100861369,0.6767106831866894,0.96739568960872
45,-0.5390103826354098,11.715245765108437,0.8267162140861988,1.2858003236803621
46,-0.4387405552155248,11.826004849678391,0.6953941759202351,1.0044990434925385
47,-0.43354478427993026,11.554633067603323,0.7760682660802609,1.172912136099778
48,-0.6690736040745449,11.481416315967753,1.0142335603745631,1.7572493221865397
49,-0.9068975659052918,11.237750967188983,1.3638540428711186,2.9112383713632144
50,-0.6264839039170753,11.171461591001329,0.9954211590343323,1.7058637002799875
51,-0.4525791024555613,11.033476030780514,0.9414784989034755,1.5637691474358693
52,-0.6488374562803559,10.969229026122843,1.0274008825550838,1.7937949886083402
53,-0.554402528689816,10.828334330711586,1.0120828653226313,1.75132569195679
54,-0.5126021928110359,10.999330236231394,0.9666118430878119,1.6290218137975363
55,-0.6441115457533578,10.855115843977195,1.0335724461400857,1.81109038695346
56,-0.2615702634923601,11.182375367983415,0.850210903033624,1.34014034258218
57,-0.656000256840797,11.178923851188442,1.018087468925335,1.7678960114316926
58,-0.3466685594312442,11.005911300274526,0.9323724548860053,1.5405293247399259
59,0.10384652937300942,10.834225266219804,1.0006292930141112,1.7199929625699821
60,0.05521448187999115,10.747069552862158,1.0445210145812989,1.842036903343553
61,0.15894157677787474,10.503214469070938,1.1513509784430371,2.162462443604476
62,0.0044725549879998105,10.509070523523953,1.1615808395426073,2.194980036785752
63,0.5388054791531168,9.990786533870553,1.1617061909127768,2.195380557013382
64,0.5203787495736978,10.258380446042894,1.1198068038755142,2.064262142532576
65,0.2865173407694024,10.520354411276466,1.1193344766953195,2.062815149989271
66,0.8558169779387044,10.903239947238905,1.174666410506212,2.2370629135259104
67,0.5904951136040613,10.621255574575343,1.0380319920116095,1.8236545679312255
68,0.5904951136040613,10.621255574575343,1.0380319920116095,1.8236545679312255
69,0.607233220613778,10.450473480900639,1.0578807492137923,1.880260522372507
70,0.678941029766868,10.369341691555045,1.0486582394161101,1.853819405625656
71,0.4151084394086012,10.302501769153059,1.1561856189342317,2.1777888315210943
72,0.31073294597114176,10.395475578511354,1.1622293213134434,2.197052595033283
73,0.12528052016564828,10.289864557661739,1.2558305899079998,2.510753159823337
74,0.2890517499931551,10.009007582443935,1.3223246116506693,2.752133500436097
75,0.5244453485021273,10.156052179760179,1.1389238885682507,2.1234054237783218
76,0.4813253431119147,10.000206419953233,1.2025139078768579,2.3284738907434037
77,0.24758957610916513,9.98690284419223,1.3518606118847125,2.8646093835923527
78,0.03674093840159948,9.819306479785853,1.4909246171498955,3.4412000308748762
79,-0.02671968865429844,9.868849374535456,1.4687169259824866,3.3436583289536284
80,-0.2190808007901206,9.587425197519565,1.5389473794491275,3.659682810707382
81,-0.22230399955952723,10.165359667795304,1.290596239428611,2.634953212191888
82,-0.43037028615295936,10.215821240242182,1.1831000637164961,2.2644786243588477
83,-0.23799826164923846,10.18598996199042,1.276507367960476,2.584099897678696
84,-0.42633842799813515,10.39516357147151,1.1311754208215459,2.0992973385707843
85,-0.6801360755857127,10.30225206537162,1.062052434577533,1.892301160452384
86,-0.832010787726097,10.026075180424945,0.982182081240075,1.6702766499019766
87,-0.6673771310999754,10.267997692547482,1.0670080601478755,1.9066698956702086
88,-0.4000406536216379,10.554993664709798,1.087997783679227,1.968324890234962
89,-0.18375168048820376,10.500232420829507,1.152005619793857,2.164533400083388
90,-0.35046771040418556,10.295629000489981,1.1917190544452794,2.2927367386349897
91,-0.47116344744893346,10.162234208662339,1.1767663763118161,2.2438677774449696
92,-0.4090675582921839,10.20388172662286,1.197134295713473,2.310616069259514
93,-0.6164689478660149,10.275256153615501,1.085264112123216,1.960221545900815
94,-0.2551269027839983,10.065471646556508,1.3204370699047145,2.745057871690709
95,-0.49939729814622746,9.926953523318863,1.2149907239364994,2.3702628014048495
96,-0.8012838549098524,9.664898966341857,0.9360332688615904,1.5498467743164372
97,-1.1293455188517914,9.284597032178924,0.40799744675710947,0.5038033215900706
98,-0.588791155298735,8.988249685211224,1.257982298354034,2.5183154100103966
99,-1.259064245695558,8.940296260542894,-0.05829658316981012,-0.05662988175743755
100,-0.8661950473082564,8.843041507342132,0.6367065890600578,0.8902452622905498
101,-0.9922440230234414,9.151919385030634,0.5019677268099927,0.6519686977234761
102,-1.2771090974134172,9.111724122724823,0.12236869472536371,0.13017071295505506
103,-1.2418403544216143,8.911569442796285,-0.06905390886789498,-0.06672363315032045
104,-1.045967805655219,9.052480937983775,0.35365082619942356,0.4242577861411712
105,-1.1731510162559877,9.036517290572881,0.14528439434441376,0.15636838813847947
106,-1.696374813652953,8.57869513740837,-0.6788696292647485,-0.492810018828381
107,-1.702857384815978,8.791996331151783,-0.14726546211510438,-0.13693516401335246
108,-1.514690889879708,8.446783846607467,-1.0317387765009793,-0.643613255379857
109,-1.64429580316959,8.207628597677413,-1.5821908603925845,-0.794475670513664
110,-1.4188052674435394,8.2873595228848,-1.1749172536753107,-0.6911554656191528
111,-1.5867073793507591,8.075720713970687,-1.8256401529003927,-0.8388855267866034
112,-1.465702571967423,8.053395972973517,-1.6542515339557684,-0.8087648648411406
113,-1.1504388868909752,7.862599639207893,-0.8435251476840739,-0.5698086407106238
114,-1.2233136811067615,8.018295569299166,-0.9745729829254826,-0.6226465444672964
115,-1.3678429218673194,7.932667780607023,-1.5731192761057926,-0.7926027569330938
116,-1.628079925190089,8.097965846337297,-1.8186614752008703,-0.8377572283690062
117,-1.556355890468269,7.870104923024817,-2.1906334359887625,-0.8881541210309281
118,-1.47032537678866,7.70291912079281,-2.2659240141211248,-0.8962658615658142
119,-1.408622039246165,7.907229721130474,-1.738449514829937,-0.8242072465198267
120,-0.7872256911060678,8.277549763286098,0.7330000614191601,1.081315324537385
121,-1.2261735423080256,8.221167248487795,-0.7710237738300094,-0.5374607097888702
