iter,d1,d2,ldr,dr
1,-3.01891063265287,0.5676863313436226,1.279238753915199,2.593902839513817
2,-2.265858268727109,0.7413562724915285,1.7487173159694267,4.747226070989032
3,-2.265858268727109,0.7413562724915285,1.7487173159694267,4.747226070989032
4,-0.5260494937903994,0.5839938391156836,1.7815196617256608,4.938874645020375
5,-0.06035905953383591,0.923388505832497,1.6657069649164495,4.28941135650763
6,-1.3418023041155758,0.36685057355153194,1.1749889972292658,2.2381073154895508
7,-1.0015188397494452,-0.2437200560581465,1.491569500228036,3.444065009310191
8,-1.0015188397494452,-0.2437200560581465,1.491569500228036,3.444065009310191
9,-1.0015188397494452,-0.2437200560581465,1.491569500228036,3.444065009310191
10,-1.0015188397494452,-0.2437200560581465,1.491569500228036,3.444065009310191
11,-1.0015188397494452,-0.2437200560581465,1.491569500228036,3.444065009310191
12,-1.0015188397494452,-0.2437200560581465,1.491569500228036,3.444065009310191
13,0.7070766176718026,-1.4340749826575219,0.7250323466176827,1.0647978881141742
14,0.7070766176718026,-1.4340749826575219,0.7250323466176827,1.0647978881141742
15,2.0183919418887157,0.031042141606582252,2.3816434815735747,9.822675122882162
16,2.0957429392679527,-0.41920638704654173,2.1732520817365506,7.786813060521689
17,2.0957429392679527,-0.41920638704654173,2.1732520817365506,7.786813060521689
18,2.334263698025517,-1.6531616026589002,-0.7339792531031968,-0.5200048374266624
19,1.9120372003190524,-0.1493339016130315,2.4092245543133277,10.125330709569244
20,0.2090981373663683,1.2679643619736505,1.1190984598278124,2.0620923592505753
21,0.2090981373663683,1.2679643619736505,1.1190984598278124,2.0620923592505753
22,-0.4738379195112219,1.006612913625553,1.5560743755589126,3.7401765201849084
23,-1.9388349482249851,0.6864882068326339,1.34648393743932,2.843886397376113
24,-0.47282183650916254,-0.15390825500467498,1.949383658961161,6.024356846725798
25,-0.47282183650916254,-0.15390825500467498,1.949383658961161,6.024356846725798
26,-0.47282183650916254,-0.15390825500467498,1.949383658961161,6.024356846725798
27,-0.47282183650916254,-0.15390825500467498,1.949383658961161,6.024356846725798
28,-0.2611178309017943,0.40358101679463554,2.008356217214421,6.451059352241121
29,0.02139601168705335,-0.16593571687350106,2.266872684154876,8.649177554007947
30,0.02139601168705335,-0.16593571687350106,2.266872684154876,8.649177554007947
31,2.1533834330002732,-0.9190009473338802,1.4313060309058958,3.1841602676048955
32,1.9097270536641915,-0.8032015903101335,1.7632754096617749,4.8315067208823095
33,2.1424927879420688,-0.41354897916799827,2.1550385030941346,7.628222385831951
34,2.8029207844993893,-0.35772497226912725,1.762135316010836,4.8248620455902165
35,3.8844130638754164,0.3387430391804992,0.5758315868183406,0.7786089798804896
36,1.9018860315484016,0.46483359121311785,2.1799293129987234,7.845680961959515
37,1.9018860315484016,0.46483359121311785,2.1799293129987234,7.845680961959515
38,1.019658460601478,1.0992216954948484,1.3557166184941565,2.8795401109098684
39,2.147334390259314,-0.16559394021744,2.300157101397759,8.97574953591197
40,3.119918397158292,-1.0195999238421911,0.4712106093397601,0.6019323340602266
41,3.119918397158292,-1.0195999238421911,0.4712106093397601,0.6019323340602266
42,4.49126399319748,-1.9345100156635313,-4.40843609637084,-0.9878257972702954
43,4.594663234057828,-1.417813677191747,-2.6136667938609772,-0.9267345985044161
44,3.4215846584770837,0.3168233860315428,1.1650869608453114,2.206201685088989
45,2.1477498326519147,-1.5709824433659738,-0.31831734942288925,-0.27262807927559884
46,2.1477498326519147,-1.5709824433659738,-0.31831734942288925,-0.27262807927559884
47,2.1477498326519147,-1.5709824433659738,-0.31831734942288925,-0.27262807927559884
48,2.1477498326519147,-1.5709824433659738,-0.31831734942288925,-0.27262807927559884
49,0.8659473836404412,-0.03605454228177596,2.56125613811192,11.952076698559354
50,-0.445810418109577,0.05393284551592338,1.969432742807683,6.166610024009434
51,0.4475836434817482,0.3336347018228865,2.358819582506393,9.578457083801826
52,0.7706707412125642,-0.47858255648385556,2.354151618721631,9.529192301801237
53,1.0059637077749293,-0.6308138244998953,2.2125724285972552,8.139196109573497
54,1.5833599753926975,0.6481218116956491,2.0601233535644656,6.846937698356234
55,0.3199498417144693,-1.4088868893876598,0.9041250279798003,1.4697699977389662
56,-0.7881839331624247,-0.5135851079282097,1.6864975357595688,4.400532370063109
57,-0.7881839331624247,-0.5135851079282097,1.6864975357595688,4.400532370063109
58,-0.7881839331624247,-0.5135851079282097,1.6864975357595688,4.400532370063109
59,-0.7881839331624247,-0.5135851079282097,1.6864975357595688,4.400532370063109
60,-0.7170919682705879,0.08266697262119538,1.7418441702651766,4.707859988190754
61,-0.8048931973725284,0.28741427602007463,1.6507008870713689,4.210630611265829
62,-1.3090873070191633,-0.31948489296151783,1.2101643432012223,2.3540358202411644
63,-1.2700124013251897,-0.39056765632205154,1.2835137765458402,2.609299743091438
64,-0.5665152486367605,-1.1535491715950401,1.5585682612142815,3.7520127313565665
65,-0.9330386328630285,-0.8319293634610133,1.6536596805799268,4.226070621931524
66,0.3374570637036429,-0.036082941200050955,2.425551831157021,10.30846806279756
67,0.3714443867120388,0.2752730725179399,2.3659359522351355,9.65400579301103
68,0.555148566792592,1.1033972787609914,1.399151973827271,3.0517625088703095
69,0.555148566792592,1.1033972787609914,1.399151973827271,3.0517625088703095
70,1.0135747038419802,-0.13243062353212687,2.5627723771013398,11.971730038058256
71,-0.35697390504344306,-0.7938424408630784,1.7933431973001026,5.009509896989976
72,-0.18514609984298044,-0.3308873452069295,2.1090596153320904,7.24048841089851
73,0.4453862817689376,-1.7907665316553834,-0.1385890052171206,-0.12941423885403805
74,-0.21813952521603064,-1.3523866807175424,1.2153267098322447,2.371395352421006
75,0.7590567044597927,-0.6241883749779685,2.2107417988111706,8.122480929275909
76,1.3307383408807207,-0.011956041110529725,2.568063191375673,12.040542930100582
77,0.6421641313322594,-1.4207501166873675,0.7780185859699777,1.1771541451501046
78,0.5251774384936351,-1.0223660374262973,1.6323153925439016,4.115705883615123
79,0.47875898531600247,-1.921502016304597,-0.5659236168128157,-0.4321645578794262
80,1.431289121309117,-0.6301339012210556,2.1693211872522262,7.752340823279456
81,1.431289121309117,-0.6301339012210556,2.1693211872522262,7.752340823279456
82,-0.009731026943735843,1.2322254208739931,1.2280445327334508,2.414545970796628
83,-0.009731026943735843,1.2322254208739931,1.2280445327334508,2.414545970796628
84,-0.009731026943735843,1.2322254208739931,1.2280445327334508,2.414545970796628
85,-0.009731026943735843,1.2322254208739931,1.2280445327334508,2.414545970796628
