iter,d1,d2,ldr,dr
1,0.17822673148054727,2.1675541480695886,0.16270340209141398,0.17668763483500505
2,-0.047782273990515885,2.0965164581398303,0.14413044917570206,0.15503477203165358
3,0.12876210408634794,1.6310583608159903,0.4352208452770143,0.5453042944248038
4,-0.0289854844812047,2.059237461019685,0.15814659043433488,0.17133788905289685
5,0.09230881785679536,2.395456194928099,0.07011485609774337,0.0726313724332068
6,0.0463437736564754,2.2983143109657314,0.08097002584981183,0.08433839395776845
7,-0.0030474437588153564,2.4716852612034805,0.04519190478916291,0.04622861692713178
8,-0.22123783147427684,2.2158093850501923,0.15932039264317588,0.17271361531166932
9,-0.028290656052796414,1.0022743731689672,0.648663925756934,0.9129832332001172
10,0.08024773922566208,2.309596013664602,0.08481273331946748,0.08851320535609318
11,-0.06473799970705234,2.3829050920274044,0.06251955302686474,0.06451527321010256
12,-0.03563779961553047,2.6767091016677256,0.03793169163770638,0.03866028127243816
13,-0.3251421710359348,2.5271483680622504,0.17215186509209124,0.18785821371382558
14,0.04806260003549068,1.5984240753763486,0.43887966492846786,0.5509686402355732
15,-0.36465692827146023,1.0835929340340211,-1.1045687496432302,-0.6686462521436767
16,-0.1162294684924044,2.510609501144491,0.05623070600364022,0.05784170601930575
17,-0.004148143224853459,1.7190212929661262,0.34685446851869584,0.414610839978378
18,-0.20323423449602784,1.9706054954603727,0.24838455180093222,0.28195281468211914
19,0.06645898954560614,2.604934927235496,0.04398910567408265,0.044970970572104085
20,0.06704050659782204,2.89575319233532,0.07139512463905895,0.07400550807938679
21,0.06210728742735461,1.3359041514730432,0.6391877546882183,0.8949410970269754
22,-0.06920811727160692,2.2673214974236444,0.08953083117785954,0.09366105165096154
23,0.022119284544466898,1.627252233132063,0.4139017101524647,0.5127084356955872
24,-0.016532682567654944,2.4209327667579768,0.05210473189943143,0.05348607033301339
25,0.607613648463366,1.017205735843082,-6.272383713819789,-0.998112276576575
26,-0.013867044861674033,1.4085788413593967,0.5861998590023458,0.7971460143399001
27,-0.0742650172652708,1.7558063234984234,0.32772927997306,0.38781321259856816
28,0.19891012559312446,1.1936394486422228,0.5178572481295203,0.6784273404684982
29,-0.1753736833517781,2.9221955803995647,0.10569112570650185,0.11147851634022331
30,-0.1418749361552134,2.438579603318131,0.07264106003601456,0.07534448352366527
31,0.10365084239446254,0.8775725353999557,0.8057935045121154,1.2384720319376399
32,-0.2547846048228094,1.1108329871907991,0.09727765047800885,0.10216634815546774
33,-0.29024204785225727,0.798936236595783,0.412181410162058,0.5101083604840815
34,0.10752063776279693,1.4164721462253684,0.596339846491557,0.8154617562041572
35,0.30049919954395643,1.3339558993744873,0.5784389956348375,0.7832525918823369
36,-0.0683636304226328,2.0569673078397237,0.16319787600881264,0.17726962005575428
37,0.21111972948752444,2.9345494815702544,0.13695258065086602,0.14677376796538227
38,0.038608252609055746,2.1297340744095115,0.13244069259875535,0.14161130808149772
