iter,d1,d2,ldr,dr
1,0.1903262220094935,10.50695618182984,1.1445158864184428,2.1409204264803
2,0.212037130543213,10.412292720914179,1.182166855424088,2.2614336068749767
3,0.46563817035543087,10.185913104462974,1.1651486534929658,2.206399490261356
4,-0.04803321631990787,10.17639649771658,1.3208300206464538,2.7465297841348497
5,0.10349184749479373,10.07211429474748,1.3616682732398222,2.902698641651203
6,0.3273794841161735,10.28193269907217,1.199610970177193,2.318825549446045
7,0.3063927645611439,10.095380038226686,1.2798545609219483,2.596116671640673
8,0.09859631059078577,10.242275237431288,1.2825681320506317,2.6058882419456917
9,0.2903227637047674,10.503123456449739,1.125387061713997,2.0814093136948983
10,0.2724713136776929,10.260296776148474,1.2288744167308807,2.4173808239932333
11,0.47006482237833835,10.17117328243532,1.1665564373406676,2.21091658647455
12,0.3915418890775815,10.298778363777139,1.1673763334098726,2.2135502838938885
13,0.5058404250882633,9.983973125953256,1.1881191364733525,2.280904466854937
14,0.3859049121463672,9.896505813633398,1.3025903023710077,2.6788135759911964
15,0.4887232108223568,9.799832741428375,1.2446818479873571,2.4718300538884517
16,0.5605826760971402,9.839639264872662,1.169619658554243,2.220767414206709
17,0.4213265574038163,9.719188624255322,1.3287292760694855,2.776241776660939
18,-0.010709688952867225,10.180666960185297,1.3201974461691992,2.744160574444926
19,-0.2811934756817151,10.104045093454994,1.2934923722030556,2.645495778290003
20,-0.507830201032925,9.806468021034206,1.2345388603261669,2.436793313484633
21,-0.6220547417189227,9.582546922292092,1.1452483471540718,2.14322187012209
22,-0.7662920675593186,9.776901324974771,0.9867755663825268,1.6825707407641846
23,-1.0342677141570968,9.644129842621616,0.7300487207578086,1.0751817096367045
24,-0.7147863100223639,9.704016758837996,1.0333781965481972,1.8105443868249005
25,-0.722968706003514,9.623936248026627,1.0205407257862822,1.77469470737605
26,-0.8800127418051832,9.937900907944812,0.938436351858571,1.5559816360833996
27,-1.0055359094001326,9.750076492086244,0.803995323199052,1.234450470192213
28,-0.5895568868573889,9.50606479936281,1.1948911177050796,2.30319809113193
29,-0.6274809072159616,9.17002473173032,1.1693156254500785,2.219788343134526
30,-0.8324602231592069,9.160455650310794,0.7904341270688384,1.204353187951005
31,-0.6947344814992573,9.394871006373963,1.0515842900101204,1.8621820543927912
32,-0.6890178794239666,9.443798372195888,1.060547276400067,1.8879510643216786
33,-0.3131513897426476,9.598594850998369,1.4696398713589243,3.347669138919708
34,0.049177437549264624,9.89980606691158,1.4514817513924243,3.269436073369939
35,0.10549916018381289,9.648619113863159,1.557996482341653,3.749296407516611
36,-0.04636357214362148,9.416591388545354,1.6799903200327704,4.365504032967386
37,-0.0637461339745973,9.32735686762162,1.7186005438767473,4.576718627757629
38,-0.16591207883598838,9.148271315126252,1.75975781400574,4.811029873920904
39,-0.08445473728608272,9.24775068049223,1.7503594896625854,4.7566717680663615
40,-0.3289558412193021,9.356096677212719,1.544554780661988,3.6858849159541403
41,-0.4484821489366455,9.407487706447611,1.3955162970201584,3.037058355859715
42,-0.38576578691292923,9.222640590417301,1.5269063255367041,3.603911763698762
43,-0.18746710530047336,9.265381113316186,1.6957971514179582,4.450989497763641
44,0.04222269637189366,9.16668980496746,1.7960771968873561,5.025962374853602
45,0.0172398908884628,8.944942748638146,1.901758822901337,5.697664093872576
46,-0.009983550100997055,8.608816832804228,2.056858012773816,6.821356560903698
47,0.29699066203756863,8.59750402417674,1.853379206520939,5.381347018646841
48,0.10796739126588886,8.69480880087389,1.9901135965651902,6.316364829019766
49,0.006027295286278281,8.903770015594173,1.9214022178263042,5.830529647719126
50,-0.12396718009565003,8.76731609219326,1.951624889459067,6.040117704779345
51,0.09543093885785653,8.964379068856255,1.8743721260596073,5.516726153002668
52,0.2376588264124604,8.94373536523127,1.7876042044093943,4.975120138093904
53,0.14271667430397164,9.074341926854505,1.80273660298849,5.066225621314084
54,0.16040702301806053,9.10538338571077,1.7788782528904585,4.923208348717292
55,0.4251541307296906,8.782693035542897,1.5929103224949577,3.9180412066239345
56,0.3142827093076164,9.359782673582378,1.5517136466005599,3.719550899221594
57,0.220552622128265,9.800569022662494,1.4436161759230854,3.2359862253295044
58,0.4648479170453095,9.78583019645723,1.2701710374723394,2.5614616536643933
59,0.6950645420281403,9.645759027571602,1.0416534977647078,1.8338989881105046
60,0.7435250344935174,9.280966203030356,0.9541239360436227,1.5963949782204974
61,0.6980105739992382,9.032659216823523,1.02632427677927,1.790788791322214
62,0.8295817479224438,8.571204184132073,0.6468769358319677,0.9095678040134157
63,0.621036983354426,8.440141475233775,1.223699915270736,2.399743254099688
64,0.8232504952152696,8.416815000371516,0.6306522348731574,0.8788356218266599
65,0.6083143563902893,8.575918164453643,1.2459848917682166,2.4763569491792228
66,0.8696261447141886,8.56525933621586,0.5300836471497514,0.6990744254075365
67,1.3862398734167907,8.618197929308248,-0.6488734204777624,-0.47736576574737277
68,1.4606924187345403,8.509110982130343,-0.9029877604587115,-0.5946432601531544
69,1.646403564634706,8.692775633911191,-0.5179432926465886,-0.40425543896016986
70,1.529029697573209,9.052990101916333,0.07024158178611106,0.0727673109955152
71,1.561800236359074,8.950220138165927,-0.08624126327784776,-0.08262712386830656
72,1.327311713415483,8.86053228583819,-0.2497454571360187,-0.22100095351460314
73,1.0450767913785388,8.76747410819326,0.15657364326679613,0.16949688471893523
74,1.200215054864785,9.032551894264012,0.08569218696610781,0.0894709233365169
75,0.7887833702155567,9.397333683548169,0.8946931358874002,1.4465849051526598
76,0.46079557216273614,9.512624458102765,1.344962990622094,2.838044494332328
77,0.6704738195782689,9.422578312707422,1.0757154686796544,1.9320899687895146
78,0.7970884337017934,9.298723056389276,0.8655796289244795,1.3763831072424835
79,0.7331425766468849,9.039182143835973,0.9544219177881188,1.5971687718079643
80,0.7296350954740961,9.111707393168906,0.966614857044215,1.6290297375666067
81,0.6443019887777379,9.078481274665911,1.1323292744007984,2.1028755378600965
82,0.752851594069496,9.194311931089489,0.9294668869448213,1.5331583577886323
83,1.072193222562107,8.871761436051758,0.1656400113936991,0.18014818534486657
84,0.4037549301998419,8.63531797886523,1.6725630053212437,4.325800374233751
85,0.47474464749805584,8.807616162787276,1.4976948313202922,3.4713699193222882
86,0.7092204258127375,8.913671302693942,0.9985229887225326,1.7142698591344088
87,0.9756279273044495,9.356707976340232,0.611602131788048,0.8433823757251102
88,0.5476057404765715,9.785993481361736,1.1910890421971754,2.2906629274916717
89,0.14146808710563802,9.506021316643753,1.6103724034374645,4.004674638880623
90,-0.07691600334401483,9.853839091393528,1.470467078340322,3.351267049087272
91,0.0821155736149301,9.946695620444709,1.4245090331980643,3.155816973628536
92,0.41553039288883087,9.879051629790327,1.2857490937565035,2.6173766968393366
93,0.48979656721889897,9.76868914298953,1.2509927267585357,2.4938096347591356
94,0.1648129491524883,9.846345390514642,1.4481000808406808,3.2550226316194726
95,0.052709151427579565,9.994630809267942,1.4061007536666865,3.0800153622514355
96,0.21488834333331952,10.061190353991229,1.3342534562910808,2.797160142009229
97,0.2760950644771895,9.902144092762033,1.3717890722379729,2.9423976239988843
98,0.5146908142828566,9.908783849566838,1.197350944996045,2.311333389556449
99,0.6671991804368262,9.77133902209552,1.071325414382339,1.9192461477854983
