tv,Ts,nparticles
0.4807581222764985,1,512
0.4561770097302901,2,512
0.44654386202280094,3,512
0.4394286176576118,4,512
0.43102794432967917,5,512
0.4223398689628301,6,512
0.4129275430540378,7,512
0.4054386950872405,8,512
0.40253999458107037,9,512
0.39817451656785896,10,512
0.39212926498895223,11,512
0.38428588369930466,12,512
0.3767859925942405,13,512
0.37070277137199403,14,512
0.3641921629651426,15,512
0.35433411345298516,16,512
0.35054329518543287,17,512
0.34592673172489646,18,512
0.3406259002739986,19,512
0.33487226962457817,20,512
0.32886737035116936,21,512
0.3231520541700115,22,512
0.3169065509587796,23,512
0.3121846986292821,24,512
0.31033561370277063,25,512
0.3071409488311764,26,512
0.3025445408186387,27,512
0.299277385301257,28,512
0.2958973517236654,29,512
0.292602557625439,30,512
0.2889504326530503,31,512
0.2867472107229709,32,512
0.2837180681678488,33,512
0.28081667116816544,34,512
0.27833502023306944,35,512
0.27667772499118304,36,512
0.27456647610993945,37,512
0.2725321170497751,38,512
0.2704577237820526,39,512
0.26835133199806777,40,512
0.2659763953857858,41,512
0.26375783194007335,42,512
0.2622567745671653,43,512
0.2630633837285579,44,512
0.2612778105121941,45,512
0.25993213793538944,46,512
0.25762855846852944,47,512
0.256677013201649,48,512
0.25434209920827316,49,512
0.2530673537982205,50,512
0.2508620302440161,51,512
0.2496345717332941,52,512
0.24724486325579872,53,512
0.24582815556319376,54,512
0.24356174409151377,55,512
0.2415927774796733,56,512
0.23893484778972424,57,512
0.23777611978763485,58,512
0.23582961060158047,59,512
0.2340015140142425,60,512
0.23171159876731098,61,512
0.23167082116267557,62,512
0.22976754850566605,63,512
0.22880642181940752,64,512
0.22730378306187835,65,512
0.22633891016156354,66,512
0.2245656840808718,67,512
0.22428527884601482,68,512
0.22260150717982546,69,512
0.22175864318646774,70,512
0.22058721971933423,71,512
0.2194003217732992,72,512
0.2183553814186618,73,512
0.21716933916980988,74,512
0.21594918168640562,75,512
0.21437524699056437,76,512
0.2136264043480152,77,512
0.21223724634085245,78,512
0.21118521713780575,79,512
0.20947680449948777,80,512
0.20807234886659326,81,512
0.20661141553412435,82,512
0.205321449486165,83,512
0.2039591964991986,84,512
0.20262414958823735,85,512
0.20128844780895855,86,512
0.19959696037796518,87,512
0.19910950309756528,88,512
0.1976330585863748,89,512
0.19671249382721415,90,512
0.19538998044119396,91,512
0.19409740232792158,92,512
0.19263466854171882,93,512
0.191051585790033,94,512
0.18961813131064792,95,512
0.18857759546390573,96,512
0.18716201328729484,97,512
0.18630266857645267,98,512
0.18485428760190048,99,512
0.18312533149826116,100,512
0.18207810356663537,101,512
0.1809484296827614,102,512
0.17998224065823235,103,512
0.17925949396645957,104,512
0.17830601232314472,105,512
0.17705867834223715,106,512
0.1773947877491743,107,512
0.17637407819589646,108,512
0.17550597175120788,109,512
0.1744412806062774,110,512
0.17387550552102582,111,512
0.17337715289075015,112,512
0.1728430386408266,113,512
0.17231024721960048,114,512
0.17179522190271318,115,512
0.17087336151410712,116,512
0.17042407498723697,117,512
0.16980432771884532,118,512
0.16926427962065288,119,512
0.1686701658371656,120,512
0.1681476889067574,121,512
0.1670812301370417,122,512
0.16869459061870903,123,512
0.16817176655609684,124,512
0.16754869340424683,125,512
0.16710696972706285,126,512
0.16663779194821607,127,512
0.16618709171400428,128,512
0.16581310428365664,129,512
0.16492197683274146,130,512
0.16451428235335844,131,512
0.16358833222315874,132,512
0.1628407960803748,133,512
0.162130687350982,134,512
0.161019326547179,135,512
0.1600323562182751,136,512
0.15939484535975657,137,512
0.15888632876256142,138,512
0.15822029036752544,139,512
0.15744328392735482,140,512
0.15667200586856153,141,512
0.15581518868277908,142,512
0.1547969718533201,143,512
0.15390327100104143,144,512
0.1532059977102577,145,512
0.1522209443271692,146,512
0.15160339960144345,147,512
0.1508180179304795,148,512
0.15007963062949017,149,512
0.14952730043480947,150,512
0.14887030519720507,151,512
0.1480192202731437,152,512
0.1474610642909743,153,512
0.1469500367894333,154,512
0.1463613566055813,155,512
0.14608880501173205,156,512
0.14526715873792997,157,512
0.14494689196467883,158,512
0.14427968622166898,159,512
0.1438626148928964,160,512
0.14295949198113686,161,512
0.14249843407542634,162,512
0.14192398020842306,163,512
0.14123196800985602,164,512
0.14075033442631202,165,512
0.14006327684390357,166,512
0.1398103036861844,167,512
0.139568770659765,168,512
0.13904125915762588,169,512
0.13845379358832668,170,512
0.13781173288392898,171,512
0.13732206265532368,172,512
0.13680414328287574,173,512
0.1363207050261734,174,512
0.13572101295785213,175,512
0.13544445122956006,176,512
0.1349618928369778,177,512
0.13471867870667836,178,512
0.1344736218456305,179,512
0.13401817292371968,180,512
0.1336571751784407,181,512
0.13332642624784033,182,512
0.1328643940814715,183,512
0.13241284218864405,184,512
0.13208096621053034,185,512
0.1327475203800915,186,512
0.13263398127360806,187,512
0.1328068933613111,188,512
0.13262330171429995,189,512
0.13226745191659797,190,512
0.1320867870087423,191,512
0.13178505201241458,192,512
0.13175682309940098,193,512
0.1314883855252284,194,512
0.13118328548270508,195,512
0.1308406775945365,196,512
0.13075844189286023,197,512
0.13068732956388937,198,512
0.1304058698817345,199,512
0.1302013573224592,200,512
0.12979718525865494,201,512
0.12941919423009826,202,512
0.12875647986453845,203,512
0.12846615817085077,204,512
0.1281737587034603,205,512
0.12790426070818448,206,512
0.1276461226906588,207,512
0.12753386369413514,208,512
0.1273026270990859,209,512
0.12720152903279197,210,512
0.12707421283792625,211,512
0.12704024877100062,212,512
0.12672321497419292,213,512
0.1265651225110522,214,512
0.12626724586283877,215,512
0.12604732979237376,216,512
0.12596964747438186,217,512
0.1256960236331359,218,512
0.12527698407095836,219,512
0.12496222774762258,220,512
0.12465832594224834,221,512
0.12440989940957313,222,512
0.12424364447640361,223,512
0.12402718176011479,224,512
0.1236440438595385,225,512
0.12337482797056924,226,512
0.12303005806848263,227,512
0.12276336502591688,228,512
0.12255949892779287,229,512
0.1222984521327349,230,512
0.12194434600154795,231,512
