iter,d1,d2,ldr,dr
1,0.17822673148054727,2.1675541480695886,0.16270340209141398,0.17668763483500505
2,-0.2231350097056685,2.1620280542440233,0.17817598956714464,0.1950356165302446
3,-0.010312459968733957,1.900863183209044,0.2349331577931113,0.2648242222649445
4,-0.23408977639936482,2.202834087740547,0.17086364740866955,0.18632897896262704
5,0.05446241694129329,2.0600992776409726,0.16277732990917992,0.17677462799960836
6,0.05446241694129329,2.0600992776409726,0.16277732990917992,0.17677462799960836
7,0.020131119522899022,1.810148810112019,0.2888554595212893,0.33489876767660715
8,-0.17424191744207224,2.074822665625163,0.18706480198105346,0.20570541461785613
9,-0.17424191744207224,2.074822665625163,0.18706480198105346,0.20570541461785613
10,-0.17424191744207224,2.074822665625163,0.18706480198105346,0.20570541461785613
11,-0.04573434322626403,2.1585186395699933,0.12055619509724069,0.12812413422997487
12,-0.12077218357771254,2.4480683544901862,0.06450080385559076,0.06662643565792782
13,0.07238014226740327,2.5901062310745187,0.04556059397103107,0.04661442121651736
14,0.1710250262431653,2.5749605552384747,0.08057939458423657,0.08391490019896154
15,0.09811482771661167,2.663479512355847,0.0520928384690329,0.05347354084426951
16,0.09811482771661167,2.663479512355847,0.0520928384690329,0.05347354084426951
17,-0.21155843063197954,2.8095691394471713,0.10296458132192798,0.10845214847092705
18,-0.00797973290005903,2.6958271649750256,0.037912539303469384,0.03864038869406781
19,-0.00797973290005903,2.6958271649750256,0.037912539303469384,0.03864038869406781
20,0.036762853011635635,2.408773594513677,0.056870989772012326,0.05851924177760417
21,-0.05147446588857658,2.0721368283345325,0.15450588158138534,0.16708114232002996
22,0.27499417164548456,1.953597163528831,0.31501894250527585,0.37028526734706246
23,0.27499417164548456,1.953597163528831,0.31501894250527585,0.37028526734706246
24,0.20647091929008465,1.6589265250015652,0.4513642402434015,0.5704532001849729
25,-0.11478862108265915,1.7978396169800588,0.3099691027487863,0.36338298869469887
26,-0.1036527950978503,1.6807085332286105,0.3852378182475016,0.4699638641057372
27,-0.17704145384232448,1.7763222717139224,0.3461310010812473,0.4135877852170179
28,0.12349405040769669,1.4679106629217398,0.5616234163223541,0.7535168787887222
29,0.09345189159448591,1.6082701476728043,0.4410570159926279,0.554349322585414
30,0.060635752800865,1.5010965645155494,0.5184212837005417,0.6793743002262861
31,0.060635752800865,1.5010965645155494,0.5184212837005417,0.6793743002262861
32,0.060635752800865,1.5010965645155494,0.5184212837005417,0.6793743002262861
33,-0.0006477260128739653,1.112195329266175,0.6303045261505411,0.8781824478563128
34,-0.023578755413675687,1.072083906555079,0.622017475017985,0.8626821683859139
35,-0.023578755413675687,1.072083906555079,0.622017475017985,0.8626821683859139
36,0.28208343301573796,1.5005263367993482,0.6192828820621141,0.8575954490724941
37,-0.08985135657705015,1.6586415617956576,0.39790725037220387,0.48870594658134475
38,-0.08985135657705015,1.6586415617956576,0.39790725037220387,0.48870594658134475
39,-0.11976618097861177,1.7358938491407794,0.35149491434977587,0.4211905194694016
40,-0.10734340120176568,1.9394431777115924,0.22704070440742052,0.25488094608601314
41,0.1389320983044654,2.0894130459783264,0.1744968966166831,0.19064704734509788
42,0.08333000111025134,2.1279038695133465,0.14154874304304244,0.1520566576395048
43,0.08333000111025134,2.1279038695133465,0.14154874304304244,0.1520566576395048
44,-0.2518858100543912,2.3380682897711504,0.14551762139245872,0.15663811597678862
45,-0.22823352611269965,1.9377207825915153,0.2787734343437127,0.32150790164413307
46,-0.22823352611269965,1.9377207825915153,0.2787734343437127,0.32150790164413307
47,0.02547664381618686,1.8563601044732745,0.26168749856275086,0.299120501964548
48,-0.06929803208796477,2.2769328277365397,0.08697077149418209,0.09086479490430287
49,0.035470115084900944,1.8454385394202872,0.269144428728058,0.30884416209366067
50,0.035470115084900944,1.8454385394202872,0.269144428728058,0.30884416209366067
51,0.035470115084900944,1.8454385394202872,0.269144428728058,0.30884416209366067
52,-0.11035051083890575,2.0518567378212653,0.1742987020540443,0.19041109095770103
53,-0.11035051083890575,2.0518567378212653,0.1742987020540443,0.19041109095770103
54,-0.11035051083890575,2.0518567378212653,0.1742987020540443,0.19041109095770103
55,0.04779537827029372,1.8189750157532225,0.28667494920297054,0.3319911783061305
56,-0.10570028062534029,2.228339216411257,0.10823133514963246,0.1143054936003056
57,0.13677066423202278,2.064108656549578,0.1841544089775653,0.2022014394606108
58,0.3680778931951472,2.0220307692946173,0.36410077705043165,0.4392192471205757
59,0.0998921584430118,1.8023464307758046,0.30849159315331875,0.3613700646700761
60,-0.2164095705646567,2.2224674730166725,0.15458445191395676,0.16717284387598358
61,-0.0634863705609718,2.0474875971166253,0.1665802345313776,0.18125830977517365
62,-0.0634863705609718,2.0474875971166253,0.1665802345313776,0.18125830977517365
63,0.036005663183655515,1.8393144015350382,0.2728294485514935,0.3136761763429365
64,-0.05019424574943972,2.0456380524050886,0.16572525037867214,0.18024878426571717
65,0.18420270945230563,1.865815971431441,0.30464619078930166,0.356145101486492
66,0.18420270945230563,1.865815971431441,0.30464619078930166,0.356145101486492
67,0.18420270945230563,1.865815971431441,0.30464619078930166,0.356145101486492
68,-0.11298992708433397,2.2738174146556873,0.09725931529662546,0.10214613992082103
69,-0.15080898755244773,2.3066677537011286,0.1012022335549605,0.10650039064546044
70,-0.19541414291426923,2.2590447069205903,0.1329615822060135,0.14220611644870523
71,0.12229194164810045,2.4822871329369622,0.0671427277770551,0.06944810723315915
72,0.05055713434921602,2.977149230075614,0.08748984247009495,0.0914311781418158
73,0.05147540828945076,2.9894142406926334,0.09095167355985079,0.09521607608538504
74,0.05147540828945076,2.9894142406926334,0.09095167355985079,0.09521607608538504
