iter,d1,d2,ldr,dr
1,0.17822673148054727,2.1675541480695886,0.16270340209141398,0.17668763483500505
2,0.05309948084434957,1.868673802514199,0.25820064354652694,0.29459854541059444
3,0.05309948084434957,1.868673802514199,0.25820064354652694,0.29459854541059444
4,0.05309948084434957,1.868673802514199,0.25820064354652694,0.29459854541059444
5,0.05309948084434957,1.868673802514199,0.25820064354652694,0.29459854541059444
6,0.05309948084434957,1.868673802514199,0.25820064354652694,0.29459854541059444
7,0.05309948084434957,1.868673802514199,0.25820064354652694,0.29459854541059444
8,0.05309948084434957,1.868673802514199,0.25820064354652694,0.29459854541059444
9,0.05309948084434957,1.868673802514199,0.25820064354652694,0.29459854541059444
10,0.15806773188311712,1.21606485620585,0.6087606817188316,0.8381519312885135
11,0.2627436622267392,1.3185446160251666,0.6100862828919427,0.8405902033761077
12,0.2627436622267392,1.3185446160251666,0.6100862828919427,0.8405902033761077
13,-0.17292161275557244,0.7063227822345648,1.24734622283462,2.4810926445853285
14,-0.8024305867452919,1.1777198747723636,-11.60072709387758,-0.9999908405744478
15,-0.8024305867452919,1.1777198747723636,-11.60072709387758,-0.9999908405744478
16,-0.8024305867452919,1.1777198747723636,-11.60072709387758,-0.9999908405744478
17,-0.8024305867452919,1.1777198747723636,-11.60072709387758,-0.9999908405744478
18,-0.8024305867452919,1.1777198747723636,-11.60072709387758,-0.9999908405744478
19,-0.9224036035091993,0.9255890618137105,-16.565909157386415,-0.9999999360976153
20,-2.0753006334914583,1.1966653618407772,-88.68161759670788,-1.0
21,0.06856624539662137,1.2381154478622194,0.6590220224485264,0.9329010758871484
22,0.06856624539662137,1.2381154478622194,0.6590220224485264,0.9329010758871484
23,0.06856624539662137,1.2381154478622194,0.6590220224485264,0.9329010758871484
24,0.06856624539662137,1.2381154478622194,0.6590220224485264,0.9329010758871484
25,-0.18129755643247217,1.5842692081660146,0.4843564021147202,0.6231300295525148
26,0.3639345877286718,0.9477507159677083,-1.115667756816324,-0.6723036156707689
27,0.3639345877286718,0.9477507159677083,-1.115667756816324,-0.6723036156707689
28,0.3639345877286718,0.9477507159677083,-1.115667756816324,-0.6723036156707689
29,-0.404344515400216,0.374373322910481,1.9549364312942608,6.063469993783704
30,-0.404344515400216,0.374373322910481,1.9549364312942608,6.063469993783704
31,-0.404344515400216,0.374373322910481,1.9549364312942608,6.063469993783704
32,-0.23845378727867572,-0.41752017313064294,1.7707512950521616,4.875265761764715
33,-0.23845378727867572,-0.41752017313064294,1.7707512950521616,4.875265761764715
34,-0.23845378727867572,-0.41752017313064294,1.7707512950521616,4.875265761764715
35,-0.23845378727867572,-0.41752017313064294,1.7707512950521616,4.875265761764715
36,0.07366048870564618,1.0102242673493422,0.6163252255959188,0.8521094367500591
37,0.07366048870564618,1.0102242673493422,0.6163252255959188,0.8521094367500591
38,0.07366048870564618,1.0102242673493422,0.6163252255959188,0.8521094367500591
39,0.07366048870564618,1.0102242673493422,0.6163252255959188,0.8521094367500591
40,1.3485433494972436,1.138069834596394,-36.822921819472704,-0.9999999999999999
41,2.8532269192341895,1.237385507465492,-167.90961506183123,-1.0
42,2.8532269192341895,1.237385507465492,-167.90961506183123,-1.0
43,0.12953355227744057,0.9347049744809064,0.6325207188733044,0.8823494778945629
44,-0.04517632420997761,2.7118913755457603,0.04051817486217013,0.04135023592753499
45,-0.07498998726623998,3.8553803340659307,0.6134233139634948,0.846742569684255
46,-0.3826038123343394,3.9783626116142905,0.9128760861801899,1.4914779439465482
47,-0.3826038123343394,3.9783626116142905,0.9128760861801899,1.4914779439465482
48,-0.3826038123343394,3.9783626116142905,0.9128760861801899,1.4914779439465482
49,-0.3826038123343394,3.9783626116142905,0.9128760861801899,1.4914779439465482
50,-0.3826038123343394,3.9783626116142905,0.9128760861801899,1.4914779439465482
51,0.38265544320490275,4.124286087361439,1.090244079690252,1.9750001210606625
52,0.38265544320490275,4.124286087361439,1.090244079690252,1.9750001210606625
53,0.23814538242344938,4.485746992735014,1.4264438181264545,3.163865369120717
54,-0.23016091451812762,3.6768404867722912,0.518354650233654,0.6792624014226039
55,-0.23016091451812762,3.6768404867722912,0.518354650233654,0.6792624014226039
56,-0.23016091451812762,3.6768404867722912,0.518354650233654,0.6792624014226039
57,0.22923492465361542,2.760512904606219,0.11890772215977741,0.1262659841004865
58,0.22923492465361542,2.760512904606219,0.11890772215977741,0.1262659841004865
59,0.3603074243153763,0.9174945174716491,-0.9725753601330518,-0.6218919811882428
60,-0.09161828958185969,1.7951245493178287,0.30590569760387254,0.3578542516005254
61,0.1622665541878034,1.8566004789616515,0.2992799434175555,0.34888718271065805
62,0.1622665541878034,1.8566004789616515,0.2992799434175555,0.34888718271065805
63,0.1622665541878034,1.8566004789616515,0.2992799434175555,0.34888718271065805
64,0.1622665541878034,1.8566004789616515,0.2992799434175555,0.34888718271065805
65,0.1622665541878034,1.8566004789616515,0.2992799434175555,0.34888718271065805
66,0.1622665541878034,1.8566004789616515,0.2992799434175555,0.34888718271065805
67,0.1622665541878034,1.8566004789616515,0.2992799434175555,0.34888718271065805
68,0.1622665541878034,1.8566004789616515,0.2992799434175555,0.34888718271065805
69,-1.15345463766764,1.3427826681245953,-24.42165875617038,-0.9999999999752367
70,-1.0400989235445195,1.0407628170121583,-21.617450694344686,-0.9999999995910592
71,-1.0400989235445195,1.0407628170121583,-21.617450694344686,-0.9999999995910592
72,0.06072353331704683,1.9084950697175844,0.2373904344452955,0.26793606706138445
73,0.06072353331704683,1.9084950697175844,0.2373904344452955,0.26793606706138445
74,0.06072353331704683,1.9084950697175844,0.2373904344452955,0.26793606706138445
75,0.06072353331704683,1.9084950697175844,0.2373904344452955,0.26793606706138445
76,0.06072353331704683,1.9084950697175844,0.2373904344452955,0.26793606706138445
77,0.06072353331704683,1.9084950697175844,0.2373904344452955,0.26793606706138445
78,0.06072353331704683,1.9084950697175844,0.2373904344452955,0.26793606706138445
79,-0.06799976880559347,2.2613344834367064,0.09098046518288472,0.09524760958773658
80,-0.06799976880559347,2.2613344834367064,0.09098046518288472,0.09524760958773658
81,0.22366529972683255,1.236535998941307,0.5410869674332499,0.7178731198561938
82,0.22366529972683255,1.236535998941307,0.5410869674332499,0.7178731198561938
83,0.22366529972683255,1.236535998941307,0.5410869674332499,0.7178731198561938
84,-0.10268960864179191,0.44394335909855154,1.6933236956092932,4.437523376920294
85,0.010456062835225002,0.6202172962593532,1.4540340388125041,3.2803468191075096
86,-0.5436914839280658,1.0838847570392414,-4.565952454874479,-0.9896000310131663
87,-0.2015830546625873,1.0547467779403095,0.302142933001319,0.35275456616204853
88,0.5634544086117611,0.9806573074682567,-5.136939316389318,-0.9941243542869627
89,0.5634544086117611,0.9806573074682567,-5.136939316389318,-0.9941243542869627
90,3.0199863948494725,1.0042390119657916,-189.401618081577,-1.0
91,3.0199863948494725,1.0042390119657916,-189.401618081577,-1.0
92,3.0199863948494725,1.0042390119657916,-189.401618081577,-1.0
93,3.0199863948494725,1.0042390119657916,-189.401618081577,-1.0
94,3.0199863948494725,1.0042390119657916,-189.401618081577,-1.0
95,3.0199863948494725,1.0042390119657916,-189.401618081577,-1.0
96,3.5992913024228073,0.9302276629029295,-268.61380974911185,-1.0
97,3.5992913024228073,0.9302276629029295,-268.61380974911185,-1.0
98,3.5992913024228073,0.9302276629029295,-268.61380974911185,-1.0
99,3.5992913024228073,0.9302276629029295,-268.61380974911185,-1.0
100,3.5992913024228073,0.9302276629029295,-268.61380974911185,-1.0
101,3.5992913024228073,0.9302276629029295,-268.61380974911185,-1.0
102,3.5992913024228073,0.9302276629029295,-268.61380974911185,-1.0
103,3.5992913024228073,0.9302276629029295,-268.61380974911185,-1.0
104,3.5992913024228073,0.9302276629029295,-268.61380974911185,-1.0
105,3.5992913024228073,0.9302276629029295,-268.61380974911185,-1.0
106,3.5992913024228073,0.9302276629029295,-268.61380974911185,-1.0
107,3.5992913024228073,0.9302276629029295,-268.61380974911185,-1.0
108,3.5992913024228073,0.9302276629029295,-268.61380974911185,-1.0
109,3.5992913024228073,0.9302276629029295,-268.61380974911185,-1.0
110,3.5992913024228073,0.9302276629029295,-268.61380974911185,-1.0
111,3.5992913024228073,0.9302276629029295,-268.61380974911185,-1.0
112,3.5992913024228073,0.9302276629029295,-268.61380974911185,-1.0
113,3.5992913024228073,0.9302276629029295,-268.61380974911185,-1.0
