tv,Ts,nparticles
0.6928435247307179,1,512
0.7057036059676645,2,512
0.6743328415952488,3,512
0.6632569138637482,4,512
0.6463063575913462,5,512
0.6409499268132005,6,512
0.6346637856126105,7,512
0.6279702716766853,8,512
0.6258505423803716,9,512
0.6198865894026182,10,512
0.6169599342459587,11,512
0.6128233631406098,12,512
0.6078481959854927,13,512
0.6043671441912103,14,512
0.6010868548263859,15,512
0.603379846535733,16,512
0.5994152329792631,17,512
0.5976736534324489,18,512
0.5958740593191596,19,512
0.5940506653899603,20,512
0.5941878230464543,21,512
0.5931744888447982,22,512
0.5915041098813296,23,512
0.5889462350049922,24,512
0.5869351246613119,25,512
0.5893696937336329,26,512
0.588439510658344,27,512
0.5873384712365017,28,512
0.5835109641108807,29,512
0.5808226786938759,30,512
0.5810574719973763,31,512
0.5786052946677884,32,512
0.5780677859096635,33,512
0.5739026559142831,34,512
0.5735167955974827,35,512
0.5733218544151952,36,512
0.5719852541728915,37,512
0.5700531932009705,38,512
0.5689587037150674,39,512
0.5723021080732973,40,512
0.5700722361085524,41,512
0.5681209236631118,42,512
0.5661605709965096,43,512
0.5644403802274844,44,512
0.5623947690942835,45,512
0.5613804938397257,46,512
0.5601701004106077,47,512
0.5587401341369096,48,512
0.5598159569085401,49,512
0.5599384386116671,50,512
0.5604335330762231,51,512
0.5590747555341632,52,512
0.5568379812292878,53,512
0.5543053730305029,54,512
0.5531016141342101,55,512
0.5531624956203919,56,512
0.5508112867912941,57,512
0.5484000119088759,58,512
0.5474243594049291,59,512
0.5447000914552175,60,512
0.5427579721940282,61,512
0.5462247806412762,62,512
0.5440823577793138,63,512
0.5424961229425199,64,512
0.5408248587915316,65,512
0.5399062386859703,66,512
0.5395391326733706,67,512
0.5389729364779429,68,512
0.5384809070328347,69,512
0.538060557944257,70,512
0.5369307642354517,71,512
0.5364638505303261,72,512
0.5353356255052992,73,512
0.5330880003461036,74,512
0.5328902187336634,75,512
0.5322353269388703,76,512
0.5309843744670744,77,512
0.5304524155754067,78,512
0.5293680890495507,79,512
0.5288224887668143,80,512
0.5274871120374867,81,512
0.5261356671165283,82,512
0.5265222172086017,83,512
0.5256734453891668,84,512
0.5248029630690793,85,512
0.5239867685261662,86,512
0.5238072258145164,87,512
0.5230353989639808,88,512
0.5222061299607877,89,512
0.5216994458675303,90,512
0.5216696890922464,91,512
0.5222884968918355,92,512
0.5222066764366474,93,512
0.5211448809370691,94,512
0.5202965517111594,95,512
0.5192674491961243,96,512
0.5185259031695464,97,512
0.5177254991740409,98,512
0.5171597981733105,99,512
0.5164922432528093,100,512
0.51548456481025,101,512
0.514578727763173,102,512
0.5135756024022181,103,512
0.5125686083272655,104,512
0.5115893265304207,105,512
0.5104721229736402,106,512
0.5086862219493417,107,512
0.5079499079750965,108,512
0.5072372812039271,109,512
0.5059662082805018,110,512
0.5049243433502991,111,512
0.5032487063168415,112,512
0.5022304606357674,113,512
0.5018369763203194,114,512
0.5002387433747006,115,512
0.4993449431715502,116,512
0.49829200389607353,117,512
0.4971144097680915,118,512
0.49533750649050284,119,512
0.494103258549362,120,512
0.49309854282154225,121,512
0.4923706427011508,122,512
0.4910269643828568,123,512
0.4897366895032779,124,512
0.4888314419300513,125,512
0.48775343165430673,126,512
0.48718807793647967,127,512
0.48604351630825277,128,512
0.48483141702470256,129,512
0.4838209262947884,130,512
0.4831727499684885,131,512
0.48181259795591963,132,512
0.4801800652237326,133,512
0.47897473350135455,134,512
0.47801800154573676,135,512
0.47753612259998174,136,512
0.4768082224864429,137,512
0.47634393046500034,138,512
0.475434132345962,139,512
0.47411283275682675,140,512
0.47365920651738547,141,512
0.4727606805077166,142,512
0.4719812901674731,143,512
0.4715866720481218,144,512
0.4701959200092024,145,512
0.4687481620931484,146,512
0.4673681283328877,147,512
0.46608590142448253,148,512
0.46494793746904783,149,512
0.46342815242444013,150,512
0.46248540171776253,151,512
0.4613587357462307,152,512
0.46009952412625715,153,512
0.4588249705864088,154,512
0.45767787725657205,155,512
0.4564086199735159,156,512
0.45480739093695666,157,512
0.45362693068364596,158,512
0.45250709250490656,159,512
0.4509577600331485,160,512
0.4498745031258386,161,512
0.4482923670526469,162,512
0.44705686775977566,163,512
0.4454241563417714,164,512
0.4441169028550002,165,512
0.44323310693489637,166,512
0.44210739296397045,167,512
0.44147600184543007,168,512
0.4402289002190959,169,512
0.4392889207422606,170,512
0.4378437449109223,171,512
0.43645402215446555,172,512
0.43519066379344545,173,512
0.4340384065129381,174,512
0.4337467633986557,175,512
0.4327688813048179,176,512
0.4316053497348228,177,512
0.43058356138049,178,512
0.42958371775450077,179,512
0.42902509945770523,180,512
0.4278918611506922,181,512
0.4270929808704705,182,512
0.42679869497922085,183,512
0.4258573754125277,184,512
0.42505588881359824,185,512
0.4244032438385385,186,512
0.423541779888658,187,512
0.42263301180988583,188,512
0.4217125515972277,189,512
0.42104781873661035,190,512
0.4196855792951504,191,512
0.4187893963688572,192,512
0.41759021090356074,193,512
0.4166469312602485,194,512
0.4163847533064063,195,512
0.4153965236577007,196,512
0.41426986573027563,197,512
0.4131785395680667,198,512
0.41215618894043,199,512
0.41152697370223595,200,512
0.4109435819193475,201,512
0.4105272185374389,202,512
0.4098633674183138,203,512
0.408795166786587,204,512
0.4075763672720194,205,512
0.4068138849542195,206,512
0.4062322333003521,207,512
0.4052365791297592,208,512
0.4037998791483271,209,512
0.4027841983963087,210,512
0.4022052815794935,211,512
0.40147450183627525,212,512
0.40049545210714016,213,512
0.39992883121755,214,512
0.398944555695216,215,512
0.3982782005233206,216,512
0.3972926868897366,217,512
0.3966366142266668,218,512
0.3959803383543392,219,512
0.39547243681332706,220,512
0.39501557331597603,221,512
0.3943519028409463,222,512
0.3938015740000695,223,512
0.39295361546146673,224,512
0.3925120504200054,225,512
0.3921325611760349,226,512
0.39172235599375516,227,512
0.39130113098776514,228,512
0.39066732708350244,229,512
0.39006970077878944,230,512
0.38969666252305385,231,512
