tv,Ts,nparticles
0.9280462147831627,1,512
0.7587869944588645,2,512
0.6573527816134832,3,512
0.5999831868555476,4,512
0.5497000869107448,5,512
0.5246213666507518,6,512
0.5086876627987879,7,512
0.4833671097438573,8,512
0.4708541701130645,9,512
0.4659402799829122,10,512
0.4484248196068022,11,512
0.4344889312963695,12,512
0.421892446347138,13,512
0.4079004148779585,14,512
0.4030903408236436,15,512
0.39376460885573494,16,512
0.3875418755947896,17,512
0.3787380176686391,18,512
0.3678848727150526,19,512
0.35993794821046715,20,512
0.35097074146982543,21,512
0.34597205071707515,22,512
0.3434246808569611,23,512
0.3413442725665552,24,512
0.338724277312076,25,512
0.3342334493119507,26,512
0.33149649302083684,27,512
0.3289872551569698,28,512
0.32421095224818874,29,512
0.31818505841678574,30,512
0.31245038613371806,31,512
0.30914087406621604,32,512
0.30556861807893465,33,512
0.3020684749898129,34,512
0.2989519253629889,35,512
0.2954870662522316,36,512
0.29035985406425324,37,512
0.2866409537655729,38,512
0.2849948025680624,39,512
0.280934778605181,40,512
0.27779067258528206,41,512
0.27605695690184084,42,512
0.27415267823869216,43,512
0.2721773644044973,44,512
0.2701231258174758,45,512
0.2683196512187227,46,512
0.26733136354019543,47,512
0.26736101147981833,48,512
0.26643024458628284,49,512
0.2643912842251944,50,512
0.2623452419445409,51,512
0.26102677870447466,52,512
0.2592472115061661,53,512
0.2585024376517658,54,512
0.2574582070053795,55,512
0.25556695337450885,56,512
0.2532426967859253,57,512
0.2523470770768681,58,512
0.24953914196992574,59,512
0.2472580131522689,60,512
0.24597287888516567,61,512
0.24450466669555815,62,512
0.2433466576993557,63,512
0.24174453084497044,64,512
0.24030247669622654,65,512
0.2390486366554002,66,512
0.23750298716017165,67,512
0.23583306193609468,68,512
0.23459892143749875,69,512
0.2328561500892577,70,512
0.23125925374471415,71,512
0.23016218175478245,72,512
0.2282363117974121,73,512
0.22696061839526668,74,512
0.22511820418479314,75,512
0.224548939231768,76,512
0.2240001395942167,77,512
0.22383228273018482,78,512
0.22264995979766336,79,512
0.2209987464750458,80,512
0.21924776222895367,81,512
0.21742391517365678,82,512
0.21619275841627744,83,512
0.21511159256576382,84,512
0.21409133387626594,85,512
0.2132599295488853,86,512
0.21223489105930693,87,512
0.21122519893578243,88,512
0.20986585726575688,89,512
0.20944166808723116,90,512
0.20825348910554514,91,512
0.2073211729672709,92,512
0.20635679485310562,93,512
0.20530897314124097,94,512
0.20442157512449197,95,512
0.20303818645297672,96,512
0.20238249438462774,97,512
0.202187691466052,98,512
0.2007877709117539,99,512
0.19980522584276106,100,512
0.19871746315361088,101,512
0.19745017767028217,102,512
0.1968996478650268,103,512
0.1964517232045345,104,512
0.19599122404159858,105,512
0.19593432174434636,106,512
0.19599417092140395,107,512
0.19594477714359934,108,512
0.1958636307696191,109,512
0.1953077291193873,110,512
0.19512187096741646,111,512
0.19444650248285567,112,512
0.19325536827008563,113,512
0.1922387549173374,114,512
0.19105149428021795,115,512
0.190199635614963,116,512
0.18967925609245762,117,512
0.18940106074578344,118,512
0.1888449709342911,119,512
0.18774865475025612,120,512
0.18687370613253848,121,512
0.18648652367926408,122,512
0.18608566929724138,123,512
