iter,d1,d2,ldr,dr
1,-1.050972477008462,10.10993900014201,1.0144211246428232,1.7577665321416032
2,-0.8563318345887269,10.24006447445268,1.026837690099172,1.7922219873401932
3,-0.842084046341177,10.279739884361263,1.0361503917984658,1.8183465742214533
4,-0.7969106584165149,10.81194178412574,1.1171465761354384,2.056121340372922
5,-0.31905949353867247,10.512294027888876,1.1206858289162054,2.06695688988879
6,-0.1940615639424458,10.442561390735545,1.1761566705617605,2.241890575425612
7,-0.37745102023352434,10.087270972753492,1.2516007147247703,2.4959344748465315
8,-0.11326282688849071,10.13591406753924,1.331974935888045,2.7885180844431927
9,-0.21276678180902897,10.25611015508101,1.2541589617617288,2.5048893884148793
10,-0.17752201754774338,10.299945453024591,1.2435074554110526,2.4677551556804174
11,0.27645224898948084,10.498575528106807,1.1304756205209072,2.0971292080791506
12,0.30953141728584677,10.822541654009164,0.9956512196213274,1.7064862844845006
13,0.3272341020346524,10.676522092148462,1.0506190658364738,1.8594207399426261
14,0.3523866145740093,10.908291846684438,0.9625484509607078,1.6183607419838841
15,0.2952281283336288,10.972408641739918,0.9358134293236482,1.549286278791544
16,0.37198135134637156,11.02069678421082,0.9234900591785293,1.5180632619096281
17,0.5482308386471084,11.14539165204055,0.9402650611680627,1.5606600599310272
18,0.4964127687692858,11.368632421475397,0.861098249814003,1.3657574601862605
19,0.34237000313148747,11.258234034763788,0.8305184895575528,1.2945081103945013
20,0.19517333219855437,11.094491830698034,0.8783981177540121,1.4070408205461928
21,0.13960161193695464,11.113963890349572,0.866963363620382,1.3796736671046144
22,-0.06911826485095313,10.983058679897633,0.9306197058816128,1.5360803146333697
23,0.09417293598808395,10.880951171142481,0.9784731888519356,1.6603912244823682
24,-0.08451206132460276,11.123127082586322,0.8626868376462351,1.369518660408995
25,0.1013889127975367,10.678175947794816,1.0754098539077188,1.931194015697632
26,0.3674592637966524,10.844395163810747,0.9857841456291694,1.6799125023935206
27,0.5259679339062968,10.601502694933181,1.0459681980297946,1.8461528296419472
28,0.5829096800589993,10.216749220518054,1.0965204328278757,1.99373099169614
29,0.9187354100615625,10.176605780019337,0.9933215534658584,1.7001884138037766
30,0.9616424064657337,10.383510468557002,1.0912383948979199,1.9779596800472674
31,0.9311540431573633,10.300282851336672,1.0421596779853841,1.835333814835499
32,1.137144082051308,10.396692432955469,1.289676187713234,2.6316104052671236
33,0.6536881483596503,10.59267395678751,1.0415866181870523,1.833709464480762
34,0.44347287777103017,10.666300670592127,1.0391073756675016,1.8266927131965565
35,0.4693967494418941,10.881628112363696,0.9785321214127034,1.6605480127697936
36,0.7391384170125423,11.026468615433247,1.0774103636590477,1.937063767199049
37,0.2936531814105446,11.19180494134148,0.8463464314039877,1.3311143881242737
38,0.42771177294197593,11.093176400448579,0.9095325860579839,1.483161597736138
39,0.12064187356430967,10.935373496938908,0.9518082580440974,1.5903895195292599
40,0.07697483058729282,10.57473225182038,1.1266661224656076,2.08535314506998
41,0.12480970725090178,10.333474685750806,1.2355587853659493,2.440300373206609
42,0.7762565686634609,10.100693712567358,1.0042301810704526,1.729805008178918
43,0.5905394288163145,10.150031572364792,1.1015013045351427,2.008679579285291
44,0.6874509467284579,10.019283730740383,1.049730021060363,1.8568797165802196
45,0.40306472266770527,10.246755207132027,1.179106155619695,2.251466598463534
46,0.3917586993369855,10.069048855328614,1.2423988845742189,2.4639130334713415
47,0.19313644329524762,10.105599614243545,1.3226064659961025,2.753191204620099
48,0.601672790763736,10.303971209016455,1.0767933606241242,1.9352521488853947
49,0.9056207902597149,10.086890259026378,0.9621676363193328,1.6173638217099011
50,0.7710013635579498,9.828545909858736,0.9746385212385231,1.6502090435317378
51,0.8206085917666688,9.973653305385323,0.9620640975494301,1.6170928371083617
52,0.8805085066168549,9.556442987053195,0.8073499705837026,1.2419588505610635
53,0.7133951946353333,9.680220021461558,1.0211365176304388,1.776348340414352
54,0.7324494314350528,9.763958242502826,1.004866739098615,1.7315432406564164
55,0.6340264885771534,9.67362140807432,1.1124417263696293,2.0417765201733
56,0.7813851900430543,9.599314290955366,0.9342986247172287,1.5454275315552601
57,0.8330489770247808,9.307074611617034,0.8076477471246895,1.2426265527207043
58,0.870600083403678,9.250543051524843,0.730386008768833,1.0758817616009928
59,0.819406025948954,9.484674565465046,0.86604984551933,1.3775007847698981
60,1.0331426734438278,9.578507117939848,0.6729064990179001,0.9599255719331126
61,0.9815354773327738,9.33314661641991,0.5921990066012479,0.807959762741073
62,1.0701169169213969,9.273362930949604,0.44348319461161756,0.5581250300966373
63,1.0953135662010183,9.443647435220004,0.5387593795294929,0.7138792689848282
64,1.398227804327607,9.298646434180743,0.35267602466212944,0.42287009393387265
65,1.4348972059807228,9.547367642106217,0.7817498385568817,1.1852928314911195
66,1.2266658450898085,9.292866231486611,0.32564504836727526,0.3849237006899755
67,1.2589110983669567,9.403248845911854,0.43734981416852037,0.5485977037345783
68,1.3802572032139075,9.39541970723631,0.4794072741652986,0.6151167969706272
69,1.3802572032139075,9.39541970723631,0.4794072741652986,0.6151167969706272
70,1.0518824783286613,9.19142834209593,0.413612514806466,0.512271030706923
71,0.789906256301445,9.210261525572719,0.863699741284893,1.3719199704245106
72,1.1126332379372665,9.601334618083488,0.6475173085201753,0.9107910307000658
73,1.1997581528339043,9.39790577712242,0.4418585522168281,0.555595689309838
74,1.0080414625374259,9.385576128966592,0.5861212151117567,0.7970046853427796
75,0.6383039230599776,9.422867427969319,1.123451693422333,2.0754514190354225
76,0.4697225335835232,8.888877119385807,1.4874743728542272,3.425903209861829
77,0.5363967107953667,8.904578178309217,1.3610284078171397,2.900202238501463
78,0.8471597830827722,9.090561556263113,0.7301060298485287,1.0753006398214207
79,0.9304657708396374,9.083836375215851,0.5643367347688111,0.7582811891047032
80,1.1175395517578917,9.385597267858644,0.47802104382756694,0.6128794241829885
81,0.7814861015225605,9.3984260221551,0.9059669949007016,1.4743234247205528
82,1.0694193014063966,9.331482408309498,0.4836307178446617,0.6219525769029146
83,0.8627875730097458,8.992881233041595,0.6716168070215716,0.9573995008865318
84,0.7022301184183946,8.843586139651778,1.0117995235112471,1.7505462367828586
85,0.7802231359892472,9.021881311204314,0.8541488470224508,1.3493738527679178
86,0.6343991059275624,9.213650142758326,1.14283738693881,2.135652815256963
87,0.2430698361844646,9.574962553284529,1.525082880208547,3.5955244315467687
88,0.18076026777972584,9.724088024304924,1.495903257878937,3.4633663034020055
89,0.17541427938561266,9.655865690378198,1.528458053411755,3.6110613275709498
90,-0.013026668275865433,9.432174593259305,1.6754699469461365,4.3413046891787
91,-0.13656895922644915,9.65900593159023,1.5455804364701906,3.6906934865824157
92,-0.31668782276500385,9.624471289140358,1.4572018610498056,3.2939276964900106
93,-0.20366407345843698,9.976132033115091,1.3792688852260344,2.971996580280698
94,-0.28436134336808333,10.00707223418983,1.3306619267034838,2.7835469896631717
95,-0.2456029469179854,9.878553450415035,1.4023471232559526,3.064729199761788
96,-0.15582641509754885,9.908870925673734,1.42594802588674,3.161801468658685
97,0.14621459841740064,9.578191002529344,1.5759028167408926,3.835104861822404
98,0.24706762670403168,9.738025715115661,1.4552995984839148,3.2857672826579876
99,0.5136900051951547,9.379332075888161,1.308616058848965,2.7010481334647434
100,0.5740187924168544,9.195906473512464,1.2478626781476199,2.482890937705717
101,0.3586875551433065,9.197810527568567,1.5611502429768853,3.7642981951611154
102,-0.04706916711051429,8.879017643749693,1.9287271188574726,5.880746292829383
103,-0.3442287099218034,8.965131189876963,1.6647633593312046,4.284422592491928
104,0.05916173766921401,9.37646845611895,1.6955995131286927,4.449912279977746
105,-0.049697195278717805,9.63513853086432,1.5771914978798514,3.8413397868149812
106,0.1299938030374959,9.824974656185292,1.469604832950748,3.347516806182567
107,0.01361738507102754,9.870549702086329,1.4681297982029702,3.341108795008313
108,0.13820259035424867,9.861164147773225,1.450517941916613,3.2653231327899923
109,-0.019050243936203998,10.156101931573874,1.3318623874404132,2.788091716607932
110,-0.10629181551574675,9.910905477819046,1.4382093482420468,3.213144783265632
111,0.17826711910092224,9.831903955889658,1.4492948342632441,3.2601093725671797
112,-0.01610837232539261,10.153506889285724,1.333165786894209,2.7930323323807906
113,-0.18849112700765633,10.074019701387577,1.3415448990854784,2.824948102013777
114,-0.4079105139921949,10.046518553492561,1.246981365434563,2.4798227738486225
115,-0.589111082224968,10.176881347482901,1.1094001516721295,2.032538785425885
116,-0.3811641195095433,10.397135347085745,1.1454093018912097,2.143727827288971
117,-0.5569666042442593,10.633736733000402,1.0472614236393913,1.8498359283955708
118,-0.5579315690698776,10.402109950770827,1.0875599717545437,1.9670256066433616
119,-0.39841423695385825,10.251447762692367,1.1869647644333812,2.277119267656981
120,-0.031876693091731356,10.365064506470413,1.231022445801862,2.424729346944724
121,0.15656199283812194,10.476520409678708,1.164002099455888,2.202725286720269
122,0.17760688949608724,11.058680429615052,0.8941175290197791,1.4451770393065324
123,-0.09005209343059845,11.162518132485761,0.843719246959219,1.3249981584144952
124,-0.1905822662763797,11.254402690642843,0.8082480300050756,1.2439731671817693
125,-0.11174527634280346,11.248999833681234,0.8029883477456985,1.2322015659027359
126,-0.03425033142188068,11.530021126421193,0.6594467720472577,0.9337222492276964
127,0.19673901845278616,11.580139911485253,0.6556555982056484,0.9264050511685958
128,0.5986059749084616,11.991473135784547,0.8478268762063594,1.3345680301363056
129,0.4690417144943618,11.847770527161357,0.7099763810838038,1.0339432185449986
130,0.17433922445843275,11.616139985712104,0.6336132135916066,0.8844070585004825
131,0.15345160805564675,11.90530226255361,0.49038186327510225,0.6329396606001011
132,0.2292283142798457,11.519469475024847,0.691509352533449,0.9967270249637706
133,0.2622640966530867,11.567979075107866,0.680035213026803,0.9739472396637149
134,-0.06460204811682266,11.513905180850124,0.6693791339401183,0.9530243775871514
135,0.5197235939983592,11.436129149776857,0.8608348661690699,1.36513444041358
136,0.4706412934656317,11.506778535937906,0.8074375797451832,1.2421552753002127
137,0.22170796175688587,11.242924396919705,0.8137435729055866,1.256338965254919
138,0.19417999386299928,10.966876168837613,0.9364478191397643,1.5509040331343584
139,0.5547436816758587,10.700854672561086,1.0252291761686725,1.7877342696223377
140,0.5037880311541507,10.705158914182515,1.0245054821072004,1.7857175327247274
141,0.7331438045582348,10.757935471933262,1.059751865407215,1.885654869628612
142,0.4626730800586889,10.500530802634803,1.082215127822312,1.9512096224681639
143,0.5477859911711811,10.209878397622935,1.1156217041187473,2.0514646977556996
144,0.5790597047048913,10.014462323712873,1.127605881620906,2.0882539967728713
145,0.6340443395705445,10.095432770860443,1.0812089533502687,1.9482416840667067
146,0.7162873975503401,9.976463661021484,1.0290807985105448,1.7984922738034728
147,0.9579201517964535,9.9585786581703,0.9030921848793869,1.4672204297157134
148,1.2344451486048973,10.21653931945805,1.2919405191210722,2.6398428917902375
149,1.4414021953038825,10.316387524597785,2.0247627780543955,6.574313938011574
150,1.3799397779821223,10.183001749865236,1.605085119144983,3.9782833319263933
151,0.9099919356173344,10.366883251389805,1.058753179149067,1.882774444324545
152,0.4720172105937538,10.365455965754968,1.1151641502010867,2.050068807500519
153,0.4451913495798683,10.267170783716304,1.1532413420724152,2.1684463016390056
154,-0.01828647898381741,10.533586566264765,1.1497462388260353,2.1573915846262923
155,-0.08928449941735214,10.409300265989216,1.206273484528487,2.341011095993497
156,0.08789108552365271,10.631401334965412,1.0987131221874304,2.000302515809573
157,0.10098393793135924,10.378082535573547,1.2180840586518826,2.380704293517441
158,0.01609904651488614,10.27125798916658,1.276283280230698,2.5832968348509517
159,0.015142783022196564,10.469956006025717,1.1803464816894,2.255501979327088
160,-0.3373362641637661,10.172866627268645,1.241800006800693,2.461839193996335
161,-0.17421945810694098,10.166816641038896,1.3042471064400694,2.684913701253993
162,0.1419885348373868,9.846078373580141,1.4561893285461682,3.2895821555010563
163,0.3690743670777004,9.737218302196215,1.3686427639018528,2.9300131184431786
164,1.0583738657274404,9.845963380677262,0.8294891703871081,1.2921475443061132
165,0.9784594820509525,9.787689310763454,0.8173428425491784,1.264474770293162
166,0.7726881086695483,9.43344422092096,0.9238743564099319,1.5190311326127808
167,0.8770016944531043,9.209077287317767,0.7069835454605995,1.0278650608253064
168,0.9199875983886615,9.433883787368575,0.7174567903940847,1.0492149946889193
169,1.115781271684115,9.51727879405541,0.5814973807320278,0.7887148135648983
170,1.3525424632964056,9.604551677620002,0.7423483948766392,1.1008633827438954
171,1.1108012226656467,9.75964241195342,0.7685640176059247,1.1566670931717513
172,1.1656846954838762,9.716104706909293,0.7392361010586788,1.094335042950852
173,1.5387568951186528,9.452134836988273,0.8417334478595389,1.3203857603284512
174,1.2992745561345629,9.346969320127334,0.3746800440888074,0.4545259559814517
175,0.9776459249487617,9.445428470523908,0.6521533198714016,0.919670045311722
176,0.9828425424286503,9.62195910302313,0.7336904828376007,1.0827528053926583
177,0.693726416485958,9.84691619984656,1.0447134449043145,1.8425838500457634
178,0.6245251449704571,9.729928541559135,1.1187055431355555,2.060889448386748
179,0.681979004337431,9.760825653327858,1.0562946571299503,1.8756957849624596
180,0.648222646275155,9.862415583352451,1.0858343266843544,1.961909988672061
181,0.6244362671600151,9.748908648387314,1.1172084839513676,2.056310544026851
182,0.6029110143810507,9.794854830084544,1.1348392182095397,2.110673363063449
183,0.6221848993787487,9.857960947142558,1.1100259204503988,2.0344370473912865
184,0.3649674302529292,9.689793137363292,1.3881529824070913,3.0074413983773423
185,0.6121059938679211,9.339874063109335,1.1696253281408908,2.2207856746784005
186,0.4512372347455331,9.199565163703923,1.4388392230213096,3.2157993728477416
187,0.7825245733767932,9.352858642259804,0.897828815891847,1.454268653110481
188,0.6854380156784662,9.037693572533538,1.0519896314426185,1.863342450529217
189,0.6808395156815684,9.352505574318853,1.0605819691277532,1.888051256959492
190,1.0027330145184736,9.154350796605152,0.4678510287319826,0.5965595434707418
191,0.8769958148185282,9.233375509237128,0.7143547383606794,1.042868072478791
192,0.8122278273467247,8.874560711535908,0.7573631074165394,1.1326452431935217
193,0.8344440704641108,9.017005540036958,0.7383616571811635,1.0925044649805735
194,0.761587231755085,8.7903065507456,0.866013798948976,1.3774150855651839
195,0.6669330374559799,8.83182093977139,1.0928081814871318,1.9826381123256163
196,1.3329604843758707,8.988223303177593,-0.08712149178719475,-0.08343426634055709
197,1.0351895553366828,8.788434809140805,0.19271213423801736,0.21253369633854116
198,1.0633765692178798,8.875114572082987,0.18616180163988005,0.20461715364106645
199,1.061157981459489,8.533911202661264,-0.03698452298254562,-0.036308949703160225
200,1.11587395907335,8.38353918338297,-0.3062667043678755,-0.2638097518840428
201,1.3202945816532041,8.376121267715176,-0.8658084394257899,-0.5792887044909463
202,1.2871141212805073,8.626126462036362,-0.4871518951383851,-0.3856262945221977
203,1.2626126940779727,8.664816828494597,-0.3975519730080155,-0.3280369821992881
204,1.111621441338339,8.940461313465786,0.1397746477419961,0.15001461126468357
205,1.193354594879799,9.46414402461309,0.5074397700082605,0.6610331196355589
206,1.2402506646733271,9.21093256097525,0.23222623624050698,0.26140507209088515
207,1.1068351661072402,9.39628149068659,0.4946705770133022,0.6399579102307156
