iter,d1,d2,ldr,dr
1,-0.3694974357670454,8.45435521040459,1.795494453818847,5.022451810026566
2,-0.1781365811018105,8.841582875084795,1.8845095299631835,5.583124824589439
3,-1.0416000311233795,8.72580196307221,0.1574998483580745,0.1705805804725871
4,-0.6069848573585153,8.74212530782769,1.245391274938227,2.474293937566926
5,-0.46804975962599693,8.995121783129331,1.4730683686307766,3.362600692470525
6,0.5774208680304489,9.247271818102906,1.2353278682162996,2.4395060405665334
7,0.7271611339788164,9.828012635449227,1.0136403750275447,1.7556142472897214
8,1.0449771473463687,10.054458215948877,0.9585760944759265,1.6079803107475672
9,0.926629296676487,9.690129141706697,0.8081819922564173,1.243824985138617
10,0.3772965270684022,9.943025175402155,1.293273351038259,2.6446974249897073
11,0.16476245884403282,9.338541139334781,1.6738560002402294,4.332691060908589
12,-0.7023085062840996,9.494264633161311,1.0424205467808139,1.8360735614366237
13,-0.40882815275081613,9.52447907973981,1.4068916136124234,3.083243359257952
14,-0.6327268290112258,9.358784931083523,1.147483982624124,2.150256829297211
15,-0.8197623254726464,8.820595699055907,0.7430271092563183,1.1022897529257265
16,-0.9085137986566497,8.538256621615224,0.4240111909927111,0.5280786944059016
17,-0.9631515209998481,9.13869461288115,0.5450986138156027,0.7247784609753538
18,-0.9631515209998481,9.13869461288115,0.5450986138156027,0.7247784609753538
19,-0.9631515209998481,9.13869461288115,0.5450986138156027,0.7247784609753538
20,-0.9553202533679812,9.007811977860817,0.50012322993036,0.6489244550264376
21,-0.47148162600290555,8.133380327522188,1.6692022491675975,4.307931700798468
22,-1.032527717071827,8.066635894425087,-0.22393959241264616,-0.20063657947342178
23,-1.045547909171738,8.856900344901003,0.23097975781933133,0.25983373740899873
24,-1.045547909171738,8.856900344901003,0.23097975781933133,0.25983373740899873
25,-1.6221895271534332,8.788578896221344,-0.3107820751408843,-0.26712643016248583
26,-1.1058408527764545,8.860552419636074,0.10933642395368981,0.11553758078307097
27,-0.8278584528869253,8.93611169279213,0.7492737300456542,1.1154630612970506
28,-1.4122788560884163,8.605183228896474,-0.6728859487099252,-0.4897660580382171
29,-1.4732615649128897,9.78540179278146,1.288433765747024,2.627101214465791
30,-1.0313042844141607,10.828529523986417,1.4214197141970657,3.1429981402151785
31,-0.9421485523332719,10.629505628396338,1.1958865053521568,2.306487690649443
32,-0.8674780007010459,11.0575382492434,1.2438144621738387,2.468819943405051
33,-0.8674780007010459,11.0575382492434,1.2438144621738387,2.468819943405051
34,-0.7615499091566504,11.172488190091046,1.1240840780099224,2.0773969021946477
35,-0.2967104897090504,10.929046191819257,0.9587435343647366,1.6084170272416778
36,-0.2967104897090504,10.929046191819257,0.9587435343647366,1.6084170272416778
37,-0.5584319613063924,10.03252717516925,1.149909352129289,2.1579066392023103
38,-0.6524514697090736,9.790529028495458,1.097334288402021,1.9961684480854183
39,-0.6524514697090736,9.790529028495458,1.097334288402021,1.9961684480854183
40,-0.6524514697090736,9.790529028495458,1.097334288402021,1.9961684480854183
41,-0.32751372104118326,9.933345988413626,1.3351691723566494,2.8006388550684362
42,-0.32751372104118326,9.933345988413626,1.3351691723566494,2.8006388550684362
43,0.1419694916385738,10.937109708196163,0.950653372821868,1.587399643767319
44,0.24907629946013482,11.507817568237675,0.7021153583801083,1.0180170248252731
45,0.24377829149111804,11.337125203291512,0.7756168443348117,1.1719314576770286
46,0.24377829149111804,11.337125203291512,0.7756168443348117,1.1719314576770286
47,0.487712824198953,10.66279280876446,1.03567794963404,1.8170153829460303
48,0.37813073007720277,10.372249670741438,1.148024781624378,2.151960945791754
49,0.37813073007720277,10.372249670741438,1.148024781624378,2.151960945791754
50,0.22416381986749837,10.608269953788527,1.0940596458880978,1.9863731143677343
51,-0.4666852111151628,10.301346761092873,1.142594009013587,2.134889759439804
52,-0.4666852111151628,10.301346761092873,1.142594009013587,2.134889759439804
53,-0.14932064809917656,9.893959247364663,1.43473549581252,3.198534331992977
54,0.0843270355890933,9.478347480869525,1.6425257737047976,4.168206761472148
55,0.10532688885955901,9.198262769562675,1.7643477556387934,4.837763467753506
56,1.1672677183839737,8.30432151150374,-0.530248809695459,-0.41154146272723957
57,1.3045396030311547,7.697407990340448,-1.6798344121846256,-0.8135951601457897
58,1.6391525824486208,8.394229952047843,-1.193677925340309,-0.6968955839287168
59,1.6391525824486208,8.394229952047843,-1.193677925340309,-0.6968955839287168
60,1.0140492221865482,8.665393897495225,0.17222551992670843,0.18794570843627043
61,1.2053860511711079,8.416288113699785,-0.5332078485708576,-0.413280160709472
62,1.2053860511711079,8.416288113699785,-0.5332078485708576,-0.413280160709472
63,1.612778912437981,8.303359489438058,-1.393739003491449,-0.751854249915193
64,1.2064490283077958,8.369772095742606,-0.582648073664445,-0.44158232419950255
65,1.2064490283077958,8.369772095742606,-0.582648073664445,-0.44158232419950255
66,0.8180470676704525,8.644343118632435,0.6953432154231476,1.0043968958276406
67,1.1817917317037394,8.864380279094082,-0.048157537821786445,-0.04701635571628764
68,1.1817917317037394,8.864380279094082,-0.048157537821786445,-0.04701635571628764
69,1.0034898694382288,8.457728258739294,0.08558083854165277,0.0893496192193503
70,1.0034898694382288,8.457728258739294,0.08558083854165277,0.0893496192193503
71,0.7129937850097121,9.712024585453168,1.0227098788102542,1.7807199772948654
72,0.36659759357644706,10.30772186042313,1.1746226606012193,2.2369212954289006
73,0.2768689989922822,9.473617990685323,1.5412387564890773,3.6703721428814973
74,0.4119170546812043,9.955003313212071,1.2652537739470424,2.543991994836754
75,0.46309389337005014,9.256556147621048,1.4073622835718567,3.085165671596057
76,0.6239007996380479,9.078333896069793,1.1712744441480911,2.2261015058967137
77,1.2351483013111921,9.288721009490972,0.3176238280420933,0.3738593566470742
78,1.1167961381056442,8.640036694158088,-0.10601988546517571,-0.10059323722376409
79,0.3874328952529317,8.490034613973346,1.7454507920753213,4.728483248308154
80,1.274446025420704,8.962693455534556,-0.07205795082766953,-0.06952302766190856
81,1.4779618986975116,8.462308077770945,-0.9998152310942561,-0.6320525798667609
82,1.6931246507449114,8.364435652362253,-1.2314177044897026,-0.7081215132202043
83,1.3678015040423013,8.407046658875235,-0.9239690379659358,-0.6030595612809935
84,1.320333015476025,8.181504128637716,-1.1171565727313855,-0.6727911322617853
85,1.320333015476025,8.181504128637716,-1.1171565727313855,-0.6727911322617853
86,0.9807081669886611,8.531145369705028,0.1924065125449479,0.21216317635971804
87,0.9583127510451561,9.247566104382168,0.5855281400205459,0.7959392426001192
88,0.9583127510451561,9.247566104382168,0.5855281400205459,0.7959392426001192
89,0.8690853524249955,9.958181186652142,0.9335393821655797,1.5434956681304246
90,0.9735216098342208,9.931851114118817,0.887741831000898,1.4296369210931652
91,0.8925810100241343,10.364083716377118,1.0517273374629643,1.8625915115304497
92,0.8095045658491526,9.842039586703157,0.9447738500229446,1.5722316026885732
93,1.6259037966806773,8.81602654724312,-0.27480518955069133,-0.24027988977418469
94,1.3350736895128492,8.594310874250688,-0.6093178971019242,-0.45627838329339
95,1.063371423312029,8.945012675120962,0.23294704134750344,0.26231462707539777
96,1.063371423312029,8.945012675120962,0.23294704134750344,0.26231462707539777
97,1.063371423312029,8.945012675120962,0.23294704134750344,0.26231462707539777
98,1.063371423312029,8.945012675120962,0.23294704134750344,0.26231462707539777
99,2.048122087477543,9.391620920524167,3.818214672877577,44.52286252686979
100,2.048122087477543,9.391620920524167,3.818214672877577,44.52286252686979
101,2.1305866044588697,8.990449123689682,3.141327620445228,22.134560394902426
102,1.9843442464008303,8.985992922739854,1.7728105551108477,4.887376927622306
103,1.9843442464008303,8.985992922739854,1.7728105551108477,4.887376927622306
104,1.7445202099592805,9.394409717319133,1.4880067669555341,3.428260161981746
105,1.7445202099592805,9.394409717319133,1.4880067669555341,3.428260161981746
106,1.6923711660958984,8.65016758700445,-0.5438647264430552,-0.41949956381147685
107,1.809885421326341,8.444413889310184,-0.8197872291842145,-0.5594746245213834
108,1.809885421326341,8.444413889310184,-0.8197872291842145,-0.5594746245213834
109,1.4407616396240905,7.858930959751113,-1.9382489512355203,-0.8560441971594428
110,1.4407616396240905,7.858930959751113,-1.9382489512355203,-0.8560441971594428
111,1.4407616396240905,7.858930959751113,-1.9382489512355203,-0.8560441971594428
112,1.4407616396240905,7.858930959751113,-1.9382489512355203,-0.8560441971594428
113,1.4407616396240905,7.858930959751113,-1.9382489512355203,-0.8560441971594428
114,1.4407616396240905,7.858930959751113,-1.9382489512355203,-0.8560441971594428
115,1.4407616396240905,7.858930959751113,-1.9382489512355203,-0.8560441971594428
116,1.4407616396240905,7.858930959751113,-1.9382489512355203,-0.8560441971594428
117,1.4407616396240905,7.858930959751113,-1.9382489512355203,-0.8560441971594428
118,1.353862096768058,7.6922201411761595,-1.8859468793562382,-0.8483146363306096
119,0.6698387202779821,8.124795018653213,1.0907744057862412,1.9765782596874937
120,1.2650887086397062,8.162732923230019,-0.9775567247930916,-0.6237707917056079
121,1.2650887086397062,8.162732923230019,-0.9775567247930916,-0.6237707917056079
