tv,Ts,nparticles
0.6373072151014246,1,512
0.5288911918907212,2,512
0.47072807108027975,3,512
0.4453615590852097,4,512
0.4224707118738289,5,512
0.40514684807158924,6,512
0.38559441067907235,7,512
0.3765225631713983,8,512
0.3785746872505178,9,512
0.3684803213240633,10,512
0.3577445752555251,11,512
0.3449587067269185,12,512
0.3373801741972774,13,512
0.3300774223101259,14,512
0.32112555567044115,15,512
0.3140588620582166,16,512
0.30546343634268786,17,512
0.30036884012533555,18,512
0.2936592911771483,19,512
0.28779632103948244,20,512
0.28125849291390753,21,512
0.2754055331378326,22,512
0.2701357871762095,23,512
0.26424447755950875,24,512
0.257678261655053,25,512
0.24925369792189267,26,512
0.24467566748950542,27,512
0.23999911759086345,28,512
0.23573135161904335,29,512
0.23219021537492063,30,512
0.2314168525204617,31,512
0.23033150122615376,32,512
0.227580674458346,33,512
0.22481446744187084,34,512
0.22171291145643815,35,512
0.2193850335831459,36,512
0.2168276837586786,37,512
0.21450750275067987,38,512
0.21188761330137834,39,512
0.21101222502109038,40,512
0.20889762701869924,41,512
0.20696732696645498,42,512
0.20517799042651894,43,512
0.20248500256149365,44,512
0.19866042989394508,45,512
0.19790832901215163,46,512
0.19500656198945643,47,512
0.1921656821034289,48,512
0.19006259033317563,49,512
0.18778108726695283,50,512
0.18447134854689023,51,512
0.1832867086977419,52,512
0.1817498700642597,53,512
0.1800498529235552,54,512
0.17778037316180798,55,512
0.17598560212698236,56,512
0.17515008066195625,57,512
0.17393689372454613,58,512
0.17198072287941354,59,512
0.17062395645757544,60,512
0.16907568632657047,61,512
0.16918028502985433,62,512
0.16857368188310162,63,512
0.16743179718500323,64,512
0.1662665880427566,65,512
0.16588207334836777,66,512
0.16564165626265132,67,512
0.1637949730776018,68,512
0.16245466944754056,69,512
0.16135306123885898,70,512
0.16095462348056977,71,512
0.16000032659572833,72,512
0.15852750645140745,73,512
0.15786924259071117,74,512
0.15752144796780598,75,512
0.15623830461605082,76,512
0.15509161735447125,77,512
0.15437550099694328,78,512
0.1532810990117502,79,512
0.15171722378941352,80,512
0.1509570805712607,81,512
0.1506313132572726,82,512
0.14988290812473684,83,512
0.14930102688469363,84,512
0.1487691429639439,85,512
0.14779773417105688,86,512
0.14661238918024302,87,512
0.14529260832711136,88,512
0.14484653898651187,89,512
0.14417526114074491,90,512
0.14370760212317635,91,512
0.14256292961876,92,512
0.14188277339116062,93,512
0.14102757166900667,94,512
0.14087455000329419,95,512
0.14008447653275283,96,512
0.14036473493225057,97,512
0.13981907177002598,98,512
0.1394196326946123,99,512
0.13886369245594707,100,512
0.13886698342133502,101,512
0.13864949145650388,102,512
0.13766529132632158,103,512
0.13727209818489328,104,512
0.13650001304968382,105,512
0.1357388593166087,106,512
0.13444034796911447,107,512
0.1338108421047181,108,512
0.13279222513126973,109,512
0.13275479970690707,110,512
0.13155744010596426,111,512
0.13075339030520314,112,512
0.129530539812388,113,512
0.12849697693503215,114,512
0.1275739541532233,115,512
0.12683839378205938,116,512
0.125771759893414,117,512
0.12482508165082204,118,512
0.12421636403783685,119,512
0.12351901444272394,120,512
0.12291236367053461,121,512
0.12215213170441723,122,512
0.12178897296354221,123,512
0.12162682452592259,124,512
0.12141795521318297,125,512
0.12057741442601717,126,512
0.12040195504170369,127,512
0.11981605636988235,128,512
0.11960884501902388,129,512
0.1194859836842529,130,512
0.11921842079134445,131,512
0.11925365549932139,132,512
0.11859322288541922,133,512
0.11806083997775456,134,512
0.1177795629286451,135,512
0.11754811964609176,136,512
0.11740480411718565,137,512
0.11697902943928681,138,512
0.11636270242302463,139,512
0.11586113884109016,140,512
0.11557133548766246,141,512
0.11520149489524106,142,512
0.11487546878691063,143,512
0.114328874850426,144,512
0.11377610992574014,145,512
0.11336591792693468,146,512
0.1136080910817406,147,512
0.11335718204266258,148,512
0.11346112619603707,149,512
0.11316906419641748,150,512
0.11348094764694483,151,512
0.11329467785310106,152,512
0.11344536751199359,153,512
0.1132263643578849,154,512
0.11300284012256943,155,512
0.11262662764101448,156,512
0.11223193027704885,157,512
0.11183911793736062,158,512
0.11140014069899305,159,512
0.11094989124782846,160,512
0.1105957749662337,161,512
0.11031707570135392,162,512
0.1100174642031084,163,512
0.11004577683645997,164,512
0.11014701820385983,165,512
0.11003443546104073,166,512
0.11017685860240503,167,512
0.11024318698425697,168,512
0.10996281047486761,169,512
0.1096758261386749,170,512
0.1094638093143259,171,512
0.10911981975965675,172,512
0.10907336017437988,173,512
0.1087607522387295,174,512
0.10867367956731536,175,512
0.10835656824830725,176,512
0.10834063287706658,177,512
0.10811897424037512,178,512
0.10771283708725093,179,512
0.10746283082083892,180,512
0.10700074257121199,181,512
0.10643579654381725,182,512
0.10621983634324526,183,512
0.10575767124789968,184,512
0.10551693811042381,185,512
0.10523251471360745,186,512
0.10483433663017616,187,512
0.10426738451648429,188,512
0.1036750902200519,189,512
0.10312776796787054,190,512
0.10264693383929938,191,512
0.10233722253386636,192,512
0.10196659671347218,193,512
0.1013485351592356,194,512
0.10074267438852047,195,512
0.1001101537585396,196,512
0.0998706968455252,197,512
0.09956210596930133,198,512
0.09890751128163834,199,512
0.09858265453719767,200,512
0.09826834545574803,201,512
0.09792955925880568,202,512
0.09757328675398666,203,512
0.09743899360364802,204,512
0.09746432751865337,205,512
0.0974170583273876,206,512
0.09745906355039473,207,512
0.09727711437775088,208,512
0.0972079233331598,209,512
0.09685110982951234,210,512
0.09658370850134647,211,512
0.09612682662099015,212,512
0.09605645195839005,213,512
0.09592568387341716,214,512
0.09576741316531627,215,512
0.09563772840800157,216,512
0.09543771615709032,217,512
0.09526550437098724,218,512
0.09517785110258181,219,512
0.09529047070372916,220,512
0.09502081345863665,221,512
0.09475991202599109,222,512
0.09455625069698032,223,512
0.09457818145823614,224,512
0.09469820385796968,225,512
0.09463059101425852,226,512
0.09444328589864717,227,512
0.09433321611079512,228,512
0.09414173412705376,229,512
0.09355816540525806,230,512
0.09328780284926279,231,512
0.09289244745466095,232,512
0.09275701219419791,233,512
0.09244332260941633,234,512
0.09214838140813567,235,512
0.09206697784343508,236,512
0.09175941893655346,237,512
0.09158785688466226,238,512
0.09123913912947682,239,512
0.0908749070781525,240,512
0.09048360881868554,241,512
0.09014350260152944,242,512
0.08986547076997792,243,512
0.08978997485947011,244,512
0.08940104491997411,245,512
0.08922706987298883,246,512
0.08914041974624994,247,512
0.0889211824968379,248,512
0.08849258093788419,249,512
0.08795970586508199,250,512
0.08765721356564436,251,512
0.08718095017052925,252,512
0.08685708691632567,253,512
0.08664178703829699,254,512
0.08657473874492455,255,512
0.08621738759888235,256,512
0.08591655925064977,257,512
0.08557360821295223,258,512
0.08540820311210158,259,512
0.08537405379818301,260,512
0.084851016038546,261,512
0.08448350150297332,262,512
0.08436116256595788,263,512
0.08432193504500896,264,512
0.08436130141755538,265,512
0.08424129612954134,266,512
0.08426844471273619,267,512
0.08406973578936139,268,512
0.08396397194394306,269,512
0.08374353931770033,270,512
0.08346856091449988,271,512
0.0834286048151181,272,512
0.08349736737879361,273,512
0.0835840142767711,274,512
0.08338815373307104,275,512
0.08340829461590414,276,512
0.08327378526251017,277,512
0.08327778764044343,278,512
0.08315744407514178,279,512
0.08341422691129016,280,512
0.08337790178155877,281,512
0.08336524313299763,282,512
0.08326522194054917,283,512
0.08309084969345881,284,512
0.0828894222439348,285,512
0.08278055434827436,286,512
0.08244604710161943,287,512
0.08217067906562013,288,512
0.08183702064200404,289,512
0.08155620253571094,290,512
0.08119153687404687,291,512
0.08096677265241686,292,512
0.08098476404208498,293,512
0.08074385073596585,294,512
0.0805804291137627,295,512
0.08097208265320277,296,512
0.0808174211683242,297,512
0.08066579366627159,298,512
0.08056771179825029,299,512
0.0805592416256002,300,512
0.08050110410437537,301,512
