iter,d1,d2,ldr,dr
1,0.20271579542484353,-0.8303883519989042,1.2627956346809848,2.5352910673826066
2,1.8951012090185932,0.9180098980179061,-74.27053770895887,-1.0
3,-0.11036062070856073,1.2076346499395818,0.6312504487231789,0.879959903564476
4,-1.47977526633283,1.07483555884693,-45.00865314985221,-1.0
5,3.5039314051830672,1.080699960659282,-254.61158636464285,-1.0
6,0.24371730668500335,1.1328934514668128,0.2263442638865536,0.2540073004027344
7,-1.4882557166502934,1.2351100217149025,-44.478207009468115,-1.0
8,-2.703584226517495,0.8272496013001327,-151.28954969269722,-1.0
9,1.646850547510449,0.8605152225667685,-55.55652181121997,-1.0
10,1.7428698301418855,0.9895346303863157,-62.84005776606674,-1.0
11,2.2249021452732167,1.049632189302366,-102.75340239476456,-1.0
12,2.9527368285398743,1.0480038733889057,-181.03793965808842,-1.0
13,2.020965451054732,1.1249227404301863,-84.42118230815679,-1.0
14,2.011317603887837,0.850555576304643,-83.39667952830361,-1.0
15,2.1780865542681167,1.1158735241682958,-98.23077057870569,-1.0
16,0.6707459162479128,0.979138447835084,-8.012265560183046,-0.9996686268778397
17,0.6962623757168476,0.9081658084083194,-8.574464954365627,-0.9998111325202851
18,0.39949745623917193,0.9909907564312338,-1.7373337701386005,-0.8240109972266613
19,-0.17099021109671608,0.6876947421557347,1.3026938963016068,2.679194698490123
20,3.2233318531108615,1.0185961654762319,-215.6871752692068,-1.0
21,-0.9836515548181204,0.9463307856526245,-19.128748915920763,-0.9999999950740511
22,-3.3868898193926205,0.8308176327986956,-237.56424055471194,-1.0
23,0.11138751322654673,1.9285583276185279,0.23959510400977146,0.2707345308285733
24,-0.13768145855303465,1.5453928587730097,0.49762190908715875,0.644805119955307
25,-0.15070073174905962,2.76885312531315,0.07019298667919127,0.07271518101997844
26,2.7687077674055636,1.1093917878851591,-159.0048458855063,-1.0
27,1.1685712617795472,0.8398536633826674,-27.020329019044482,-0.9999999999981583
28,1.1357149437593828,1.0923448883958269,-25.849693780941763,-0.9999999999940623
29,1.9043319354592376,0.9790943390649465,-75.15694842195079,-1.0
30,2.4336060645468427,0.9971327005196395,-123.03306456063463,-1.0
31,-1.911766442684577,0.9231851285382954,-75.71590675998338,-1.0
32,-2.142906497428673,1.0703291518733087,-95.34994451750744,-1.0
33,-0.6919336176322529,1.123468888296275,-8.379707317247759,-0.9997705229003834
34,-0.1550783985190005,2.7369678423197805,0.06880675243901013,0.07122917671907235
35,-0.1550783985190005,2.7369678423197805,0.06880675243901013,0.07122917671907235
36,3.0895496352256853,1.0735127217313145,-198.10231031876643,-1.0
37,-1.623760924633026,0.9913749463329609,-54.51426833965696,-1.0
38,0.30830316878741154,1.4657677004083018,0.6545282377941324,0.9242345220915251
39,-1.1083494101534845,0.912214919264716,-24.57877838816544,-0.9999999999788373
40,-0.8638003470953397,0.9753050292478849,-14.43946186920301,-0.9999994641769544
41,-1.1808074491168035,0.9411631963950218,-28.205426003704225,-0.999999999999437
42,-1.7569061552077256,1.111042091009809,-63.71885585223718,-1.0
43,-2.9450909899854363,0.9320081454201473,-180.17844647855915,-1.0
44,1.1718100448568682,1.047965641604609,-27.745295731470744,-0.9999999999991079
45,-0.01785429329940827,1.1594109503961205,0.6435862598797748,0.9032943627538329
46,0.051364325466482466,1.7300301770079096,0.34431379292376363,0.4110213345561947
47,-0.17102032576007473,-2.0607298746952263,0.14415890733297565,0.15506764266056908
48,0.07188960545167773,-0.635480993565171,1.4551830873289422,3.2852679720501343
49,-0.004752892833148559,-1.1701142747899558,0.8028772534241846,1.2319535947586375
50,0.03489949571813747,-1.827975168307076,0.23737690648981413,0.2679189145947352
51,0.12686890197066256,-2.6258333465116874,0.000457785318096704,0.00045789011778674614
52,-0.13404137710043157,-2.4827639490955,0.007255423385061244,0.0072818077406002525
53,0.05710940398404504,-2.174838056533872,0.06903387057969668,0.07147249992844948
54,0.029138844593754626,-3.024383345674088,0.028397910689756722,0.02880497548279993
55,-0.24776824263005345,1.9076484817850285,0.30660777162263164,0.35880790051872824
56,3.398188999368244,0.8089791357729749,-238.79477573957317,-1.0
57,-1.4155146534427796,0.8256061345082868,-40.47928232463021,-1.0
58,-1.0843712089515147,1.277282255951704,-22.014805689482102,-0.9999999997251527
59,-2.419854250924748,0.7284959779560785,-120.07967526733131,-1.0
60,-1.4130925794753662,1.189583731120404,-40.29673891760223,-1.0
61,-2.9132904399344706,0.6815863595732929,-174.11856734681123,-1.0
62,0.2618852601655365,-0.4188613789516349,1.7979413067921444,5.03720590733673
63,2.59875734909212,1.2100461670767717,-139.38085149984158,-1.0
64,1.190543948887113,0.8860541501367962,-28.410499316393828,-0.9999999999995414
65,-0.1719486624139238,1.538623317962826,0.5160239454372961,0.6753530939797417
66,0.08263972615581022,1.8266118320398546,0.2890031953983483,0.3350959946852286
67,-0.11007458695670821,-3.709841346986909,0.4083303435562917,0.5043040162376263
68,0.21549691352789152,4.051343373435682,0.8721461587299864,1.39203904407736
69,-0.10406503465405152,-4.167231647078408,0.850577614297078,1.3409986557708062
