tv,Ts,nparticles
0.5040414184021155,1,512
0.48554223419763365,2,512
0.4963402360541323,3,512
0.48033419039234687,4,512
0.46143428585050167,5,512
0.44716558993065697,6,512
0.43921292101900306,7,512
0.4286958707352429,8,512
0.4292263760104345,9,512
0.42643296308254997,10,512
0.4285740372136412,11,512
0.426300378567651,12,512
0.42626455562824667,13,512
0.42388003418413417,14,512
0.4363085435864319,15,512
0.43500945750927345,16,512
0.43756030742749147,17,512
0.44297811849503876,18,512
0.45117164773048063,19,512
0.4507499440504267,20,512
0.4589174945929985,21,512
0.4591185346857587,22,512
0.4679538850322749,23,512
0.4686137660458338,24,512
0.47439110362115794,25,512
0.46945419794471915,26,512
0.46582383651194276,27,512
0.46196151780681916,28,512
0.45858044643800183,29,512
0.45566058638108975,30,512
0.4534292049898815,31,512
0.4502562484054356,32,512
0.44664142109391314,33,512
0.4438977436052841,34,512
0.44153684882193267,35,512
0.4397294625481407,36,512
0.43908705393252195,37,512
0.4367772303481687,38,512
0.43458148748246694,39,512
0.43248371683789716,40,512
0.4310588770206326,41,512
0.4292699905377104,42,512
0.4277126837990402,43,512
0.42640697516575676,44,512
0.4252705094212141,45,512
0.4244471819962974,46,512
0.4236200487915192,47,512
0.4229163248902513,48,512
0.4223043388342005,49,512
0.42167357434623814,50,512
0.42123236734853864,51,512
0.42079522733034636,52,512
0.4205603188109652,53,512
0.4202316045228167,54,512
0.4203680967952815,55,512
0.420032479523424,56,512
0.4197737697008726,57,512
0.41966013972437194,58,512
0.4194703110792024,59,512
0.4193860489297341,60,512
0.419237931978424,61,512
0.4192077366371706,62,512
0.41896820990309014,63,512
0.4189544572110416,64,512
0.4186958816265726,65,512
0.41865541558144104,66,512
0.4186007650277586,67,512
0.4188569869264476,68,512
0.4188966251231242,69,512
0.41888471224183466,70,512
0.41892259398978193,71,512
0.418979472553156,72,512
0.41895031469556704,73,512
0.419051178771619,74,512
0.41918739584783415,75,512
0.4193213143791288,76,512
0.41950469913752647,77,512
0.4196915305658029,78,512
0.4198346502387319,79,512
0.4199910171432878,80,512
0.4201355181960743,81,512
0.4203435186073747,82,512
0.4205942519913338,83,512
0.42080362657322745,84,512
0.42108052458447054,85,512
0.42134812684480855,86,512
0.4216659547468811,87,512
0.42197475138307167,88,512
0.42227909030461935,89,512
0.4225566181682273,90,512
0.42280436662663223,91,512
0.4230817866824223,92,512
0.42334691864314705,93,512
0.4235978830089064,94,512
0.42388508191671437,95,512
0.42414325261044467,96,512
0.42437442131551373,97,512
0.42466177629622015,98,512
0.4249806711771106,99,512
0.4252716142309402,100,512
0.4255963763438638,101,512
0.42589581308572505,102,512
0.42620041291850186,103,512
0.426497946370992,104,512
0.4267963459587757,105,512
0.42707637573309143,106,512
0.42731589268182757,107,512
0.4276415012666788,108,512
0.4278596574340716,109,512
0.42817620747603063,110,512
0.42849550922439683,111,512
0.42875676631582,112,512
0.429009596834147,113,512
0.4294639411533914,114,512
0.430051469747926,115,512
0.4305329374473849,116,512
0.431167439526263,117,512
0.4314317998207851,118,512
0.431708905214126,119,512
0.4319889721491325,120,512
0.4322345193762422,121,512
0.4325259717360555,122,512
0.4327875762224282,123,512
0.43303142743116657,124,512
0.4332785525007511,125,512
0.4335108098034788,126,512
0.4337456769385312,127,512
0.4339850353615547,128,512
0.4342278623148193,129,512
0.4344527361799757,130,512
0.43469242594413554,131,512
0.4349271347529806,132,512
0.43513695397969093,133,512
0.4353546586426408,134,512
0.43556703219201537,135,512
0.4357877034329026,136,512
0.43599992981772767,137,512
0.43623228588300966,138,512
0.4364202498286215,139,512
0.43662315819142267,140,512
0.4368491403623185,141,512
0.4370529857435825,142,512
0.4372748332121165,143,512
0.43749032285259387,144,512
0.4376845540016603,145,512
0.43788693699783754,146,512
0.43809474552746674,147,512
0.4382842478530853,148,512
0.43848523672851647,149,512
0.43868762635320935,150,512
0.43887969410779204,151,512
0.43907201398154383,152,512
0.4392513381187705,153,512
0.43944015641132456,154,512
0.4396125142835438,155,512
0.43978161850859077,156,512
0.4399658747087078,157,512
