iter,d1,d2,ldr,dr
1,-1.050972477008462,10.10993900014201,1.0144211246428232,1.7577665321416032
2,-0.8563318345887269,10.24006447445268,1.026837690099172,1.7922219873401932
3,-0.842084046341177,10.279739884361263,1.0361503917984658,1.8183465742214533
4,-0.7876631936529591,10.377927838112948,1.0521953041329164,1.8639314224399042
5,-0.6810534334717742,10.452159216744118,1.0588761492403198,1.8831289611580622
6,-0.5418102367677642,9.94711860471722,1.1772367295906205,2.245393900170377
7,-0.2343319854513779,10.04268781654259,1.338581507601302,2.8136300615558327
8,-0.26733311554584743,10.65977475144423,1.070533398430571,1.9169349736335273
9,-0.14217460040000712,10.433258905281766,1.188846936754555,2.2832931791958293
10,0.08022181281883312,11.20247643500682,0.8223283762423796,1.2757925747631136
11,0.004948677419682565,10.491698682226968,1.170001574582872,2.2219977118269165
12,0.2826955274104549,9.280939270300445,1.6114062897271628,4.0098515790967735
13,-0.3047289533018749,9.667851286113956,1.4499696545519314,3.2629851510115033
14,-0.4868010792949918,9.368603841641852,1.3564231192977054,2.882281977567076
15,-0.6231475521734829,9.996923450777821,1.1081292854986917,2.028687282354715
16,0.12078233101923995,10.35951147182229,1.2240261240832804,2.4008524612162954
17,-0.14865127125014402,9.598454845369815,1.5684685790124355,3.799292825371679
18,-0.4445792500568696,8.969952191828202,1.5175439874499093,3.5610095312244563
19,-0.2575695008803215,9.670030820970062,1.4812985365937386,3.398653786929921
20,-1.1319659032186158,10.117550886762606,1.0786329315769652,1.9406567230024279
21,-0.27767561060274815,10.773614264324728,1.0224358051893025,1.7799579597310622
22,0.1709548142515788,9.701965765188636,1.5100384691030202,3.5269049369370573
23,-0.20951194866643552,10.031348244308612,1.3530461779111276,2.869193850239877
24,-0.40065011034280323,11.030414747203674,0.9314914905800089,1.5382921946470587
25,-0.9190737581548505,9.66352863521203,0.8210639803120894,1.2729168902783903
26,-0.04029878077120902,10.716996118188739,1.0603543333641796,1.8873939080272761
27,-1.1506423798889356,9.293825812185252,0.39696222125778524,0.4872997406764323
28,-1.3762678398929953,8.792602571377428,-0.36107452461777667,-0.3030729416911521
29,-0.0034583423419235065,10.455842509055415,1.1874639394342243,2.2787555320273345
30,-0.002618970820687516,10.530096465361767,1.1514449973877823,2.162759788964049
31,0.2202487202259134,11.270098466110017,0.8013856628437752,1.2286269154393312
32,-0.8588918703117805,11.273414359920773,1.2839156907864866,2.6107506636102262
33,0.2998346037749596,10.786685685314565,1.0104437690494312,1.7468196981563975
34,-0.8778274360255431,10.271307396910686,1.0365719634723534,1.819534959781588
35,0.4557638647388364,9.23431033193362,1.4233613735499149,3.1510502459964838
36,0.8182922166680439,8.768226675571885,0.7208180141426968,1.056114453611933
37,-0.643628318497156,10.234565068763024,1.077774229036787,1.9381326574704334
38,0.6526604464949051,9.649469401169938,1.0920449944875368,1.980362670098201
39,-0.5580504481447496,9.334879339073945,1.2629253338357298,2.535749621382214
40,-0.8020059958798988,9.870145681519455,0.9699371854861845,1.637778763359577
41,-0.8261878772106173,9.623818402303554,0.9012344385525042,1.4626412148515864
42,1.2476327996719607,9.88110155742549,0.9556490975880814,1.600357921291503
43,0.6119443237225617,8.640314650930224,1.2316383154434951,2.426839183405743
44,0.9526974320810426,8.891421450355706,0.4363352638241844,0.5470273701269647
45,0.9927337525559983,10.14597515575945,0.9931597319619923,1.6997515006058617
46,0.5571154155385226,11.10681063115309,0.9519244168807508,1.5906904336389056
47,-0.8994410172201674,9.148134085475487,0.6630361164290508,0.9406755156877249
48,-0.6222481124821271,9.55728768483635,1.1471330938740412,2.1491516335276595
49,1.7319410329896652,9.072751407928,0.6104144687340964,0.8411943581541624
50,0.4780701277024105,10.199499703719354,1.1549275450248744,2.1737934520710063
51,0.4014769691900215,9.431986800952304,1.4358121997715538,3.2030573450664575
52,-0.14142707190459625,9.860643129923693,1.452293162850535,3.2729017485736804
53,0.6980805747661092,9.820342964426388,1.040431625597197,1.8304384404153935
54,-0.5169356715546246,11.549191054070036,0.8418073485378152,1.3205572447463316
55,0.46621156600909985,10.772766401956689,1.007874343645264,1.7397710092613659
56,0.8542207425918554,10.420927230152099,1.0560885810426721,1.875103233884293
57,1.2109692209453213,8.462149335748423,-0.5017261050199329,-0.39451537286308397
58,-0.1274906231089203,9.30789303922637,1.7079594066245978,4.517690618990649
59,0.33374321412737573,10.61339465852426,1.0734601662558507,1.925484670448532
60,0.0032253293483028578,11.503353817302512,0.6718040951013711,0.9577661328122764
61,0.9778438751761881,11.043772428031701,1.4108833691968736,3.0995752434988324
62,-1.5158343208009744,7.790201909311672,-2.245842069025576,-0.8941616203821348
63,1.4350642951985804,9.794185113514091,1.173642063261949,2.2337487347756637
64,-1.326076763216611,8.901257989098578,-0.1717548626294665,-0.15781440097063293
65,1.082891782538133,10.059924415734852,0.978840991761857,1.6613699040858325
66,0.6352571306797427,9.222077507192992,1.140818773452907,2.1293295284801346
67,0.9709283435462475,9.48481209895514,0.6784791406736366,0.9708780235179668
68,0.8159497134442184,9.25943532875159,0.8262925857449939,1.2848321989579294
69,-0.9920807684454716,8.525746748989997,0.17431098728575734,0.19042571552362011
70,-1.2351833031632413,9.475785708758085,0.5376862113451035,0.7120409748572835
71,0.42943451466413296,10.430960457004943,1.1116617618772167,2.039404967477384
72,1.956873861491234,8.668836057634605,0.4998119411385673,0.6484112432077628
73,0.7464718595178447,11.128225767959185,1.0903459094135326,1.975303079924597
74,0.18849589907523873,10.237639170652793,1.2654077975209566,2.544537895189404
75,-0.646124923541965,9.350217469151033,1.1272953944422555,2.087295282344428
76,-0.8152820388931905,8.844142385524517,0.7587069662167116,1.1355131438664026
77,-1.6275120950958855,7.365305364561035,-3.433514994501642,-0.9677266993067035
78,0.7552801266804768,8.519782761467845,0.8510269000782213,1.3420506694902261
79,-0.8846518115481894,9.95800186057359,0.9424779269128041,1.566332730976479
80,-1.1626305560728838,8.631854830899137,-0.20126889270623272,-0.1823074695670938
81,-1.0871105839858057,8.978554411575068,0.2317419599548991,0.2607943514186311
82,-0.16825254725365216,8.284875755732699,2.129977061186159,7.414673786590734
83,-1.6459820316667586,8.76630597722167,-0.32330363323039624,-0.27624593478287535
84,0.02329715532125909,10.168421444696161,1.325423648103766,2.763779535353471
85,-0.6977648083863031,8.726965085676035,1.0315701561535624,1.805467400124186
86,-1.5513828350105459,7.991220508533597,-1.9426043902433805,-0.8566698244487879
87,0.3600770612199536,9.112106499196933,1.5882461983736453,3.89515626259891
88,0.27232496096750525,9.626658183950443,1.4841059646800834,3.4110200416766956
89,1.3120831965468027,8.814728400217541,-0.292249068461675,-0.2534174373561181
90,-1.9665676906528948,5.935530233278513,-8.780406396676678,-0.9998462843970068
91,-1.7989501633659115,6.848440629019044,-5.273785269742591,-0.9948758225773776
92,0.649753581875252,8.077432014328146,1.156345427081455,2.178296708646897
93,0.2013135619430819,10.485827969626563,1.1519455543570523,2.1643433267109056
94,-0.26007097132100265,8.06398614789975,2.1113748255794715,7.259588976491542
95,0.8109368919125318,10.798657828114116,1.1112051996648877,2.0380176067536095
96,0.7749117949031055,9.393443669330583,0.9153398273922932,1.4976238687113368
97,0.5049032408132031,9.969710655431268,1.192000275651567,2.293662856248469
98,-0.8238058581953115,9.754789442021714,0.9307813701656351,1.5364903413841056
99,-0.07264185189230013,10.0016134132551,1.4014872171109005,3.061235416523065
100,0.051167136088275694,7.787840093476507,2.418482399668212,10.22880553873557
101,-0.5433855947808186,10.178539731671279,1.1335531922647157,2.106675527623715
102,-0.9139413137785054,8.779042768647638,0.4990185243312468,0.647103884730703
103,1.550534137678252,8.680144675544916,-0.6249609196103476,-0.46471765284706584
104,-0.76691436351365,7.860133020725232,0.7409708430073327,1.0979713268996485
105,0.7644310506525824,7.351372370864958,0.6644661763163491,0.9434527832531334
106,0.7191649044719661,9.397962089479977,1.0015250630056651,1.7224305422354549
107,-1.5745854172484792,7.017147705271,-3.967566260078742,-0.9810805778972829
108,-0.47094086906478316,9.520955499581985,1.3395087326130497,2.817167794618288
109,0.7827547036992119,11.003814385254723,1.115959308676929,2.052495060064512
110,0.6000876271744993,10.090344315609743,1.1031535694240708,2.013654823995394
111,0.06717574241964078,9.862631278072316,1.4665935553221474,3.3344449175048774
112,1.0733820305861967,9.241066097346046,0.41742261516824497,0.5180439257792361
113,-0.22800228659162158,10.751823845380098,1.0350317457523284,1.815195604707935
114,-0.14902005664818063,10.327041764539429,1.2368455258373965,2.4447299962071654
115,0.47978440870439754,10.01223808561296,1.2006552436690954,2.322293121223106
116,1.5492522812496745,7.897697663898269,-2.1494161017363225,-0.8834478074682776
117,0.38680814934171265,11.14270118157267,0.8834685423943571,1.4192765335491633
118,0.12006811874782614,9.590484664650143,1.5801430825363594,3.855650520328002
119,-1.5496448250375132,9.47718875006906,0.9469065716563159,1.5777233107343585
120,0.98971501173665,9.782924227903429,0.8099119358013862,1.2477100351774153
121,1.505789016296573,6.681985823092599,-4.274382251256194,-0.9860793544753829
122,-0.5168185642344846,9.205579689288617,1.3484057997923298,2.8512809212850287
123,-0.7153978927062061,10.765828847640472,1.0652049034684037,1.901433436929396
124,-0.17969699119780702,9.22817649809218,1.7166746542072764,4.565988818493743
125,0.19865911358451513,10.572528367111534,1.1137739146373775,2.0458314395248824
126,0.051937722566679695,10.492281378141382,1.1679985598390705,2.2155504620294
127,-0.034119391525587184,10.057322139787141,1.378570370480898,2.969223050890101
128,-0.8730907052570454,9.40076229992965,0.7861922920306439,1.195022488995408
129,1.2972745514241983,8.867195633370846,-0.21015201859348176,-0.1895389685410981
130,-1.925807372067945,6.50978508815135,-6.694148637914449,-0.9987618644726773
131,0.08489331721936205,10.249990812874271,1.280863126039979,2.5997454190825064
132,0.29435666531618,9.603919319984803,1.4767975809291576,3.378900129767105
133,0.6954885467057391,8.731477023177142,1.0246897552057548,1.786230912825798
134,-0.6783179124907105,10.306437429306927,1.062473914000889,1.8935204628150413
135,-1.2752513781320356,8.175298337996,-0.9708610856906623,-0.6212432443775364
136,-1.411751144803115,8.137794820501078,-1.3918418710139937,-0.7513830377189128
137,0.4629380412614819,10.255146814418632,1.1481567850625494,2.1523770429361027
138,0.002393134189398405,10.326822418703543,1.2497964797103407,2.4896326741331145
139,-1.6197864034729292,6.713241504853987,-4.836991858136095,-0.9920691245970548
140,-1.8659497942134227,7.7137786428181245,-2.82811827189391,-0.9408759956402907
141,-1.1243509339557511,9.03467522406864,0.2130641316068802,0.23746400925426503
142,0.2182274676050748,10.603711490517341,1.0969582177292194,1.9950418888475425
143,1.832436138552097,8.058345098673215,-1.8776102582535676,-0.847044807239216
144,0.0070105397717361295,8.761348309920935,1.9869348252368684,6.293144703560739
145,1.0604379189707591,10.140527043542452,1.0199829011486545,1.773147345924675
146,1.1073128046325877,8.245320651780645,-0.3872163750308544,-0.3210558275342317
147,-0.36387946334199384,9.554006393805327,1.4417855426262103,3.228238781428312
148,0.0018482408860316622,8.891857593065975,1.9270045671172475,5.868904053691616
149,-0.08975519690657241,9.135793856570556,1.800058191534884,5.049999512927429
150,-0.5884026285669615,10.046054223332035,1.1271929492295065,2.0869790199224716
151,-2.25745851779112,4.821461521972428,-14.688663262280505,-0.9999995823672012
152,0.5772666917589301,11.194976047565707,0.9477937178694842,1.5800111428788346
153,-0.8699647706105611,8.633840881122909,0.5653965802264564,0.7601456832995629
154,-2.0572376833372252,7.563273497085127,-2.9521486468376805,-0.9477726328638026
155,0.4907775433318052,8.390430817554172,1.5577122465980011,3.7479466795499503
156,0.5511750716298646,10.124752195828014,1.128869793852679,2.0921597465167077
157,-0.9211694403488746,8.302805078546665,0.29418253680351647,0.34202885096702507
158,1.1680546078229437,8.106956868558578,-0.7128990734655112,-0.5097790511384193
159,-0.09120554546477061,9.975479393273327,1.4109676351365472,3.099920712614424
160,0.31085372984642257,9.857264101853971,1.368304784430535,2.92868507912479
161,2.2067792614904533,5.681781781152252,-10.624265399320171,-0.9999756813107751
162,-1.4921691050332042,7.751581398705366,-2.2489546072081774,-0.8944905342358757
163,-1.2025909677800044,8.32209678850241,-0.5974546960819986,-0.44978969223124804
164,0.42544147326976056,9.538144793107612,1.3776524963734667,2.9655814753346923
165,-0.6955375719792705,8.563553686197643,1.0327626952268716,1.8088150253079112
166,-0.28442213902105673,10.095161694884714,1.295609174256513,2.653220744466956
167,-0.7588737266281025,7.229067287270276,0.6871134734673241,0.9879689183260663
168,-1.6748018670133282,7.208860894122028,-3.941848962435447,-0.9805877110501573
169,0.6277625846047898,10.593486043341363,1.040915286638723,1.831807744332246
170,-0.8314660634907998,8.557165163135654,0.6532180402259757,0.9217150455665406
171,0.9623359741755003,7.720819257300159,-0.13957997535437894,-0.1302765360193197
172,-0.9792326259230633,11.29300591911205,1.5469666970449438,3.697200519210455
173,-0.2782907494056471,10.28893489833491,1.2202147335436302,2.387915154544357
174,-0.2746344338019745,8.27775241498382,2.0091623462427655,6.457068289140705
175,1.5192084515266215,7.895844282256937,-2.085612008113767,-0.8757689335252492
176,-0.4816186137473629,9.697479688057106,1.2847279135770031,2.613684588929294
177,0.8379877218549981,9.627598553822681,0.8740592749462937,1.3966196730032672
178,-0.9491809909526909,9.10774248280584,0.556193184221554,0.7440206817560615
179,0.3024967856776403,9.706661940331143,1.4313229568573982,3.1842310890980223
180,1.3063583488646116,9.339022174273834,0.3659899757230365,0.4419407881682427
181,1.191297677020838,8.03452375039721,-0.8645138508184491,-0.5787437037410363
182,-1.047486072352944,8.382493325489493,-0.076762869467498,-0.07389056360561795
183,1.5056404126033014,8.315265777182253,-1.2906488309804018,-0.7249077631928722
184,-1.7828489331209028,7.9011738641976885,-2.3365434068855873,-0.9033388201918086
185,0.29366680329707273,8.971887339669538,1.718087581474708,4.573858714351573
186,1.6379716963484443,8.145901875200408,-1.7480403936566313,-0.8258851941586831
187,-0.3446862080146158,10.080058244206802,1.2718952015828786,2.5676074947254963
188,0.8992386545873985,8.552359162041622,0.43985648369881103,0.5524843957042409
189,1.4423983486681553,8.696461505206084,-0.579425620250936,-0.43977994677500143
190,0.7945278331440058,9.92999270580279,0.9704079359066662,1.6390207911411798
191,0.00611592355802526,10.548939488521466,1.1422008559123675,2.1336575100561044
192,0.4655759854614588,8.696310347659729,1.5415756671714718,3.6719459062411492
193,-0.08683685127478535,9.889082334885371,1.452237324570906,3.2726631637521613
194,-0.6816254523984444,9.263549402444816,1.0719071714172768,1.920944933861151
195,-1.9106151750489735,6.842292153729716,-5.57697694326891,-0.9962160125457419
196,-0.32097122471246664,8.33125813435477,1.9188058775936003,5.812818271113245
197,0.2821217951343412,11.045782307087205,0.9050377077193317,1.472025135730041
198,1.1888193800009472,9.128770242338293,0.191251761353882,0.2107642373567417
199,-2.1058984234770017,7.3681488360911525,-3.5451027960375887,-0.971134344917797
200,-2.109161141037278,6.607811873463804,-6.586732357609118,-0.9986214628215034
201,-1.151598303359304,8.30306811421388,-0.46206883527443443,-0.37002102632617584
202,0.7164222536981498,9.190748616784862,0.9962134247411982,1.7080083127364463
203,0.5709431391062738,10.069083463455259,1.1252680764209169,2.0810426931162698
204,0.5370444813250689,7.744223510037454,1.550643962100851,3.7145051679305063
