iter,d1,d2,ldr,dr
1,-0.5387161178300056,11.144779245825989,0.9454327847151975,1.5739270938757282
2,-0.013447691422238894,10.926832703756094,0.9577286880763243,1.6057712276699663
3,-0.013447691422238894,10.926832703756094,0.9577286880763243,1.6057712276699663
4,-0.604533393094535,10.766301036093958,1.0310603337361486,1.8040374744873235
5,0.5284152392112115,11.084451338081935,0.9437987743475915,1.5697247046277012
6,-0.3496379631918397,10.278802709245392,1.1980898130443718,2.313780932089489
7,-0.47630689055064857,11.285157467753018,0.8802097423777409,1.4114054272878236
8,-0.39416051702036575,11.233788298910515,0.8613815118562225,1.3664276843958867
9,-0.8874404064242044,9.89025035562822,0.9202726707820705,1.509974693399904
10,-0.5559581290847339,10.725813928155558,1.0308378057842886,1.8034135671921683
11,-0.8110299859028045,11.792828415003088,1.2858632353258281,2.6177896134573793
12,0.014488971548698215,11.531288804110718,0.6578401714735178,0.9306180242451625
13,-0.7845180485249252,9.289137535997218,0.8994145806193887,1.4581636332173196
14,-1.1532878041561738,9.668137876730798,0.7167308740104406,1.0477279757416729
15,-0.26226773459110586,9.506045478306826,1.5443692934625317,3.6850158248892315
16,1.203850590071664,9.532702065448342,0.5725096863984933,0.7727104206009808
17,-0.3055798689899114,11.432909645883278,0.7565782840445423,1.1309721499896879
18,0.43308401424287757,10.56145701757395,1.071667789553913,1.9202457963038648
19,-0.7248770044190833,10.080609899900388,1.0410592937367262,1.8322155741120971
20,-0.006151795775537594,10.360512385480204,1.2335883040236584,2.433528000118048
21,0.1358002252442711,10.1266849909813,1.3293392018330175,2.7785457063514643
22,-0.4997853679240434,9.384834950326953,1.33548714376971,2.801847541729434
23,-0.1308196329206443,9.925028109704032,1.4258177016256937,3.161259120299002
24,0.3755509713821892,8.022788084886649,1.912044449564568,5.766909270800319
25,-0.507376490013497,9.622348984094216,1.2747361828964796,2.577757411988101
26,0.9006424558597397,10.942945062911274,1.2418086615421609,2.4618691554492167
27,0.33986096472093363,11.583660170979371,0.7051415975272035,1.0241332768982503
28,0.06771362184174398,11.498555268078443,0.6760103838680434,0.9660184060594327
29,0.646661891809036,9.180065860415652,1.1230501045861416,2.0742166000406455
30,0.3175859198646233,10.143594688037565,1.2560110398776194,2.511386732286716
31,-0.07076075519474168,8.666390581767718,2.0197373998311052,6.536345628155513
32,1.0253374987825425,9.354782229345364,0.5483524786165068,0.7303997974736409
33,0.8859496977455287,10.460730585229815,1.078804013468584,1.9411598591547157
34,-0.37281233860546614,9.882045506014492,1.323639399167042,2.7570700032372333
35,0.3180804580784434,10.591270695846662,1.084770807761577,1.9587616158253471
36,0.6229382403431744,9.840093863365789,1.1108938392068621,2.0370718354456154
37,-0.21725515244908913,11.190023213723327,0.8408279448013043,1.3182855949227887
38,1.8359929736996248,6.550959979656312,-6.293108224739473,-0.9981509961136981
39,0.273589290366538,10.553545053405557,1.1085643045412463,2.0300051056148063
40,-0.2030218618032832,12.210292119307951,0.36813313172741857,0.4450344060951741
41,0.5119974123576849,9.257388036860558,1.3360081013688108,2.803828659091187
42,0.34015435752463785,11.35504563413558,0.7930188058451177,1.2100581023609198
43,-0.25334571792254695,10.905370032105926,0.9678250879643588,1.6322133967377903
44,-0.13865843291761693,10.907693489154651,0.9670988823521993,1.630302562509925
