tv,Ts,nparticles
0.7024067992195867,1,512
0.36239295072394123,2,512
0.24407570819280744,3,512
0.1830567811446048,4,512
0.14644542491568385,5,512
0.12203785409640372,6,512
0.10460387493977386,7,512
0.09152839057230237,8,512
0.08135856939760275,9,512
0.07322271245784193,10,512
0.06656610223440204,11,512
0.061018927048201846,12,512
0.056325163429109586,13,512
0.052301937469886914,14,512
0.04881514163856161,15,512
0.04576419528615119,16,512
0.04307218379873075,17,512
0.0406792846988009,18,512
0.038538269714653864,19,512
0.036611356228920956,20,512
0.03486795831325812,21,512
0.03328305111720106,22,512
0.031835961938192235,23,512
0.030509463524100954,24,512
0.029289084983136544,25,512
0.028162581714554814,26,512
0.027119523132534143,27,512
0.026150968734943297,28,512
0.025249211192359438,29,512
0.02440757081928082,30,512
0.023620229825110108,31,512
0.022882097643075604,32,512
0.022188700744800737,33,512
0.021536091899365378,34,512
0.020920774987954784,35,512
0.020339642349400656,36,512
0.019789922285903178,37,512
0.019269134857326925,38,512
0.018775054476369683,39,512
0.018305678114460485,40,512
0.017859198160449362,41,512
0.017433979156629066,42,512
0.01702853778089342,43,512
0.01664152555860049,44,512
0.01627171387952039,45,512
0.015917980969096194,46,512
0.01557930052294499,47,512
0.01525473176205055,48,512
0.014943410705681797,49,512
0.014644542491568335,50,512
0.01435739459957683,51,512
0.014081290857277426,52,512
0.013815606124121034,53,512
0.013559761566267085,54,512
0.013313220446880311,55,512
0.013075484367471775,56,512
0.01284608990488456,57,512
0.012624605596179573,58,512
0.012410629230142902,59,512
0.012203785409640068,60,512
0.012003723353744642,61,512
0.011810114912555158,62,512
0.011622652771085977,63,512
0.011441048821537734,64,512
0.011265032685821777,65,512
0.011094350372400233,66,512
0.010928763053409243,67,512
0.010768045949682855,68,512
0.010611987312730688,69,512
0.010460387493977432,70,512
0.010313058092653721,71,512
0.010169821174700331,72,512
0.010030508555868636,73,512
0.009894961142951799,74,512
0.009763028327712003,75,512
0.009634567428663473,76,512
0.00950944317634317,77,512
0.009387527238184807,78,512
0.009268697779473672,79,512
0.009152839057230038,80,512
0.009039841044178275,81,512
0.008929599080224561,82,512
0.008822013549137656,83,512
0.008716989578314268,84,512
0.008614436759746276,85,512
0.00851426889044649,86,512
0.008416403730786523,87,512
0.00832076277930034,88,512
0.008227271062678674,89,512
0.008135856939760188,90,512
0.008046451918444102,91,512
0.007958990484548118,92,512
0.007873409941703465,93,512
0.007789650261472444,94,512
0.007707653942930649,95,512
0.007627365881025211,96,512
0.007548733243076483,97,512
0.00747170535284114,98,512
0.007396233581600009,99,512
0.007322271245784405,100,512
0.007249773510677416,101,512
0.0071786972997881435,102,512
0.007109001209499325,103,512
0.007040645428638502,104,512
0.006973591662651551,105,512
0.00690780306206048,106,512
0.006843244154938358,107,512
0.006779880783133651,108,512
0.006717680042003729,109,512
0.006656610223440358,110,512
0.006596640761967561,111,512
0.006537742183735762,112,512
0.006479886058216234,113,512
0.0064230449524423005,114,512
0.006367192387638348,115,512
0.006312302798089663,116,512
0.006258351492123302,117,512
0.006205314615071445,118,512
0.006153169114104355,119,512
0.006101892704820003,120,512
0.006051463839491236,121,512
0.00600186167687227,122,512
0.005953066053482885,123,512
0.0059050574562777595,124,512
0.0058578169966274,125,512
0.005811326385542924,126,512
0.0057655679100662716,127,512
0.005720524410768849,128,512
0.005676179260297794,129,512
0.0056325163429108835,130,512
0.005589520034949654,131,512
