tv,Ts,nparticles
0.6916568389259105,1,512
0.6001259763358472,2,512
0.5830919780061034,3,512
0.5579636031626152,4,512
0.5198919730108729,5,512
0.48871774160667314,6,512
0.47111172413701435,7,512
0.46110267277111355,8,512
0.44933906934663503,9,512
0.43296444517998905,10,512
0.4231605522018434,11,512
0.41602857760957324,12,512
0.4092150151300572,13,512
0.39962581550111775,14,512
0.3991109279647633,15,512
0.39626130370999746,16,512
0.3937862817462628,17,512
0.39247806868853324,18,512
0.39366318378294035,19,512
0.38892323286767594,20,512
0.38496546021659916,21,512
0.3815878231757544,22,512
0.3795189050258642,23,512
0.3765770103729602,24,512
0.3724236102159382,25,512
0.3701255197357686,26,512
0.3657671007573481,27,512
0.36293584145579477,28,512
0.35847060349602916,29,512
0.3566547295306242,30,512
0.3576151548816145,31,512
0.35600468719072004,32,512
0.3579311700008941,33,512
0.35895763569060496,34,512
0.35733262060563664,35,512
0.35524486119753773,36,512
0.3511408484533227,37,512
0.35035306639809627,38,512
0.3488301503275083,39,512
0.3468792322642725,40,512
0.3441061962334687,41,512
0.34293153282273325,42,512
0.3419800924706476,43,512
0.3399122885985657,44,512
0.3392386019868355,45,512
0.33770572293307294,46,512
0.3373490752306118,47,512
0.3366295912237737,48,512
0.3352862916430271,49,512
0.3335172856628858,50,512
0.333513812203763,51,512
0.33262318852013467,52,512
0.3325487736897214,53,512
0.33345838480481027,54,512
0.33100371613522483,55,512
0.3306514943639641,56,512
0.3300426642741369,57,512
0.33119232480514876,58,512
0.33068875315603413,59,512
0.32905263817347535,60,512
0.32754990330764894,61,512
0.3257793367503152,62,512
0.3255362421203004,63,512
0.3259228325150511,64,512
0.32539153413745864,65,512
0.3244083340818742,66,512
0.32309702974787796,67,512
0.32234571702532216,68,512
0.3218706392275402,69,512
0.32057673689134425,70,512
0.3207202584492038,71,512
0.3197000372357831,72,512
0.31800627810234733,73,512
0.3169833074719172,74,512
0.3169292257119228,75,512
0.3160223396820267,76,512
0.3150234450908953,77,512
0.3137800163665451,78,512
0.3126242508704721,79,512
0.3107904885224733,80,512
0.31078318271662253,81,512
0.3088970993937825,82,512
0.30763259115071206,83,512
0.30611829966504706,84,512
0.30515550538363934,85,512
0.3047084937704859,86,512
0.30386995664804944,87,512
0.3032380996774697,88,512
0.3025804844820768,89,512
0.30238127888493593,90,512
0.30240538598164,91,512
0.3015954898147361,92,512
0.30168129765685175,93,512
0.3007708899085137,94,512
0.3004807459481744,95,512
0.2998601708298487,96,512
0.29870619873917953,97,512
0.2977629855887922,98,512
0.2969620499828266,99,512
0.2960336111745899,100,512
0.2960260624130323,101,512
0.2965023851538412,102,512
0.29625614763084973,103,512
0.2957855387439532,104,512
0.2953032769999109,105,512
0.29468390432823255,106,512
0.29379235749729743,107,512
0.29765902348851503,108,512
0.2968841116794805,109,512
0.2963751426612888,110,512
0.2960248338355534,111,512
0.2945880829840111,112,512
0.29447844110937116,113,512
0.293451161882772,114,512
0.2938398276716199,115,512
0.29323114099786735,116,512
0.29370140304306763,117,512
0.293589257702492,118,512
0.29329315918191085,119,512
0.29264820413596476,120,512
0.2921947106598616,121,512
0.2916975046768881,122,512
0.2908059921628783,123,512
0.29013739543390227,124,512
0.289627976556241,125,512
0.28927523876450273,126,512
0.28863999038229676,127,512
0.2879000972985179,128,512
0.2883257032671685,129,512
0.28863894930972994,130,512
0.28847684695453124,131,512
0.2878414617777686,132,512
0.2873087054527322,133,512
0.2867258237677679,134,512
0.28645047441662097,135,512
0.2862929221119212,136,512
