iter,d1,d2,ldr,dr
1,0.8341864748762933,-0.7825507791713366,0.31296613107202575,0.3674752153237037
2,0.8341864748762933,-0.7825507791713366,0.31296613107202575,0.3674752153237037
3,0.8341864748762933,-0.7825507791713366,0.31296613107202575,0.3674752153237037
4,0.8341864748762933,-0.7825507791713366,0.31296613107202575,0.3674752153237037
5,1.0273290167387001,-1.7121938414424238,1.2009333870687544,2.323217323650951
6,1.0273290167387001,-1.7121938414424238,1.2009333870687544,2.323217323650951
7,1.0273290167387001,-1.7121938414424238,1.2009333870687544,2.323217323650951
8,1.0273290167387001,-1.7121938414424238,1.2009333870687544,2.323217323650951
9,1.0273290167387001,-1.7121938414424238,1.2009333870687544,2.323217323650951
10,1.0273290167387001,-1.7121938414424238,1.2009333870687544,2.323217323650951
11,1.0273290167387001,-1.7121938414424238,1.2009333870687544,2.323217323650951
12,1.0273290167387001,-1.7121938414424238,1.2009333870687544,2.323217323650951
13,1.0273290167387001,-1.7121938414424238,1.2009333870687544,2.323217323650951
14,1.0273290167387001,-1.7121938414424238,1.2009333870687544,2.323217323650951
15,1.0273290167387001,-1.7121938414424238,1.2009333870687544,2.323217323650951
16,1.0273290167387001,-1.7121938414424238,1.2009333870687544,2.323217323650951
17,1.0273290167387001,-1.7121938414424238,1.2009333870687544,2.323217323650951
18,1.0273290167387001,-1.7121938414424238,1.2009333870687544,2.323217323650951
19,1.0273290167387001,-1.7121938414424238,1.2009333870687544,2.323217323650951
20,1.0273290167387001,-1.7121938414424238,1.2009333870687544,2.323217323650951
21,1.0273290167387001,-1.7121938414424238,1.2009333870687544,2.323217323650951
22,1.0273290167387001,-1.7121938414424238,1.2009333870687544,2.323217323650951
23,1.0273290167387001,-1.7121938414424238,1.2009333870687544,2.323217323650951
24,1.0273290167387001,-1.7121938414424238,1.2009333870687544,2.323217323650951
25,1.0273290167387001,-1.7121938414424238,1.2009333870687544,2.323217323650951
26,1.0273290167387001,-1.7121938414424238,1.2009333870687544,2.323217323650951
27,1.0273290167387001,-1.7121938414424238,1.2009333870687544,2.323217323650951
28,1.0273290167387001,-1.7121938414424238,1.2009333870687544,2.323217323650951
29,1.0273290167387001,-1.7121938414424238,1.2009333870687544,2.323217323650951
30,1.0273290167387001,-1.7121938414424238,1.2009333870687544,2.323217323650951
31,1.0273290167387001,-1.7121938414424238,1.2009333870687544,2.323217323650951
32,1.0273290167387001,-1.7121938414424238,1.2009333870687544,2.323217323650951
33,1.0273290167387001,-1.7121938414424238,1.2009333870687544,2.323217323650951
34,1.0273290167387001,-1.7121938414424238,1.2009333870687544,2.323217323650951
35,1.0273290167387001,-1.7121938414424238,1.2009333870687544,2.323217323650951
36,1.0273290167387001,-1.7121938414424238,1.2009333870687544,2.323217323650951
37,1.0273290167387001,-1.7121938414424238,1.2009333870687544,2.323217323650951
38,1.0273290167387001,-1.7121938414424238,1.2009333870687544,2.323217323650951
39,1.0273290167387001,-1.7121938414424238,1.2009333870687544,2.323217323650951
40,1.0273290167387001,-1.7121938414424238,1.2009333870687544,2.323217323650951
41,1.0072925440799145,-0.47331125256556716,0.630867773925724,0.879240627922264
42,1.0907657712638579,-1.4450233649604287,1.7826122530506576,4.945366954012157
43,1.0907657712638579,-1.4450233649604287,1.7826122530506576,4.945366954012157
44,1.0907657712638579,-1.4450233649604287,1.7826122530506576,4.945366954012157
45,0.5472606261818832,-0.20187913817077074,-13.780187803518961,-0.9999989640459864
46,0.5472606261818832,-0.20187913817077074,-13.780187803518961,-0.9999989640459864
47,0.5472606261818832,-0.20187913817077074,-13.780187803518961,-0.9999989640459864
48,0.5472606261818832,-0.20187913817077074,-13.780187803518961,-0.9999989640459864
49,0.5472606261818832,-0.20187913817077074,-13.780187803518961,-0.9999989640459864
50,0.5472606261818832,-0.20187913817077074,-13.780187803518961,-0.9999989640459864
51,0.5472606261818832,-0.20187913817077074,-13.780187803518961,-0.9999989640459864
52,0.5472606261818832,-0.20187913817077074,-13.780187803518961,-0.9999989640459864
53,0.5472606261818832,-0.20187913817077074,-13.780187803518961,-0.9999989640459864
54,0.5472606261818832,-0.20187913817077074,-13.780187803518961,-0.9999989640459864
55,0.5472606261818832,-0.20187913817077074,-13.780187803518961,-0.9999989640459864
56,-0.23977261305301623,0.008455316826689208,-83.42791157464937,-1.0
57,-0.23977261305301623,0.008455316826689208,-83.42791157464937,-1.0
58,-1.1663697250901923,0.8841515547556308,-251.45666396686437,-1.0
59,-1.1663697250901923,0.8841515547556308,-251.45666396686437,-1.0
60,-1.1663697250901923,0.8841515547556308,-251.45666396686437,-1.0
61,-1.1663697250901923,0.8841515547556308,-251.45666396686437,-1.0
62,-1.1663697250901923,0.8841515547556308,-251.45666396686437,-1.0
63,-1.1663697250901923,0.8841515547556308,-251.45666396686437,-1.0
64,-1.1663697250901923,0.8841515547556308,-251.45666396686437,-1.0
65,-1.1663697250901923,0.8841515547556308,-251.45666396686437,-1.0
66,-1.1663697250901923,0.8841515547556308,-251.45666396686437,-1.0
67,-1.1663697250901923,0.8841515547556308,-251.45666396686437,-1.0
68,-1.1663697250901923,0.8841515547556308,-251.45666396686437,-1.0
69,-1.1663697250901923,0.8841515547556308,-251.45666396686437,-1.0
70,-1.1663697250901923,0.8841515547556308,-251.45666396686437,-1.0
71,-1.1663697250901923,0.8841515547556308,-251.45666396686437,-1.0
72,-1.1663697250901923,0.8841515547556308,-251.45666396686437,-1.0
73,-1.1663697250901923,0.8841515547556308,-251.45666396686437,-1.0
74,-1.1663697250901923,0.8841515547556308,-251.45666396686437,-1.0
75,-1.1663697250901923,0.8841515547556308,-251.45666396686437,-1.0
76,-1.1663697250901923,0.8841515547556308,-251.45666396686437,-1.0
77,-1.1663697250901923,0.8841515547556308,-251.45666396686437,-1.0
78,-1.1663697250901923,0.8841515547556308,-251.45666396686437,-1.0
79,-1.1663697250901923,0.8841515547556308,-251.45666396686437,-1.0
80,-1.1663697250901923,0.8841515547556308,-251.45666396686437,-1.0
81,-0.41031286968605074,-0.04853538144071923,-105.65892742006028,-1.0
82,-0.41031286968605074,-0.04853538144071923,-105.65892742006028,-1.0
