iter,d1,d2,ldr,dr
1,-0.1179248142342523,3.349418110608971,0.24950263829303987,0.2833869504022197
2,-0.1179248142342523,3.349418110608971,0.24950263829303987,0.2833869504022197
3,-0.1179248142342523,3.349418110608971,0.24950263829303987,0.2833869504022197
4,-0.1179248142342523,3.349418110608971,0.24950263829303987,0.2833869504022197
5,0.23696114215617434,2.1585634084683263,0.1998293278347223,0.22119431649485963
6,0.23696114215617434,2.1585634084683263,0.1998293278347223,0.22119431649485963
7,0.23696114215617434,2.1585634084683263,0.1998293278347223,0.22119431649485963
8,0.23696114215617434,2.1585634084683263,0.1998293278347223,0.22119431649485963
9,0.23696114215617434,2.1585634084683263,0.1998293278347223,0.22119431649485963
10,-0.0773646625714299,2.9595601191793124,0.08417286816520231,0.08781692647208239
11,0.02164514880309014,1.4151287283413687,0.5824267181118292,0.7903779057701281
12,0.02164514880309014,1.4151287283413687,0.5824267181118292,0.7903779057701281
13,1.0721820016186239,0.9792356442015807,-23.0196803649819,-0.999999999899381
14,1.0721820016186239,0.9792356442015807,-23.0196803649819,-0.999999999899381
15,1.0721820016186239,0.9792356442015807,-23.0196803649819,-0.999999999899381
16,1.0721820016186239,0.9792356442015807,-23.0196803649819,-0.999999999899381
17,2.564055479902474,0.863525193847124,-136.1422749980117,-1.0
18,2.564055479902474,0.863525193847124,-136.1422749980117,-1.0
19,2.564055479902474,0.863525193847124,-136.1422749980117,-1.0
20,2.564055479902474,0.863525193847124,-136.1422749980117,-1.0
21,2.564055479902474,0.863525193847124,-136.1422749980117,-1.0
22,2.564055479902474,0.863525193847124,-136.1422749980117,-1.0
23,1.8768080285131328,1.458758494592924,-68.44983174008846,-1.0
24,1.8768080285131328,1.458758494592924,-68.44983174008846,-1.0
25,1.8768080285131328,1.458758494592924,-68.44983174008846,-1.0
26,2.599143427317581,1.0819539420539854,-140.21952833533075,-1.0
27,2.599143427317581,1.0819539420539854,-140.21952833533075,-1.0
28,2.599143427317581,1.0819539420539854,-140.21952833533075,-1.0
29,2.599143427317581,1.0819539420539854,-140.21952833533075,-1.0
30,2.599143427317581,1.0819539420539854,-140.21952833533075,-1.0
31,2.599143427317581,1.0819539420539854,-140.21952833533075,-1.0
32,2.599143427317581,1.0819539420539854,-140.21952833533075,-1.0
33,2.599143427317581,1.0819539420539854,-140.21952833533075,-1.0
34,2.599143427317581,1.0819539420539854,-140.21952833533075,-1.0
35,2.599143427317581,1.0819539420539854,-140.21952833533075,-1.0
36,2.599143427317581,1.0819539420539854,-140.21952833533075,-1.0
37,2.599143427317581,1.0819539420539854,-140.21952833533075,-1.0
38,2.599143427317581,1.0819539420539854,-140.21952833533075,-1.0
39,2.599143427317581,1.0819539420539854,-140.21952833533075,-1.0
40,2.599143427317581,1.0819539420539854,-140.21952833533075,-1.0
